flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217141456,14:14:56,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,292.113312,83.331940,0.714727,563.847290

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,178.231354,9987.059570,1
0.010000,243.465897,9987.059570,1
0.020000,269.868134,9987.059570,1
0.030000,279.808044,9987.059570,1
0.040000,283.809906,9987.059570,1
0.050000,285.750732,9987.059570,1
0.060000,286.863678,9987.059570,1
0.070000,287.597168,9987.059570,1
0.080000,288.121094,9987.059570,1
0.090000,288.519501,9987.059570,1
0.100000,288.858887,9987.059570,1
0.110000,289.141052,9987.059570,1
0.120000,289.389954,9987.059570,1
0.130000,289.621704,9987.059570,1
0.140000,289.826630,9987.059570,1
0.150000,290.031921,9987.059570,1
0.160000,290.206421,9987.059570,1
0.170000,290.375244,9987.059570,1
0.180000,290.541534,9987.059570,1
0.190000,290.718201,9987.059570,1
0.200000,290.903076,9987.059570,1
0.210000,291.025055,9987.059570,1
0.220000,291.172028,9987.059570,1
0.230000,291.336548,9987.059570,1
0.240000,291.446320,9987.059570,1
0.250000,291.620483,9987.059570,1
0.260000,291.741364,9987.059570,1
0.270000,291.887268,9987.059570,1
0.280000,292.017822,9987.059570,1
0.290000,292.113312,9987.059570,1
0.300000,292.178040,9903.843750,2
0.310000,292.233124,9820.626953,2
0.320000,292.277466,9737.410156,2
0.330000,292.331085,9654.193359,2
0.340000,292.469513,9570.977539,2
0.350000,292.502045,9487.760742,2
0.360000,292.557465,9404.543945,2
0.370000,292.643677,9321.327148,2
0.380000,292.685852,9238.110352,2
0.390000,292.808533,9154.894531,2
0.400000,292.911530,9071.677734,2
0.410000,293.002380,8988.460938,2
0.420000,293.124329,8905.244141,2
0.430000,293.220154,8822.028320,2
0.440000,293.370728,8738.811523,2
0.450000,293.239471,8655.594727,2
0.460000,293.387543,8572.377930,2
0.470000,293.277740,8489.161133,2
0.480000,293.318146,8405.945312,2
0.490000,293.243408,8322.728516,2
0.500000,293.302429,8239.511719,2
0.510000,293.212646,8156.294922,2
0.520000,293.283447,8073.078613,2
0.530000,293.166168,7989.861816,2
0.540000,293.290619,7906.645508,2
0.550000,293.118958,7823.428711,2
0.560000,293.268433,7740.212402,2
0.570000,293.106781,7656.995605,2
0.580000,293.242706,7573.778809,2
0.590000,293.095337,7490.562500,2
0.600000,295.231812,9987.059570,3
0.610000,296.006073,9987.059570,3
0.620000,296.071899,9987.059570,3
0.630000,296.087616,9987.059570,3
0.640000,296.113373,9987.059570,3
0.650000,296.187408,9987.059570,3
0.660000,296.277161,9987.059570,3
0.670000,296.344391,9987.059570,3
0.680000,296.450623,9987.059570,3
0.690000,296.536804,9987.059570,3
0.700000,296.648376,9987.059570,3
0.710000,296.714172,9987.059570,3
0.720000,296.760681,9987.059570,3
0.730000,296.833649,9987.059570,3
0.740000,296.911255,9987.059570,3
0.750000,296.994202,9987.059570,3
0.760000,297.070374,9987.059570,3
0.770000,297.159088,9987.059570,3
0.780000,297.265991,9987.059570,3
0.790000,297.347198,9987.059570,3
0.800000,297.410126,9987.059570,3
0.810000,297.515625,9987.059570,3
0.820000,297.598602,9987.059570,3
0.830000,297.651886,9987.059570,3
0.839999,297.722687,9987.059570,3
0.849999,297.807465,9987.059570,3
0.859999,297.862885,9987.059570,3
0.869999,297.919037,9987.059570,3
0.879999,297.975525,9987.059570,3
0.889999,298.039185,9987.059570,3
