flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217135447,13:54:47,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,85.955933,26.337862,0.693589,371.468353

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,40.834663,9987.059570,1
0.010000,52.900673,9987.059570,1
0.020000,59.234261,9987.059570,1
0.030000,63.453556,9987.059570,1
0.040000,66.019531,9987.059570,1
0.050000,67.787643,9987.059570,1
0.060000,69.041489,9987.059570,1
0.070000,69.905518,9987.059570,1
0.080000,70.726273,9987.059570,1
0.090000,71.196915,9987.059570,1
0.100000,71.715836,9987.059570,1
0.110000,72.034836,9987.059570,1
0.120000,72.181107,9987.059570,1
0.130000,72.453979,9987.059570,1
0.140000,72.531937,9987.059570,1
0.150000,72.810173,9987.059570,1
0.160000,72.875618,9987.059570,1
0.170000,73.015091,9987.059570,1
0.180000,73.130966,9987.059570,1
0.190000,73.161720,9987.059570,1
0.200000,73.340538,9987.059570,1
0.210000,73.294762,9987.059570,1
0.220000,73.384880,9987.059570,1
0.230000,73.418854,9987.059570,1
0.240000,73.436020,9987.059570,1
0.250000,73.544739,9987.059570,1
0.260000,73.494675,9987.059570,1
0.270000,73.613045,9987.059570,1
0.280000,73.599815,9987.059570,1
0.290000,73.638084,9987.059570,1
0.300000,73.769333,9903.843750,2
0.310000,73.688866,9820.626953,2
0.320000,73.658463,9737.410156,2
0.330000,73.542953,9654.193359,2
0.340000,73.581932,9570.977539,2
0.350000,73.415283,9487.760742,2
0.360000,73.308350,9404.543945,2
0.370000,73.178169,9321.327148,2
0.380000,73.017242,9238.110352,2
0.390000,73.083046,9154.894531,2
0.400000,72.854523,9071.677734,2
0.410000,72.790504,8988.460938,2
0.420000,72.626350,8905.244141,2
0.430000,72.454330,8822.028320,2
0.440000,72.526573,8738.811523,2
0.450000,72.219017,8655.594727,2
0.460000,72.172882,8572.377930,2
0.470000,71.904663,8489.161133,2
0.480000,71.778419,8405.945312,2
0.490000,71.616051,8322.728516,2
0.500000,71.449753,8239.511719,2
0.510000,71.307777,8156.294922,2
0.520000,71.189049,8073.078613,2
0.530000,70.944069,7989.861816,2
0.540000,70.931915,7906.645508,2
0.550000,70.590019,7823.428711,2
0.560000,70.618271,7740.212402,2
0.570000,70.292831,7656.995605,2
0.580000,70.263863,7573.778809,2
0.590000,70.050003,7490.562500,2
0.600000,72.504402,9987.059570,3
0.610000,73.534012,9987.059570,3
0.620000,73.948860,9987.059570,3
0.630000,74.327591,9987.059570,3
0.640000,74.499252,9987.059570,3
0.650000,74.615837,9987.059570,3
0.660000,74.823257,9987.059570,3
0.670000,74.845436,9987.059570,3
0.680000,75.021385,9987.059570,3
0.690000,75.017807,9987.059570,3
0.700000,75.120804,9987.059570,3
0.710000,75.236679,9987.059570,3
0.720000,75.153709,9987.059570,3
0.730000,75.329659,9987.059570,3
0.740000,75.296043,9987.059570,3
0.750000,75.395462,9987.059570,3
0.760000,75.380089,9987.059570,3
0.770000,75.381516,9987.059570,3
0.780000,75.381157,9987.059570,3
0.790000,75.257782,9987.059570,3
0.800000,75.367210,9987.059570,3
0.810000,75.087906,9987.059570,3
0.820000,74.836853,9987.059570,3
0.830000,74.672699,9987.059570,3
0.839999,74.422714,9987.059570,3
0.849999,74.214577,9987.059570,3
0.859999,73.318718,9987.059570,3
0.869999,73.296547,9987.059570,3
0.879999,73.207855,9987.059570,3
0.889999,73.002937,9987.059570,3
