flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217135431,13:54:31,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,281.310059,74.580429,0.734882,424.316254

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.499527,9987.059570,1
0.010000,219.539886,9987.059570,1
0.020000,248.778824,9987.059570,1
0.030000,262.506378,9987.059570,1
0.040000,268.799194,9987.059570,1
0.050000,271.889801,9987.059570,1
0.060000,273.545624,9987.059570,1
0.070000,274.501923,9987.059570,1
0.080000,275.142426,9987.059570,1
0.090000,275.573364,9987.059570,1
0.100000,275.912048,9987.059570,1
0.110000,276.160950,9987.059570,1
0.120000,276.393066,9987.059570,1
0.130000,276.599762,9987.059570,1
0.140000,276.792175,9987.059570,1
0.150000,276.965607,9987.059570,1
0.160000,277.143707,9987.059570,1
0.170000,277.304291,9987.059570,1
0.180000,277.464142,9987.059570,1
0.190000,277.607910,9987.059570,1
0.200000,277.777802,9987.059570,1
0.210000,277.907959,9987.059570,1
0.220000,278.047455,9987.059570,1
0.230000,278.201233,9987.059570,1
0.240000,278.329254,9987.059570,1
0.250000,278.469452,9987.059570,1
0.260000,278.600708,9987.059570,1
0.270000,278.743042,9987.059570,1
0.280000,278.867126,9987.059570,1
0.290000,278.986938,9987.059570,1
0.300000,279.112457,9903.843750,2
0.310000,279.215454,9820.626953,2
0.320000,279.287354,9737.410156,2
0.330000,279.360657,9654.193359,2
0.340000,279.458282,9570.977539,2
0.350000,279.501190,9487.760742,2
0.360000,279.565216,9404.543945,2
0.370000,279.601349,9321.327148,2
0.380000,279.675018,9238.110352,2
0.390000,279.766907,9154.894531,2
0.400000,279.827362,9071.677734,2
0.410000,279.869202,8988.460938,2
0.420000,279.881012,8905.244141,2
0.430000,279.943573,8822.028320,2
0.440000,280.029053,8738.811523,2
0.450000,279.859192,8655.594727,2
0.460000,279.909973,8572.377930,2
0.470000,279.742950,8489.161133,2
0.480000,279.786224,8405.945312,2
0.490000,279.618500,8322.728516,2
0.500000,279.654633,8239.511719,2
0.510000,279.471863,8156.294922,2
0.520000,279.492249,8073.078613,2
0.530000,279.298767,7989.861816,2
0.540000,279.324890,7906.645508,2
0.550000,279.076324,7823.428711,2
0.560000,279.097809,7740.212402,2
0.570000,278.846741,7656.995605,2
0.580000,278.843872,7573.778809,2
0.590000,278.606049,7490.562500,2
0.600000,281.118042,9987.059570,3
0.610000,281.949890,9987.059570,3
0.620000,282.132629,9987.059570,3
0.630000,282.176270,9987.059570,3
0.640000,282.185547,9987.059570,3
0.650000,282.205231,9987.059570,3
0.660000,282.232758,9987.059570,3
0.670000,282.248138,9987.059570,3
0.680000,282.269226,9987.059570,3
0.690000,282.304291,9987.059570,3
0.700000,282.345764,9987.059570,3
0.710000,282.377594,9987.059570,3
0.720000,282.389771,9987.059570,3
0.730000,282.416229,9987.059570,3
0.740000,282.445557,9987.059570,3
0.750000,282.467377,9987.059570,3
0.760000,282.484161,9987.059570,3
0.770000,282.493835,9987.059570,3
0.780000,282.518860,9987.059570,3
0.790000,282.515289,9987.059570,3
0.800000,282.551422,9987.059570,3
0.810000,282.536041,9987.059570,3
0.820000,282.537811,9987.059570,3
0.830000,282.526733,9987.059570,3
0.839999,282.514221,9987.059570,3
0.849999,282.512421,9987.059570,3
0.859999,282.478088,9987.059570,3
0.869999,282.475220,9987.059570,3
0.879999,282.473083,9987.059570,3
0.889999,282.465576,9987.059570,3
