flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217135550,13:55:50,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,283.952972,72.697517,0.743980,419.379883

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,158.591873,9987.059570,1
0.010000,218.346115,9987.059570,1
0.020000,245.867020,9987.059570,1
0.030000,258.692627,9987.059570,1
0.040000,265.095947,9987.059570,1
0.050000,268.760193,9987.059570,1
0.060000,271.104797,9987.059570,1
0.070000,272.646545,9987.059570,1
0.080000,273.727661,9987.059570,1
0.090000,274.491180,9987.059570,1
0.100000,275.051941,9987.059570,1
0.110000,275.474670,9987.059570,1
0.120000,275.804413,9987.059570,1
0.130000,276.067963,9987.059570,1
0.140000,276.272888,9987.059570,1
0.150000,276.452057,9987.059570,1
0.160000,276.605499,9987.059570,1
0.170000,276.732452,9987.059570,1
0.180000,276.827576,9987.059570,1
0.190000,276.911987,9987.059570,1
0.200000,276.992432,9987.059570,1
0.210000,277.040375,9987.059570,1
0.220000,277.098999,9987.059570,1
0.230000,277.154816,9987.059570,1
0.240000,277.187347,9987.059570,1
0.250000,277.205231,9987.059570,1
0.260000,277.248505,9987.059570,1
0.270000,277.266388,9987.059570,1
0.280000,277.284973,9987.059570,1
0.290000,277.298920,9987.059570,1
0.300000,277.302856,9903.843750,2
0.310000,277.311096,9820.626953,2
0.320000,277.330750,9737.410156,2
0.330000,277.313232,9654.193359,2
0.340000,277.297485,9570.977539,2
0.350000,277.294983,9487.760742,2
0.360000,277.246704,9404.543945,2
0.370000,277.263153,9321.327148,2
0.380000,277.209167,9238.110352,2
0.390000,277.205933,9154.894531,2
0.400000,277.230621,9071.677734,2
0.410000,277.181976,8988.460938,2
0.420000,277.180206,8905.244141,2
0.430000,277.134064,8822.028320,2
0.440000,277.138000,8738.811523,2
0.450000,276.968842,8655.594727,2
0.460000,276.928070,8572.377930,2
0.470000,276.761047,8489.161133,2
0.480000,276.700989,8405.945312,2
0.490000,276.511078,8322.728516,2
0.500000,276.501404,8239.511719,2
0.510000,276.314728,8156.294922,2
0.520000,276.287201,8073.078613,2
0.530000,276.096954,7989.861816,2
0.540000,276.079407,7906.645508,2
0.550000,275.836243,7823.428711,2
0.560000,275.818359,7740.212402,2
0.570000,275.570526,7656.995605,2
0.580000,275.516510,7573.778809,2
0.590000,275.291199,7490.562500,2
0.600000,276.860107,9987.059570,3
0.610000,277.393707,9987.059570,3
0.620000,277.475586,9987.059570,3
0.630000,277.421234,9987.059570,3
0.640000,277.374390,9987.059570,3
0.650000,277.346497,9987.059570,3
0.660000,277.337189,9987.059570,3
0.670000,277.321106,9987.059570,3
0.680000,277.305359,9987.059570,3
0.690000,277.286774,9987.059570,3
0.700000,277.285339,9987.059570,3
0.710000,277.270325,9987.059570,3
0.720000,277.268158,9987.059570,3
0.730000,277.269592,9987.059570,3
0.740000,277.266754,9987.059570,3
0.750000,277.256378,9987.059570,3
0.760000,277.267456,9987.059570,3
0.770000,277.277832,9987.059570,3
0.780000,277.275696,9987.059570,3
0.790000,277.299988,9987.059570,3
0.800000,277.334686,9987.059570,3
0.810000,277.336121,9987.059570,3
0.820000,277.360443,9987.059570,3
0.830000,277.384766,9987.059570,3
0.839999,277.402283,9987.059570,3
0.849999,277.411591,9987.059570,3
0.859999,277.420532,9987.059570,3
0.869999,277.430176,9987.059570,3
0.879999,277.431976,9987.059570,3
0.889999,277.437317,9987.059570,3
