flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230320132115,13:21:15,2023-03-20,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,183.088333,73.125961,0.600597,998.209045

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,125.872849,9987.059570,1
0.010000,149.752014,9987.059570,1
0.020000,157.648804,9987.059570,1
0.030000,162.234665,9987.059570,1
0.040000,165.285950,9987.059570,1
0.050000,167.403458,9987.059570,1
0.060000,168.899780,9987.059570,1
0.070000,169.976593,9987.059570,1
0.080000,170.769089,9987.059570,1
0.090000,171.337372,9987.059570,1
0.100000,171.797272,9987.059570,1
0.110000,172.171707,9987.059570,1
0.120000,172.383072,9987.059570,1
0.130000,172.486786,9987.059570,1
0.140000,172.540787,9987.059570,1
0.150000,172.619812,9987.059570,1
0.160000,172.726395,9987.059570,1
0.170000,172.875885,9987.059570,1
0.180000,173.087601,9987.059570,1
0.190000,173.242813,9987.059570,1
0.200000,173.383713,9987.059570,1
0.210000,173.495651,9987.059570,1
0.220000,173.570038,9987.059570,1
0.230000,173.591858,9987.059570,1
0.240000,173.607590,9987.059570,1
0.250000,173.558594,9987.059570,1
0.260000,173.568253,9987.059570,1
0.270000,173.586136,9987.059570,1
0.280000,173.583984,9987.059570,1
0.290000,173.586136,9987.059570,1
0.300000,173.627609,9903.843750,2
0.310000,173.618668,9820.626953,2
0.320000,173.614746,9737.410156,2
0.330000,173.541077,9654.193359,2
0.340000,173.460968,9570.977539,2
0.350000,173.349380,9487.760742,2
0.360000,173.211700,9404.543945,2
0.370000,173.040039,9321.327148,2
0.380000,172.815079,9238.110352,2
0.390000,172.679550,9154.894531,2
0.400000,172.624115,9071.677734,2
0.410000,172.527557,8988.460938,2
0.420000,172.449234,8905.244141,2
0.430000,172.375565,8822.028320,2
0.440000,172.319412,8738.811523,2
0.450000,172.096603,8655.594727,2
0.460000,171.900269,8572.377930,2
0.470000,171.643860,8489.161133,2
0.480000,171.453232,8405.945312,2
0.490000,171.225433,8322.728516,2
0.500000,171.224716,8239.511719,2
0.510000,171.122070,8156.294922,2
0.520000,171.114929,8073.078613,2
0.530000,170.997971,7989.861816,2
0.540000,171.010498,7906.645508,2
0.550000,170.942902,7823.428711,2
0.560000,171.040176,7740.212402,2
0.570000,171.047684,7656.995605,2
0.580000,171.239380,7573.778809,2
0.590000,171.285507,7490.562500,2
0.600000,172.925598,9987.059570,3
0.610000,173.654434,9987.059570,3
0.620000,174.151184,9987.059570,3
0.630000,174.656509,9987.059570,3
0.640000,175.267334,9987.059570,3
0.650000,175.852066,9987.059570,3
0.660000,176.298737,9987.059570,3
0.670000,176.364548,9987.059570,3
0.680000,176.579117,9987.059570,3
0.690000,176.537994,9987.059570,3
0.700000,176.489716,9987.059570,3
0.710000,176.426773,9987.059570,3
0.720000,176.334137,9987.059570,3
0.730000,176.221848,9987.059570,3
0.740000,176.095612,9987.059570,3
0.750000,175.992249,9987.059570,3
0.760000,175.891754,9987.059570,3
0.770000,175.810928,9987.059570,3
0.780000,175.753357,9987.059570,3
0.790000,175.712585,9987.059570,3
0.800000,175.672531,9987.059570,3
0.810000,175.510162,9987.059570,3
0.820000,175.018784,9987.059570,3
0.830000,174.396866,9987.059570,3
0.839999,173.531769,9987.059570,3
0.849999,172.515396,9987.059570,3
0.859999,171.530838,9987.059570,3
0.869999,170.733337,9987.059570,3
0.879999,170.294876,9987.059570,3
0.889999,169.971939,9987.059570,3
