flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230320133142,13:31:42,2023-03-20,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,244.391357,89.483856,0.633850,928.008850

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,158.541443,9987.059570,1
0.010000,203.768127,9987.059570,1
0.020000,223.065735,9987.059570,1
0.030000,230.748291,9987.059570,1
0.040000,233.782776,9987.059570,1
0.050000,235.059494,9987.059570,1
0.060000,235.644226,9987.059570,1
0.070000,235.968597,9987.059570,1
0.080000,236.190323,9987.059570,1
0.090000,236.307617,9987.059570,1
0.100000,236.428497,9987.059570,1
0.110000,236.512543,9987.059570,1
0.120000,236.603378,9987.059570,1
0.130000,236.695999,9987.059570,1
0.140000,236.761093,9987.059570,1
0.150000,236.831543,9987.059570,1
0.160000,236.944199,9987.059570,1
0.170000,236.977097,9987.059570,1
0.180000,237.049698,9987.059570,1
0.190000,237.081528,9987.059570,1
0.200000,237.136963,9987.059570,1
0.210000,237.188095,9987.059570,1
0.220000,237.215637,9987.059570,1
0.230000,237.247818,9987.059570,1
0.240000,237.307190,9987.059570,1
0.250000,237.310410,9987.059570,1
0.260000,237.364777,9987.059570,1
0.270000,237.371201,9987.059570,1
0.280000,237.416260,9987.059570,1
0.290000,237.454178,9987.059570,1
0.300000,237.468475,9903.843750,2
0.310000,237.488861,9820.626953,2
0.320000,237.516754,9737.410156,2
0.330000,237.464905,9654.193359,2
0.340000,237.478851,9570.977539,2
0.350000,237.452026,9487.760742,2
0.360000,237.431641,9404.543945,2
0.370000,237.398392,9321.327148,2
0.380000,237.375504,9238.110352,2
0.390000,237.379791,9154.894531,2
0.400000,237.400894,9071.677734,2
0.410000,237.338303,8988.460938,2
0.420000,237.296112,8905.244141,2
0.430000,237.278580,8822.028320,2
0.440000,237.273224,8738.811523,2
0.450000,237.095474,8655.594727,2
0.460000,237.056488,8572.377930,2
0.470000,236.858719,8489.161133,2
0.480000,236.859436,8405.945312,2
0.490000,236.653809,8322.728516,2
0.500000,236.627701,8239.511719,2
0.510000,236.454254,8156.294922,2
0.520000,236.400604,8073.078613,2
0.530000,236.200333,7989.861816,2
0.540000,236.160629,7906.645508,2
0.550000,235.921387,7823.428711,2
0.560000,235.921021,7740.212402,2
0.570000,235.658890,7656.995605,2
0.580000,235.638138,7573.778809,2
0.590000,235.394958,7490.562500,2
0.600000,237.204193,9987.059570,3
0.610000,237.739212,9987.059570,3
0.620000,237.846497,9987.059570,3
0.630000,237.878677,9987.059570,3
0.640000,237.894058,9987.059570,3
0.650000,237.867233,9987.059570,3
0.660000,237.867233,9987.059570,3
0.670000,237.869019,9987.059570,3
0.680000,237.862228,9987.059570,3
0.690000,237.838623,9987.059570,3
0.700000,237.848633,9987.059570,3
0.710000,237.843628,9987.059570,3
0.720000,237.858658,9987.059570,3
0.730000,237.863663,9987.059570,3
0.740000,237.865799,9987.059570,3
0.750000,237.837555,9987.059570,3
0.760000,237.831116,9987.059570,3
0.770000,237.815384,9987.059570,3
0.780000,237.829330,9987.059570,3
0.790000,237.818237,9987.059570,3
0.800000,237.875458,9987.059570,3
0.810000,237.876541,9987.059570,3
0.820000,237.890488,9987.059570,3
0.830000,237.890121,9987.059570,3
0.839999,237.905853,9987.059570,3
0.849999,237.935181,9987.059570,3
0.859999,237.961655,9987.059570,3
0.869999,237.988464,9987.059570,3
0.879999,238.007065,9987.059570,3
0.889999,238.009567,9987.059570,3
