flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230320132219,13:22:19,2023-03-20,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,225.006592,110.634323,0.508306,988.447998

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,169.229507,9987.059570,1
0.010000,195.615646,9987.059570,1
0.020000,205.377457,9987.059570,1
0.030000,210.749390,9987.059570,1
0.040000,213.686234,9987.059570,1
0.050000,215.364578,9987.059570,1
0.060000,216.356628,9987.059570,1
0.070000,216.992859,9987.059570,1
0.080000,217.390533,9987.059570,1
0.090000,217.661621,9987.059570,1
0.100000,217.876907,9987.059570,1
0.110000,218.013168,9987.059570,1
0.120000,218.129761,9987.059570,1
0.130000,218.217728,9987.059570,1
0.140000,218.282822,9987.059570,1
0.150000,218.328598,9987.059570,1
0.160000,218.380096,9987.059570,1
0.170000,218.418716,9987.059570,1
0.180000,218.441605,9987.059570,1
0.190000,218.466278,9987.059570,1
0.200000,218.488815,9987.059570,1
0.210000,218.501694,9987.059570,1
0.220000,218.513840,9987.059570,1
0.230000,218.537094,9987.059570,1
0.240000,218.545319,9987.059570,1
0.250000,218.535660,9987.059570,1
0.260000,218.542099,9987.059570,1
0.270000,218.562134,9987.059570,1
0.280000,218.564270,9987.059570,1
0.290000,218.581436,9987.059570,1
0.300000,218.581085,9903.843750,2
0.310000,218.571060,9820.626953,2
0.320000,218.557831,9737.410156,2
0.330000,218.528870,9654.193359,2
0.340000,218.513840,9570.977539,2
0.350000,218.478806,9487.760742,2
0.360000,218.434814,9404.543945,2
0.370000,218.416214,9321.327148,2
0.380000,218.385818,9238.110352,2
0.390000,218.372589,9154.894531,2
0.400000,218.394394,9071.677734,2
0.410000,218.348267,8988.460938,2
0.420000,218.321808,8905.244141,2
0.430000,218.275665,8822.028320,2
0.440000,218.276382,8738.811523,2
0.450000,218.141907,8655.594727,2
0.460000,218.098282,8572.377930,2
0.470000,217.919113,8489.161133,2
0.480000,217.865829,8405.945312,2
0.490000,217.702393,8322.728516,2
0.500000,217.679138,8239.511719,2
0.510000,217.481018,8156.294922,2
0.520000,217.413422,8073.078613,2
0.530000,217.256073,7989.861816,2
0.540000,217.214935,7906.645508,2
0.550000,217.023972,7823.428711,2
0.560000,217.010376,7740.212402,2
0.570000,216.847305,7656.995605,2
0.580000,216.846939,7573.778809,2
0.590000,216.668488,7490.562500,2
0.600000,218.026047,9987.059570,3
0.610000,218.513489,9987.059570,3
0.620000,218.677994,9987.059570,3
0.630000,218.715195,9987.059570,3
0.640000,218.687302,9987.059570,3
0.650000,218.675858,9987.059570,3
0.660000,218.645447,9987.059570,3
0.670000,218.600754,9987.059570,3
0.680000,218.574646,9987.059570,3
0.690000,218.518494,9987.059570,3
0.700000,218.498474,9987.059570,3
0.710000,218.488815,9987.059570,3
0.720000,218.500977,9987.059570,3
0.730000,218.515274,9987.059570,3
0.740000,218.548538,9987.059570,3
0.750000,218.570709,9987.059570,3
0.760000,218.564987,9987.059570,3
0.770000,218.552826,9987.059570,3
0.780000,218.554977,9987.059570,3
0.790000,218.528503,9987.059570,3
0.800000,218.506332,9987.059570,3
0.810000,218.491318,9987.059570,3
0.820000,218.477005,9987.059570,3
0.830000,218.477005,9987.059570,3
0.839999,218.484528,9987.059570,3
0.849999,218.457336,9987.059570,3
0.859999,218.443390,9987.059570,3
0.869999,218.409775,9987.059570,3
0.879999,218.393326,9987.059570,3
0.889999,218.360428,9987.059570,3
