flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230320133041,13:30:41,2023-03-20,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,214.143036,101.524826,0.525902,1017.854370

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,155.222290,9987.059570,1
0.010000,187.792542,9987.059570,1
0.020000,200.267319,9987.059570,1
0.030000,205.116745,9987.059570,1
0.040000,206.961395,9987.059570,1
0.050000,207.789307,9987.059570,1
0.060000,208.222031,9987.059570,1
0.070000,208.479523,9987.059570,1
0.080000,208.697678,9987.059570,1
0.090000,208.852173,9987.059570,1
0.100000,208.969467,9987.059570,1
0.110000,209.035629,9987.059570,1
0.120000,209.139343,9987.059570,1
0.130000,209.220535,9987.059570,1
0.140000,209.293839,9987.059570,1
0.150000,209.348206,9987.059570,1
0.160000,209.405426,9987.059570,1
0.170000,209.442978,9987.059570,1
0.180000,209.479446,9987.059570,1
0.190000,209.512360,9987.059570,1
0.200000,209.533813,9987.059570,1
0.210000,209.566711,9987.059570,1
0.220000,209.608551,9987.059570,1
0.230000,209.653976,9987.059570,1
0.240000,209.684723,9987.059570,1
0.250000,209.757324,9987.059570,1
0.260000,209.813477,9987.059570,1
0.270000,209.890717,9987.059570,1
0.280000,209.980484,9987.059570,1
0.290000,210.053436,9987.059570,1
0.300000,210.113174,9903.843750,2
0.310000,210.119598,9820.626953,2
0.320000,210.196136,9737.410156,2
0.330000,210.156799,9654.193359,2
0.340000,210.137848,9570.977539,2
0.350000,210.151794,9487.760742,2
0.360000,210.123535,9404.543945,2
0.370000,210.160019,9321.327148,2
0.380000,210.112091,9238.110352,2
0.390000,210.115677,9154.894531,2
0.400000,210.178619,9071.677734,2
0.410000,210.150009,8988.460938,2
0.420000,210.176468,8905.244141,2
0.430000,210.166092,8822.028320,2
0.440000,210.175034,8738.811523,2
0.450000,210.056656,8655.594727,2
0.460000,210.044144,8572.377930,2
0.470000,209.914688,8489.161133,2
0.480000,209.908966,8405.945312,2
0.490000,209.771271,8322.728516,2
0.500000,209.761261,8239.511719,2
0.510000,209.636810,8156.294922,2
0.520000,209.574936,8073.078613,2
0.530000,209.447983,7989.861816,2
0.540000,209.419006,7906.645508,2
0.550000,209.249496,7823.428711,2
0.560000,209.229828,7740.212402,2
0.570000,209.087128,7656.995605,2
0.580000,209.091782,7573.778809,2
0.590000,208.966614,7490.562500,2
0.600000,209.860321,9987.059570,3
0.610000,210.162170,9987.059570,3
0.620000,210.247986,9987.059570,3
0.630000,210.227615,9987.059570,3
0.640000,210.238342,9987.059570,3
0.650000,210.228683,9987.059570,3
0.660000,210.227615,9987.059570,3
0.670000,210.189697,9987.059570,3
0.680000,210.166092,9987.059570,3
0.690000,210.143921,9987.059570,3
0.700000,210.112808,9987.059570,3
0.710000,210.054153,9987.059570,3
0.720000,209.986206,9987.059570,3
0.730000,209.912186,9987.059570,3
0.740000,209.851379,9987.059570,3
0.750000,209.759109,9987.059570,3
0.760000,209.655762,9987.059570,3
0.770000,209.613922,9987.059570,3
0.780000,209.535950,9987.059570,3
0.790000,209.428665,9987.059570,3
0.800000,209.309570,9987.059570,3
0.810000,209.179398,9987.059570,3
0.820000,209.094650,9987.059570,3
0.830000,209.040649,9987.059570,3
0.839999,209.054947,9987.059570,3
0.849999,209.153290,9987.059570,3
0.859999,209.270233,9987.059570,3
0.869999,209.430817,9987.059570,3
0.879999,209.604614,9987.059570,3
0.889999,209.755188,9987.059570,3
