flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230320131600,13:16:00,2023-03-20,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,235.873108,79.385880,0.663438,999.640198

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.429581,9987.059570,1
0.010000,193.102600,9987.059570,1
0.020000,216.020828,9987.059570,1
0.030000,226.748230,9987.059570,1
0.040000,231.302261,9987.059570,1
0.050000,233.326797,9987.059570,1
0.060000,234.294540,9987.059570,1
0.070000,234.810944,9987.059570,1
0.080000,235.109573,9987.059570,1
0.090000,235.325577,9987.059570,1
0.100000,235.466843,9987.059570,1
0.110000,235.562317,9987.059570,1
0.120000,235.646011,9987.059570,1
0.130000,235.710388,9987.059570,1
0.140000,235.752579,9987.059570,1
0.150000,235.806580,9987.059570,1
0.160000,235.857361,9987.059570,1
0.170000,235.873108,9987.059570,1
0.180000,235.846283,9987.059570,1
0.190000,235.779755,9987.059570,1
0.200000,235.653870,9987.059570,1
0.210000,235.502243,9987.059570,1
0.220000,235.358475,9987.059570,1
0.230000,235.247253,9987.059570,1
0.240000,235.152130,9987.059570,1
0.250000,235.102051,9987.059570,1
0.260000,235.070938,9987.059570,1
0.270000,235.087753,9987.059570,1
0.280000,235.122803,9987.059570,1
0.290000,235.202545,9987.059570,1
0.300000,235.306259,9903.843750,2
0.310000,235.339172,9820.626953,2
0.320000,235.222931,9737.410156,2
0.330000,235.216141,9654.193359,2
0.340000,235.241180,9570.977539,2
0.350000,235.149979,9487.760742,2
0.360000,235.195038,9404.543945,2
0.370000,235.151413,9321.327148,2
0.380000,235.257629,9238.110352,2
0.390000,235.437866,9154.894531,2
0.400000,235.520477,9071.677734,2
0.410000,235.676407,8988.460938,2
0.420000,235.767242,8905.244141,2
0.430000,235.913513,8822.028320,2
0.440000,236.132385,8738.811523,2
0.450000,236.065155,8655.594727,2
0.460000,236.226791,8572.377930,2
0.470000,236.151703,8489.161133,2
0.480000,236.281158,8405.945312,2
0.490000,236.176010,8322.728516,2
0.500000,236.320847,8239.511719,2
0.510000,236.189957,8156.294922,2
0.520000,236.317627,8073.078613,2
0.530000,236.196045,7989.861816,2
0.540000,236.309402,7906.645508,2
0.550000,236.162430,7823.428711,2
0.560000,236.268280,7740.212402,2
0.570000,236.112000,7656.995605,2
0.580000,236.220718,7573.778809,2
0.590000,236.077667,7490.562500,2
0.600000,239.236237,9987.059570,3
0.610000,240.113144,9987.059570,3
0.620000,240.466476,9987.059570,3
0.630000,240.676041,9987.059570,3
0.640000,240.848068,9987.059570,3
0.650000,240.999344,9987.059570,3
0.660000,241.137024,9987.059570,3
0.670000,241.290802,9987.059570,3
0.680000,241.442078,9987.059570,3
0.690000,241.581558,9987.059570,3
0.700000,241.739624,9987.059570,3
0.710000,241.866226,9987.059570,3
0.720000,241.976379,9987.059570,3
0.730000,242.047546,9987.059570,3
0.740000,242.070801,9987.059570,3
0.750000,242.011429,9987.059570,3
0.760000,241.929886,9987.059570,3
0.770000,241.832977,9987.059570,3
0.780000,241.749649,9987.059570,3
0.790000,241.667389,9987.059570,3
0.800000,241.615891,9987.059570,3
0.810000,241.591568,9987.059570,3
0.820000,241.615173,9987.059570,3
0.830000,241.660599,9987.059570,3
0.839999,241.722824,9987.059570,3
0.849999,241.807587,9987.059570,3
0.859999,241.865509,9987.059570,3
0.869999,241.890549,9987.059570,3
0.879999,241.842987,9987.059570,3
0.889999,241.793640,9987.059570,3
