flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230320132834,13:28:34,2023-03-20,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,221.921600,118.989944,0.463820,998.979065

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,170.709366,9987.059570,1
0.010000,197.706345,9987.059570,1
0.020000,207.067612,9987.059570,1
0.030000,211.164597,9987.059570,1
0.040000,212.966675,9987.059570,1
0.050000,213.807098,9987.059570,1
0.060000,214.253067,9987.059570,1
0.070000,214.510925,9987.059570,1
0.080000,214.697235,9987.059570,1
0.090000,214.836716,9987.059570,1
0.100000,214.966537,9987.059570,1
0.110000,215.055939,9987.059570,1
0.120000,215.147141,9987.059570,1
0.130000,215.223663,9987.059570,1
0.140000,215.301636,9987.059570,1
0.150000,215.340607,9987.059570,1
0.160000,215.383179,9987.059570,1
0.170000,215.412491,9987.059570,1
0.180000,215.461136,9987.059570,1
0.190000,215.496185,9987.059570,1
0.200000,215.546249,9987.059570,1
0.210000,215.570206,9987.059570,1
0.220000,215.619568,9987.059570,1
0.230000,215.653900,9987.059570,1
0.240000,215.669983,9987.059570,1
0.250000,215.713974,9987.059570,1
0.260000,215.744019,9987.059570,1
0.270000,215.782288,9987.059570,1
0.280000,215.771194,9987.059570,1
0.290000,215.774414,9987.059570,1
0.300000,215.778000,9903.843750,2
0.310000,215.761536,9820.626953,2
0.320000,215.826996,9737.410156,2
0.330000,215.804108,9654.193359,2
0.340000,215.800171,9570.977539,2
0.350000,215.847015,9487.760742,2
0.360000,215.839508,9404.543945,2
0.370000,215.896729,9321.327148,2
0.380000,215.887421,9238.110352,2
0.390000,215.895294,9154.894531,2
0.400000,215.970032,9071.677734,2
0.410000,215.910675,8988.460938,2
0.420000,215.932495,8905.244141,2
0.430000,215.842361,8822.028320,2
0.440000,215.787643,8738.811523,2
0.450000,215.648178,8655.594727,2
0.460000,215.583801,8572.377930,2
0.470000,215.425018,8489.161133,2
0.480000,215.362076,8405.945312,2
0.490000,215.236908,8322.728516,2
0.500000,215.186829,8239.511719,2
0.510000,215.046646,8156.294922,2
0.520000,214.953308,8073.078613,2
0.530000,214.806671,7989.861816,2
0.540000,214.740509,7906.645508,2
0.550000,214.533447,7823.428711,2
0.560000,214.454773,7740.212402,2
0.570000,214.281677,7656.995605,2
0.580000,214.207642,7573.778809,2
0.590000,214.021683,7490.562500,2
0.600000,214.561707,9987.059570,3
0.610000,214.821335,9987.059570,3
0.620000,214.862823,9987.059570,3
0.630000,214.840652,9987.059570,3
0.640000,214.789505,9987.059570,3
0.650000,214.744446,9987.059570,3
0.660000,214.699738,9987.059570,3
0.670000,214.666840,9987.059570,3
0.680000,214.581375,9987.059570,3
0.690000,214.515564,9987.059570,3
0.700000,214.441544,9987.059570,3
0.710000,214.330673,9987.059570,3
0.720000,214.208008,9987.059570,3
0.730000,214.095001,9987.059570,3
0.740000,213.984131,9987.059570,3
0.750000,213.865753,9987.059570,3
0.760000,213.727707,9987.059570,3
0.770000,213.549622,9987.059570,3
0.780000,213.361145,9987.059570,3
0.790000,213.123322,9987.059570,3
0.800000,212.850449,9987.059570,3
0.810000,212.560410,9987.059570,3
0.820000,212.285400,9987.059570,3
0.830000,212.034348,9987.059570,3
0.839999,211.830139,9987.059570,3
0.849999,211.576935,9987.059570,3
0.859999,211.324448,9987.059570,3
0.869999,211.055878,9987.059570,3
0.879999,210.795883,9987.059570,3
0.889999,210.504059,9987.059570,3
