flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411065612,06:56:12,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,163.422211,84.865097,0.480700,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,121.702194,9962.056641,1
0.010000,140.137192,9962.056641,1
0.020000,145.347122,9962.056641,1
0.030000,147.876984,9962.056641,1
0.040000,149.180176,9962.056641,1
0.050000,149.926895,9962.056641,1
0.060000,150.381088,9962.056641,1
0.070000,150.749451,9962.056641,1
0.080000,150.988693,9962.056641,1
0.090000,151.183609,9962.056641,1
0.100000,151.340958,9962.056641,1
0.110000,151.456116,9962.056641,1
0.120000,151.543381,9962.056641,1
0.130000,151.629929,9962.056641,1
0.140000,151.702530,9962.056641,1
0.150000,151.759750,9962.056641,1
0.160000,151.823761,9962.056641,1
0.170000,151.867752,9962.056641,1
0.180000,151.914597,9962.056641,1
0.190000,151.951782,9962.056641,1
0.200000,151.997925,9962.056641,1
0.210000,152.028320,9962.056641,1
0.220000,152.056931,9962.056641,1
0.230000,152.105209,9962.056641,1
0.240000,152.128098,9962.056641,1
0.250000,152.139191,9962.056641,1
0.260000,152.167084,9962.056641,1
0.270000,152.180664,9962.056641,1
0.280000,152.211075,9962.056641,1
0.290000,152.228958,9962.056641,1
0.300000,152.277954,9879.045898,2
0.310000,152.295822,9796.036133,2
0.320000,152.410629,9713.025391,2
0.330000,152.434952,9630.014648,2
0.340000,152.465698,9547.004883,2
0.350000,152.568695,9463.994141,2
0.360000,152.583359,9380.984375,2
0.370000,152.675629,9297.973633,2
0.380000,152.692078,9214.962891,2
0.390000,152.692444,9131.953125,2
0.400000,152.786850,9048.942383,2
0.410000,152.780777,8965.932617,2
0.420000,152.841568,8882.921875,2
0.430000,152.823685,8799.911133,2
0.440000,152.816895,8716.901367,2
0.450000,152.752518,8633.890625,2
0.460000,152.714249,8550.880859,2
0.470000,152.611252,8467.870117,2
0.480000,152.537582,8384.859375,2
0.490000,152.386658,8301.849609,2
0.500000,152.289032,8218.838867,2
0.510000,152.138107,8135.828613,2
0.520000,151.361343,8052.818359,2
0.530000,150.311356,7969.808105,2
0.540000,150.061722,7886.797363,2
0.550000,149.794220,7803.787109,2
0.560000,149.627213,7720.776855,2
0.570000,149.544952,7637.766602,2
0.580000,149.505966,7554.755859,2
0.590000,149.444824,7471.745605,2
0.600000,149.417999,9962.056641,3
0.610000,149.548172,9962.056641,3
0.620000,149.582855,9962.056641,3
0.630000,149.597519,9962.056641,3
0.640000,149.597168,9962.056641,3
0.650000,149.613266,9962.056641,3
0.660000,149.615051,9962.056641,3
0.670000,149.616837,9962.056641,3
0.680000,149.612183,9962.056641,3
0.690000,149.613266,9962.056641,3
0.700000,149.613266,9962.056641,3
0.710000,149.630432,9962.056641,3
0.720000,149.627213,9962.056641,3
0.730000,149.613266,9962.056641,3
0.740000,149.627563,9962.056641,3
0.750000,149.637222,9962.056641,3
0.760000,149.652603,9962.056641,3
0.770000,149.557465,9962.056641,3
0.780000,149.435516,9962.056641,3
0.790000,149.290329,9962.056641,3
0.800000,149.153000,9962.056641,3
0.810000,149.059296,9962.056641,3
0.820000,148.983841,9962.056641,3
0.830000,148.943069,9962.056641,3
0.839999,148.934845,9962.056641,3
0.849999,148.959167,9962.056641,3
0.859999,149.018173,9962.056641,3
0.869999,149.041061,9962.056641,3
0.879999,148.963089,9962.056641,3
0.889999,148.782852,9962.056641,3
