flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411100828,10:08:28,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,97.749077,79.445602,0.187250,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,87.782623,9962.056641,1
0.010000,92.107414,9962.056641,1
0.020000,93.538284,9962.056641,1
0.030000,94.214561,9962.056641,1
0.040000,94.515678,9962.056641,1
0.050000,94.651222,9962.056641,1
0.060000,94.717384,9962.056641,1
0.070000,94.749573,9962.056641,1
0.080000,94.753502,9962.056641,1
0.090000,94.745277,9962.056641,1
0.100000,94.731331,9962.056641,1
0.110000,94.748856,9962.056641,1
0.120000,94.731331,9962.056641,1
0.130000,94.723465,9962.056641,1
0.140000,94.698074,9962.056641,1
0.150000,94.689850,9962.056641,1
0.160000,94.634773,9962.056641,1
0.170000,94.591141,9962.056641,1
0.180000,94.516037,9962.056641,1
0.190000,94.413040,9962.056641,1
0.200000,94.320419,9962.056641,1
0.210000,94.220993,9962.056641,1
0.220000,94.158768,9962.056641,1
0.230000,94.091179,9962.056641,1
0.240000,94.046829,9962.056641,1
0.250000,94.004990,9962.056641,1
0.260000,93.955994,9962.056641,1
0.270000,93.905930,9962.056641,1
0.280000,93.869087,9962.056641,1
0.290000,93.822601,9962.056641,1
0.300000,93.821526,9879.045898,2
0.310000,93.782188,9796.036133,2
0.320000,93.777893,9713.025391,2
0.330000,93.738197,9630.014648,2
0.340000,93.676331,9547.004883,2
0.350000,93.668457,9463.994141,2
0.360000,93.615173,9380.984375,2
0.370000,93.616608,9297.973633,2
0.380000,93.576553,9214.962891,2
0.390000,93.520042,9131.953125,2
0.400000,93.540070,9048.942383,2
0.410000,93.489288,8965.932617,2
0.420000,93.501808,8882.921875,2
0.430000,93.446014,8799.911133,2
0.440000,93.386292,8716.901367,2
0.450000,93.333008,8633.890625,2
0.460000,93.272926,8550.880859,2
0.470000,93.212845,8467.870117,2
0.480000,93.178871,8384.859375,2
0.490000,93.119858,8301.849609,2
0.500000,93.071220,8218.838867,2
0.510000,93.028305,8135.828613,2
0.520000,92.989685,8052.818359,2
0.530000,92.923882,7969.808105,2
0.540000,92.867729,7886.797363,2
0.550000,92.802643,7803.787109,2
0.560000,92.757584,7720.776855,2
0.570000,92.683556,7637.766602,2
0.580000,92.643501,7554.755859,2
0.590000,92.558380,7471.745605,2
0.600000,92.571976,9962.056641,3
0.610000,92.617035,9962.056641,3
0.620000,92.614891,9962.056641,3
0.630000,92.580559,9962.056641,3
0.640000,92.546936,9962.056641,3
0.650000,92.518326,9962.056641,3
0.660000,92.478630,9962.056641,3
0.670000,92.428566,9962.056641,3
0.680000,92.412476,9962.056641,3
0.690000,92.355965,9962.056641,3
0.700000,92.319847,9962.056641,3
0.710000,92.292664,9962.056641,3
0.720000,92.252968,9962.056641,3
0.730000,92.221855,9962.056641,3
0.740000,92.176437,9962.056641,3
0.750000,92.130302,9962.056641,3
0.760000,92.090248,9962.056641,3
0.770000,92.060562,9962.056641,3
0.780000,92.024803,9962.056641,3
0.790000,91.988686,9962.056641,3
0.800000,91.941833,9962.056641,3
0.810000,91.911789,9962.056641,3
0.820000,91.866371,9962.056641,3
0.830000,91.830612,9962.056641,3
0.839999,91.779472,9962.056641,3
0.849999,91.753006,9962.056641,3
0.859999,91.704010,9962.056641,3
0.869999,91.665031,9962.056641,3
0.879999,91.624260,9962.056641,3
0.889999,91.580627,9962.056641,3
