flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411065359,06:53:59,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,180.819153,89.216705,0.506597,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,138.435959,9962.056641,1
0.010000,164.718384,9962.056641,1
0.020000,173.074371,9962.056641,1
0.030000,177.156693,9962.056641,1
0.040000,179.064987,9962.056641,1
0.050000,179.955475,9962.056641,1
0.060000,180.350311,9962.056641,1
0.070000,180.617096,9962.056641,1
0.080000,180.693268,9962.056641,1
0.090000,180.735825,9962.056641,1
0.100000,180.753708,9962.056641,1
0.110000,180.779449,9962.056641,1
0.120000,180.777664,9962.056641,1
0.130000,180.785538,9962.056641,1
0.140000,180.780884,9962.056641,1
0.150000,180.790192,9962.056641,1
0.160000,180.801270,9962.056641,1
0.170000,180.796265,9962.056641,1
0.180000,180.810211,9962.056641,1
0.190000,180.819153,9962.056641,1
0.200000,180.818085,9962.056641,1
0.210000,180.817368,9962.056641,1
0.220000,180.817719,9962.056641,1
0.230000,180.817368,9962.056641,1
0.240000,180.810577,9962.056641,1
0.250000,180.813782,9962.056641,1
0.260000,180.818085,9962.056641,1
0.270000,180.795547,9962.056641,1
0.280000,180.790543,9962.056641,1
0.290000,180.774094,9962.056641,1
0.300000,180.763000,9879.045898,2
0.310000,180.719376,9796.036133,2
0.320000,180.879944,9713.025391,2
0.330000,180.857422,9630.014648,2
0.340000,180.859924,9547.004883,2
0.350000,181.002975,9463.994141,2
0.360000,180.964706,9380.984375,2
0.370000,181.122421,9297.973633,2
0.380000,181.122070,9214.962891,2
0.390000,181.122772,9131.953125,2
0.400000,181.292648,9048.942383,2
0.410000,181.279785,8965.932617,2
0.420000,181.441422,8882.921875,2
0.430000,181.436066,8799.911133,2
0.440000,181.450729,8716.901367,2
0.450000,181.481842,8633.890625,2
0.460000,181.467529,8550.880859,2
0.470000,181.496140,8467.870117,2
0.480000,181.468246,8384.859375,2
0.490000,181.543350,8301.849609,2
0.500000,181.544067,8218.838867,2
0.510000,181.544785,8135.828613,2
0.520000,181.509369,8052.818359,2
0.530000,181.535126,7969.808105,2
0.540000,181.534760,7886.797363,2
0.550000,181.526901,7803.787109,2
0.560000,181.514740,7720.776855,2
0.570000,181.520111,7637.766602,2
0.580000,181.509735,7554.755859,2
0.590000,181.510803,7471.745605,2
0.600000,180.568100,9962.056641,3
0.610000,180.594925,9962.056641,3
0.620000,180.606003,9962.056641,3
0.630000,180.585617,9962.056641,3
0.640000,180.570251,9962.056641,3
0.650000,180.552002,9962.056641,3
0.660000,180.531982,9962.056641,3
0.670000,180.525543,9962.056641,3
0.680000,180.517319,9962.056641,3
0.690000,180.470825,9962.056641,3
0.700000,180.440430,9962.056641,3
0.710000,180.376404,9962.056641,3
0.720000,180.304169,9962.056641,3
0.730000,180.248734,9962.056641,3
0.740000,180.182938,9962.056641,3
0.750000,180.123566,9962.056641,3
0.760000,180.065628,9962.056641,3
0.770000,180.010193,9962.056641,3
0.780000,179.962997,9962.056641,3
0.790000,179.906494,9962.056641,3
0.800000,179.846405,9962.056641,3
0.810000,179.800629,9962.056641,3
0.820000,179.754501,9962.056641,3
0.830000,179.718735,9962.056641,3
0.839999,179.673309,9962.056641,3
0.849999,179.661865,9962.056641,3
0.859999,179.646133,9962.056641,3
0.869999,179.626114,9962.056641,3
0.879999,179.608231,9962.056641,3
0.889999,179.595352,9962.056641,3
