flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411110742,11:07:42,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,84.104774,76.241974,0.093488,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,80.817459,9962.056641,1
0.010000,82.960365,9962.056641,1
0.020000,83.541153,9962.056641,1
0.030000,83.811882,9962.056641,1
0.040000,83.932404,9962.056641,1
0.050000,83.995697,9962.056641,1
0.060000,84.027168,9962.056641,1
0.070000,84.056137,9962.056641,1
0.080000,84.064362,9962.056641,1
0.090000,84.076523,9962.056641,1
0.100000,84.085464,9962.056641,1
0.110000,84.103348,9962.056641,1
0.120000,84.104774,9962.056641,1
0.130000,84.101196,9962.056641,1
0.140000,84.089043,9962.056641,1
0.150000,84.085106,9962.056641,1
0.160000,84.081177,9962.056641,1
0.170000,84.075806,9962.056641,1
0.180000,84.082245,9962.056641,1
0.190000,84.082245,9962.056641,1
0.200000,84.081528,9962.056641,1
0.210000,84.076164,9962.056641,1
0.220000,84.080460,9962.056641,1
0.230000,84.069733,9962.056641,1
0.240000,84.070801,9962.056641,1
0.250000,84.075806,9962.056641,1
0.260000,84.069733,9962.056641,1
0.270000,84.071518,9962.056641,1
0.280000,84.070801,9962.056641,1
0.290000,84.075806,9962.056641,1
0.300000,84.080818,9879.045898,2
0.310000,84.082962,9796.036133,2
0.320000,84.140541,9713.025391,2
0.330000,84.164856,9630.014648,2
0.340000,84.166649,9547.004883,2
0.350000,84.223152,9463.994141,2
0.360000,84.226730,9380.984375,2
0.370000,84.301826,9297.973633,2
0.380000,84.286812,9214.962891,2
0.390000,84.278580,9131.953125,2
0.400000,84.345818,9048.942383,2
0.410000,84.321503,8965.932617,2
0.420000,84.384087,8882.921875,2
0.430000,84.366203,8799.911133,2
0.440000,84.363342,8716.901367,2
0.450000,84.361557,8633.890625,2
0.460000,84.349037,8550.880859,2
0.470000,84.336876,8467.870117,2
0.480000,84.332947,8384.859375,2
0.490000,84.326866,8301.849609,2
0.500000,84.311485,8218.838867,2
0.510000,84.305763,8135.828613,2
0.520000,84.311844,8052.818359,2
0.530000,84.315063,7969.808105,2
0.540000,84.297180,7886.797363,2
0.550000,84.283592,7803.787109,2
0.560000,84.279655,7720.776855,2
0.570000,84.258560,7637.766602,2
0.580000,84.254982,7554.755859,2
0.590000,84.242462,7471.745605,2
0.600000,83.937408,9962.056641,3
0.610000,83.970306,9962.056641,3
0.620000,83.986755,9962.056641,3
0.630000,83.991768,9962.056641,3
0.640000,84.000710,9962.056641,3
0.650000,83.996056,9962.056641,3
0.660000,83.989975,9962.056641,3
0.670000,84.000351,9962.056641,3
0.680000,83.989975,9962.056641,3
0.690000,83.994629,9962.056641,3
0.700000,83.996414,9962.056641,3
0.710000,83.999275,9962.056641,3
0.720000,84.005356,9962.056641,3
0.730000,83.986404,9962.056641,3
0.740000,84.007858,9962.056641,3
0.750000,84.004639,9962.056641,3
0.760000,84.001778,9962.056641,3
0.770000,84.010719,9962.056641,3
0.780000,84.024307,9962.056641,3
0.790000,84.017876,9962.056641,3
0.800000,84.037186,9962.056641,3
0.810000,84.038612,9962.056641,3
0.820000,84.041832,9962.056641,3
0.830000,84.053635,9962.056641,3
0.839999,84.065079,9962.056641,3
0.849999,84.075096,9962.056641,3
0.859999,84.075096,9962.056641,3
0.869999,84.082245,9962.056641,3
0.879999,84.087250,9962.056641,3
0.889999,84.085106,9962.056641,3
