flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411090952,09:09:52,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,139.351135,79.993126,0.425960,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,114.988449,9962.056641,1
0.010000,129.000671,9962.056641,1
0.020000,133.059387,9962.056641,1
0.030000,135.197998,9962.056641,1
0.040000,136.367798,9962.056641,1
0.050000,137.064819,9962.056641,1
0.060000,137.505051,9962.056641,1
0.070000,137.826920,9962.056641,1
0.080000,138.076904,9962.056641,1
0.090000,138.263229,9962.056641,1
0.100000,138.413422,9962.056641,1
0.110000,138.574356,9962.056641,1
0.120000,138.677719,9962.056641,1
0.130000,138.765686,9962.056641,1
0.140000,138.846512,9962.056641,1
0.150000,138.915894,9962.056641,1
0.160000,138.962738,9962.056641,1
0.170000,139.020676,9962.056641,1
0.180000,139.082199,9962.056641,1
0.190000,139.112595,9962.056641,1
0.200000,139.152649,9962.056641,1
0.210000,139.194839,9962.056641,1
0.220000,139.215225,9962.056641,1
0.230000,139.244202,9962.056641,1
0.240000,139.267441,9962.056641,1
0.250000,139.298203,9962.056641,1
0.260000,139.323593,9962.056641,1
0.270000,139.342911,9962.056641,1
0.280000,139.351135,9962.056641,1
0.290000,139.346481,9962.056641,1
0.300000,139.342911,9879.045898,2
0.310000,139.370087,9796.036133,2
0.320000,139.438751,9713.025391,2
0.330000,139.449829,9630.014648,2
0.340000,139.445190,9547.004883,2
0.350000,139.524582,9463.994141,2
0.360000,139.545319,9380.984375,2
0.370000,139.651184,9297.973633,2
0.380000,139.656906,9214.962891,2
0.390000,139.682648,9131.953125,2
0.400000,139.766693,9048.942383,2
0.410000,139.779922,8965.932617,2
0.420000,139.862183,8882.921875,2
0.430000,139.876480,8799.911133,2
0.440000,139.889008,8716.901367,2
0.450000,139.881134,8633.890625,2
0.460000,139.896866,8550.880859,2
0.470000,139.872192,8467.870117,2
0.480000,139.879700,8384.859375,2
0.490000,139.880417,8301.849609,2
0.500000,139.887924,8218.838867,2
0.510000,139.885071,8135.828613,2
0.520000,139.892578,8052.818359,2
0.530000,139.878265,7969.808105,2
0.540000,139.893646,7886.797363,2
0.550000,139.851456,7803.787109,2
0.560000,139.838226,7720.776855,2
0.570000,139.779572,7637.766602,2
0.580000,139.738434,7554.755859,2
0.590000,139.654037,7471.745605,2
0.600000,139.488464,9962.056641,3
0.610000,139.502411,9962.056641,3
0.620000,139.430878,9962.056641,3
0.630000,139.298553,9962.056641,3
0.640000,139.115448,9962.056641,3
0.650000,138.895157,9962.056641,3
0.660000,138.642670,9962.056641,3
0.670000,138.391251,9962.056641,3
0.680000,138.134476,9962.056641,3
0.690000,137.908096,9962.056641,3
0.700000,137.672073,9962.056641,3
0.710000,137.378448,9962.056641,3
0.720000,136.691101,9962.056641,3
0.730000,136.586304,9962.056641,3
0.740000,136.587738,9962.056641,3
0.750000,136.579514,9962.056641,3
0.760000,136.557343,9962.056641,3
0.770000,136.569504,9962.056641,3
0.780000,136.555908,9962.056641,3
0.790000,136.556976,9962.056641,3
0.800000,136.548752,9962.056641,3
0.810000,136.538025,9962.056641,3
0.820000,136.540176,9962.056641,3
0.830000,136.546249,9962.056641,3
0.839999,136.543747,9962.056641,3
0.849999,136.557693,9962.056641,3
0.859999,136.545181,9962.056641,3
0.869999,136.544113,9962.056641,3
0.879999,136.560562,9962.056641,3
0.889999,136.575943,9962.056641,3
