flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411090230,09:02:30,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,155.727036,107.566956,0.309260,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,131.854889,9962.056641,1
0.010000,144.514923,9962.056641,1
0.020000,148.733856,9962.056641,1
0.030000,150.840286,9962.056641,1
0.040000,151.854156,9962.056641,1
0.050000,152.350189,9962.056641,1
0.060000,152.609116,9962.056641,1
0.070000,152.802948,9962.056641,1
0.080000,152.878052,9962.056641,1
0.090000,152.927399,9962.056641,1
0.100000,152.957077,9962.056641,1
0.110000,152.974243,9962.056641,1
0.120000,152.975327,9962.056641,1
0.130000,152.970673,9962.056641,1
0.140000,152.969238,9962.056641,1
0.150000,152.957077,9962.056641,1
0.160000,152.948853,9962.056641,1
0.170000,152.942062,9962.056641,1
0.180000,152.919525,9962.056641,1
0.190000,152.905945,9962.056641,1
0.200000,152.885193,9962.056641,1
0.210000,152.867676,9962.056641,1
0.220000,152.861954,9962.056641,1
0.230000,152.843353,9962.056641,1
0.240000,152.836914,9962.056641,1
0.250000,152.822250,9962.056641,1
0.260000,152.789719,9962.056641,1
0.270000,152.776123,9962.056641,1
0.280000,152.773972,9962.056641,1
0.290000,152.770050,9962.056641,1
0.300000,152.742142,9879.045898,2
0.310000,152.728561,9796.036133,2
0.320000,152.766830,9713.025391,2
0.330000,152.751801,9630.014648,2
0.340000,152.718903,9547.004883,2
0.350000,152.757889,9463.994141,2
0.360000,152.735352,9380.984375,2
0.370000,152.760391,9297.973633,2
0.380000,152.727478,9214.962891,2
0.390000,152.713898,9131.953125,2
0.400000,152.751801,9048.942383,2
0.410000,152.738571,8965.932617,2
0.420000,152.772903,8882.921875,2
0.430000,152.737503,8799.911133,2
0.440000,152.724274,8716.901367,2
0.450000,152.674911,8633.890625,2
0.460000,152.649521,8550.880859,2
0.470000,152.574066,8467.870117,2
0.480000,152.544373,8384.859375,2
0.490000,152.462479,8301.849609,2
0.500000,152.424576,8218.838867,2
0.510000,152.356628,8135.828613,2
0.520000,152.306915,8052.818359,2
0.530000,152.234314,7969.808105,2
0.540000,152.198547,7886.797363,2
0.550000,152.108429,7803.787109,2
0.560000,152.067657,7720.776855,2
0.570000,151.980042,7637.766602,2
0.580000,151.938202,7554.755859,2
0.590000,151.836990,7471.745605,2
0.600000,151.971817,9962.056641,3
0.610000,152.110931,9962.056641,3
0.620000,152.124878,9962.056641,3
0.630000,152.089478,9962.056641,3
0.640000,152.047272,9962.056641,3
0.650000,151.990051,9962.056641,3
0.660000,151.962524,9962.056641,3
0.670000,151.905655,9962.056641,3
0.680000,151.864166,9962.056641,3
0.690000,151.852005,9962.056641,3
0.700000,151.823395,9962.056641,3
0.710000,151.795868,9962.056641,3
0.720000,151.753662,9962.056641,3
0.730000,151.686066,9962.056641,3
0.740000,151.655670,9962.056641,3
0.750000,151.597015,9962.056641,3
0.760000,151.578064,9962.056641,3
0.770000,151.541229,9962.056641,3
0.780000,151.524780,9962.056641,3
0.790000,151.484009,9962.056641,3
0.800000,151.467926,9962.056641,3
0.810000,151.468277,9962.056641,3
0.820000,151.456482,9962.056641,3
0.830000,151.448959,9962.056641,3
0.839999,151.441818,9962.056641,3
0.849999,151.432510,9962.056641,3
0.859999,151.428940,9962.056641,3
0.869999,151.431442,9962.056641,3
0.879999,151.435013,9962.056641,3
0.889999,151.434296,9962.056641,3
