flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411101059,10:10:59,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,88.404205,78.379150,0.113400,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,84.324715,9962.056641,1
0.010000,86.922523,9962.056641,1
0.020000,87.618469,9962.056641,1
0.030000,87.930321,9962.056641,1
0.040000,88.070511,9962.056641,1
0.050000,88.147758,9962.056641,1
0.060000,88.190674,9962.056641,1
0.070000,88.208199,9962.056641,1
0.080000,88.213921,9962.056641,1
0.090000,88.223221,9962.056641,1
0.100000,88.221428,9962.056641,1
0.110000,88.246826,9962.056641,1
0.120000,88.248611,9962.056641,1
0.130000,88.245750,9962.056641,1
0.140000,88.243607,9962.056641,1
0.150000,88.247177,9962.056641,1
0.160000,88.245033,9962.056641,1
0.170000,88.241104,9962.056641,1
0.180000,88.246468,9962.056641,1
0.190000,88.232513,9962.056641,1
0.200000,88.235382,9962.056641,1
0.210000,88.239670,9962.056641,1
0.220000,88.231804,9962.056641,1
0.230000,88.227867,9962.056641,1
0.240000,88.233948,9962.056641,1
0.250000,88.232872,9962.056641,1
0.260000,88.221786,9962.056641,1
0.270000,88.231087,9962.056641,1
0.280000,88.227509,9962.056641,1
0.290000,88.214279,9962.056641,1
0.300000,88.216064,9879.045898,2
0.310000,88.226082,9796.036133,2
0.320000,88.292244,9713.025391,2
0.330000,88.295456,9630.014648,2
0.340000,88.288666,9547.004883,2
0.350000,88.336945,9463.994141,2
0.360000,88.342308,9380.984375,2
0.370000,88.388084,9297.973633,2
0.380000,88.384155,9214.962891,2
0.390000,88.386658,9131.953125,2
0.400000,88.439583,9048.942383,2
0.410000,88.424561,8965.932617,2
0.420000,88.468193,8882.921875,2
0.430000,88.446381,8799.911133,2
0.440000,88.440659,8716.901367,2
0.450000,88.423492,8633.890625,2
0.460000,88.406326,8550.880859,2
0.470000,88.395241,8467.870117,2
0.480000,88.379143,8384.859375,2
0.490000,88.380936,8301.849609,2
0.500000,88.368774,8218.838867,2
0.510000,88.361977,8135.828613,2
0.520000,88.365913,8052.818359,2
0.530000,88.360191,7969.808105,2
0.540000,88.332657,7886.797363,2
0.550000,88.314415,7803.787109,2
0.560000,88.304756,7720.776855,2
0.570000,88.280083,7637.766602,2
0.580000,88.266846,7554.755859,2
0.590000,88.232872,7471.745605,2
0.600000,87.975021,9962.056641,3
0.610000,88.005783,9962.056641,3
0.620000,88.021156,9962.056641,3
0.630000,88.023308,9962.056641,3
0.640000,87.989685,9962.056641,3
0.650000,87.985397,9962.056641,3
0.660000,87.976456,9962.056641,3
0.670000,87.954643,9962.056641,3
0.680000,87.936043,9962.056641,3
0.690000,87.914230,9962.056641,3
0.700000,87.885620,9962.056641,3
0.710000,87.869522,9962.056641,3
0.720000,87.844849,9962.056641,3
0.730000,87.824463,9962.056641,3
0.740000,87.805511,9962.056641,3
0.750000,87.795853,9962.056641,3
0.760000,87.793350,9962.056641,3
0.770000,87.787628,9962.056641,3
0.780000,87.781548,9962.056641,3
0.790000,87.786552,9962.056641,3
0.800000,87.776184,9962.056641,3
0.810000,87.765099,9962.056641,3
0.820000,87.754372,9962.056641,3
0.830000,87.748650,9962.056641,3
0.839999,87.740776,9962.056641,3
0.849999,87.749359,9962.056641,3
0.859999,87.742928,9962.056641,3
0.869999,87.720039,9962.056641,3
0.879999,87.698219,9962.056641,3
0.889999,87.670326,9962.056641,3
