flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411110824,11:08:24,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,50.634384,47.774078,0.056489,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,49.448849,9962.056641,1
0.010000,49.941299,9962.056641,1
0.020000,50.151943,9962.056641,1
0.030000,50.273537,9962.056641,1
0.040000,50.357224,9962.056641,1
0.050000,50.411224,9962.056641,1
0.060000,50.447346,9962.056641,1
0.070000,50.483822,9962.056641,1
0.080000,50.512791,9962.056641,1
0.090000,50.537468,9962.056641,1
0.100000,50.531746,9962.056641,1
0.110000,50.558208,9962.056641,1
0.120000,50.568581,9962.056641,1
0.130000,50.568222,9962.056641,1
0.140000,50.570370,9962.056641,1
0.150000,50.578236,9962.056641,1
0.160000,50.591827,9962.056641,1
0.170000,50.597191,9962.056641,1
0.180000,50.606133,9962.056641,1
0.190000,50.598621,9962.056641,1
0.200000,50.608276,9962.056641,1
0.210000,50.618649,9962.056641,1
0.220000,50.612213,9962.056641,1
0.230000,50.629734,9962.056641,1
0.240000,50.625084,9962.056641,1
0.250000,50.623657,9962.056641,1
0.260000,50.624729,9962.056641,1
0.270000,50.624012,9962.056641,1
0.280000,50.634384,9962.056641,1
0.290000,50.624371,9962.056641,1
0.300000,50.616146,9879.045898,2
0.310000,50.645828,9796.036133,2
0.320000,50.674438,9713.025391,2
0.330000,50.684452,9630.014648,2
0.340000,50.691605,9547.004883,2
0.350000,50.728798,9463.994141,2
0.360000,50.730587,9380.984375,2
0.370000,50.778866,9297.973633,2
0.380000,50.781368,9214.962891,2
0.390000,50.773144,9131.953125,2
0.400000,50.832512,9048.942383,2
0.410000,50.822853,8965.932617,2
0.420000,50.885796,8882.921875,2
0.430000,50.883652,8799.911133,2
0.440000,50.894020,8716.901367,2
0.450000,50.883293,8633.890625,2
0.460000,50.885796,8550.880859,2
0.470000,50.905464,8467.870117,2
0.480000,50.891518,8384.859375,2
0.490000,50.912975,8301.849609,2
0.500000,50.904392,8218.838867,2
0.510000,50.905464,8135.828613,2
0.520000,50.917984,8052.818359,2
0.530000,50.918697,7969.808105,2
0.540000,50.908684,7886.797363,2
0.550000,50.910473,7803.787109,2
0.560000,50.910114,7720.776855,2
0.570000,50.909401,7637.766602,2
0.580000,50.904392,7554.755859,2
0.590000,50.902962,7471.745605,2
0.600000,50.641895,9962.056641,3
0.610000,50.662636,9962.056641,3
0.620000,50.657990,9962.056641,3
0.630000,50.656200,9962.056641,3
0.640000,50.653339,9962.056641,3
0.650000,50.646900,9962.056641,3
0.660000,50.656555,9962.056641,3
0.670000,50.632595,9962.056641,3
0.680000,50.635101,9962.056641,3
0.690000,50.633667,9962.056641,3
0.700000,50.632595,9962.056641,3
0.710000,50.630093,9962.056641,3
0.720000,50.631882,9962.056641,3
0.730000,50.633312,9962.056641,3
0.740000,50.634384,9962.056641,3
0.750000,50.629021,9962.056641,3
0.760000,50.636173,9962.056641,3
0.770000,50.627945,9962.056641,3
0.780000,50.612926,9962.056641,3
0.790000,50.615788,9962.056641,3
0.800000,50.612213,9962.056641,3
0.810000,50.595760,9962.056641,3
0.820000,50.578236,9962.056641,3
0.830000,50.579308,9962.056641,3
0.839999,50.559998,9962.056641,3
0.849999,50.528885,9962.056641,3
0.859999,50.510288,9962.056641,3
0.869999,50.489902,9962.056641,3
0.879999,50.469162,9962.056641,3
0.889999,50.448418,9962.056641,3
