flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411110618,11:06:18,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,95.936188,77.608467,0.191041,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,86.102127,9962.056641,1
0.010000,90.227005,9962.056641,1
0.020000,91.827751,9962.056641,1
0.030000,92.648506,9962.056641,1
0.040000,93.051910,9962.056641,1
0.050000,93.258263,9962.056641,1
0.060000,93.347313,9962.056641,1
0.070000,93.407394,9962.056641,1
0.080000,93.434212,9962.056641,1
0.090000,93.456390,9962.056641,1
0.100000,93.470695,9962.056641,1
0.110000,93.502518,9962.056641,1
0.120000,93.508598,9962.056641,1
0.130000,93.517540,9962.056641,1
0.140000,93.516113,9962.056641,1
0.150000,93.520401,9962.056641,1
0.160000,93.516830,9962.056641,1
0.170000,93.508957,9962.056641,1
0.180000,93.508240,9962.056641,1
0.190000,93.510750,9962.056641,1
0.200000,93.495369,9962.056641,1
0.210000,93.499306,9962.056641,1
0.220000,93.489647,9962.056641,1
0.230000,93.478561,9962.056641,1
0.240000,93.473907,9962.056641,1
0.250000,93.470337,9962.056641,1
0.260000,93.474625,9962.056641,1
0.270000,93.453171,9962.056641,1
0.280000,93.448875,9962.056641,1
0.290000,93.439934,9962.056641,1
0.300000,93.443153,9879.045898,2
0.310000,93.431000,9796.036133,2
0.320000,93.474983,9713.025391,2
0.330000,93.449234,9630.014648,2
0.340000,93.431000,9547.004883,2
0.350000,93.459961,9463.994141,2
0.360000,93.429207,9380.984375,2
0.370000,93.454956,9297.973633,2
0.380000,93.436722,9214.962891,2
0.390000,93.419556,9131.953125,2
0.400000,93.442085,9048.942383,2
0.410000,93.413116,8965.932617,2
0.420000,93.428848,8882.921875,2
0.430000,93.404533,8799.911133,2
0.440000,93.374489,8716.901367,2
0.450000,93.332649,8633.890625,2
0.460000,93.300102,8550.880859,2
0.470000,93.246101,8467.870117,2
0.480000,93.218208,8384.859375,2
0.490000,93.159912,8301.849609,2
0.500000,93.141678,8218.838867,2
0.510000,93.083023,8135.828613,2
0.520000,93.059418,8052.818359,2
0.530000,93.021515,7969.808105,2
0.540000,92.988609,7886.797363,2
0.550000,92.913506,7803.787109,2
0.560000,92.883110,7720.776855,2
0.570000,92.808365,7637.766602,2
0.580000,92.776535,7554.755859,2
0.590000,92.712875,7471.745605,2
0.600000,92.733620,9962.056641,3
0.610000,92.840195,9962.056641,3
0.620000,92.857002,9962.056641,3
0.630000,92.842697,9962.056641,3
0.640000,92.810150,9962.056641,3
0.650000,92.786911,9962.056641,3
0.660000,92.764023,9962.056641,3
0.670000,92.746857,9962.056641,3
0.680000,92.719315,9962.056641,3
0.690000,92.674255,9962.056641,3
0.700000,92.631340,9962.056641,3
0.710000,92.530128,9962.056641,3
0.720000,92.428925,9962.056641,3
0.730000,92.317703,9962.056641,3
0.740000,92.213631,9962.056641,3
0.750000,92.117432,9962.056641,3
0.760000,92.035889,9962.056641,3
0.770000,91.969009,9962.056641,3
0.780000,91.916801,9962.056641,3
0.790000,91.865662,9962.056641,3
0.800000,91.832039,9962.056641,3
0.810000,91.802719,9962.056641,3
0.820000,91.774109,9962.056641,3
0.830000,91.778038,9962.056641,3
0.839999,91.746208,9962.056641,3
0.849999,91.716888,9962.056641,3
0.859999,91.665741,9962.056641,3
0.869999,91.621399,9962.056641,3
0.879999,91.592072,9962.056641,3
0.889999,91.552734,9962.056641,3
