flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411100729,10:07:29,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,244.220871,157.025101,0.357037,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,199.246643,9962.056641,1
0.010000,224.834564,9962.056641,1
0.020000,232.414490,9962.056641,1
0.030000,235.327728,9962.056641,1
0.040000,236.776825,9962.056641,1
0.050000,237.638000,9962.056641,1
0.060000,238.198395,9962.056641,1
0.070000,238.589645,9962.056641,1
0.080000,238.509888,9962.056641,1
0.090000,238.104340,9962.056641,1
0.100000,238.047119,9962.056641,1
0.110000,238.010651,9962.056641,1
0.120000,237.551086,9962.056641,1
0.130000,235.960358,9962.056641,1
0.140000,236.289383,9962.056641,1
0.150000,237.250336,9962.056641,1
0.160000,237.901566,9962.056641,1
0.170000,237.683411,9962.056641,1
0.180000,236.671326,9962.056641,1
0.190000,237.396957,9962.056641,1
0.200000,238.982681,9962.056641,1
0.210000,239.513046,9962.056641,1
0.220000,238.484146,9962.056641,1
0.230000,238.022797,9962.056641,1
0.240000,238.839630,9962.056641,1
0.250000,239.434723,9962.056641,1
0.260000,239.253403,9962.056641,1
0.270000,238.631134,9962.056641,1
0.280000,238.612885,9962.056641,1
0.290000,239.205841,9962.056641,1
0.300000,239.737274,9879.045898,2
0.310000,237.661606,9796.036133,2
0.320000,234.178665,9713.025391,2
0.330000,235.296249,9630.014648,2
0.340000,238.782043,9547.004883,2
0.350000,239.520905,9463.994141,2
0.360000,237.776764,9380.984375,2
0.370000,236.493225,9297.973633,2
0.380000,237.907654,9214.962891,2
0.390000,239.005920,9131.953125,2
0.400000,238.690491,9048.942383,2
0.410000,238.617889,8965.932617,2
0.420000,238.679047,8882.921875,2
0.430000,238.102554,8799.911133,2
0.440000,237.481003,8716.901367,2
0.450000,236.920242,8633.890625,2
0.460000,236.552948,8550.880859,2
0.470000,237.148407,8467.870117,2
0.480000,237.555740,8384.859375,2
0.490000,236.840485,8301.849609,2
0.500000,236.232880,8218.838867,2
0.510000,236.659164,8135.828613,2
0.520000,237.118362,8052.818359,2
0.530000,236.633774,7969.808105,2
0.540000,236.647003,7886.797363,2
0.550000,236.684555,7803.787109,2
0.560000,236.427429,7720.776855,2
0.570000,235.570190,7637.766602,2
0.580000,235.570190,7554.755859,2
0.590000,236.173157,7471.745605,2
0.600000,237.895844,9962.056641,3
0.610000,237.668396,9962.056641,3
0.620000,237.507462,9962.056641,3
0.630000,237.608673,9962.056641,3
0.640000,236.418839,9962.056641,3
0.650000,234.695084,9962.056641,3
0.660000,234.582062,9962.056641,3
0.670000,234.554535,9962.056641,3
0.680000,233.849289,9962.056641,3
0.690000,233.231308,9962.056641,3
0.700000,234.493378,9962.056641,3
0.710000,236.519333,9962.056641,3
0.720000,236.488220,9962.056641,3
0.730000,234.059219,9962.056641,3
0.740000,232.240326,9962.056641,3
0.750000,232.804291,9962.056641,3
0.760000,235.530853,9962.056641,3
0.770000,235.684280,9962.056641,3
0.780000,234.341385,9962.056641,3
0.790000,233.846420,9962.056641,3
0.800000,234.218719,9962.056641,3
0.810000,233.346817,9962.056641,3
0.820000,231.231094,9962.056641,3
0.830000,230.522278,9962.056641,3
0.839999,233.469482,9962.056641,3
0.849999,234.916443,9962.056641,3
0.859999,234.121078,9962.056641,3
0.869999,233.410126,9962.056641,3
0.879999,233.981247,9962.056641,3
0.889999,235.345245,9962.056641,3
