flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411081601,08:16:01,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,103.348373,91.913940,0.110640,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,95.062851,9962.056641,1
0.010000,101.894615,9962.056641,1
0.020000,103.348373,9962.056641,1
0.030000,103.111626,9962.056641,1
0.040000,102.403519,9962.056641,1
0.050000,102.782967,9962.056641,1
0.060000,102.817299,9962.056641,1
0.070000,102.254036,9962.056641,1
0.080000,101.604935,9962.056641,1
0.090000,101.261261,9962.056641,1
0.100000,101.049187,9962.056641,1
0.110000,100.820663,9962.056641,1
0.120000,100.568176,9962.056641,1
0.130000,100.279213,9962.056641,1
0.140000,100.071426,9962.056641,1
0.150000,99.839691,9962.056641,1
0.160000,99.430916,9962.056641,1
0.170000,98.862289,9962.056641,1
0.180000,98.228577,9962.056641,1
0.190000,97.495438,9962.056641,1
0.200000,96.582771,9962.056641,1
0.210000,95.428703,9962.056641,1
0.220000,94.296455,9962.056641,1
0.230000,92.657448,9962.056641,1
0.240000,91.161133,9962.056641,1
0.250000,90.293526,9962.056641,1
0.260000,89.798210,9962.056641,1
0.270000,89.212059,9962.056641,1
0.280000,88.407394,9962.056641,1
0.290000,87.287666,9962.056641,1
0.300000,86.067436,9879.045898,2
0.310000,85.142609,9796.036133,2
0.320000,84.546448,9713.025391,2
0.330000,84.238884,9630.014648,2
0.340000,83.995346,9547.004883,2
0.350000,83.432434,9463.994141,2
0.360000,82.996490,9380.984375,2
0.370000,82.643150,9297.973633,2
0.380000,82.243683,9214.962891,2
0.390000,81.962227,9131.953125,2
0.400000,82.009438,9048.942383,2
0.410000,82.175018,8965.932617,2
0.420000,82.507256,8882.921875,2
0.430000,82.818748,8799.911133,2
0.440000,83.054062,8716.901367,2
0.450000,83.211426,8633.890625,2
0.460000,83.240036,8550.880859,2
0.470000,83.236458,8467.870117,2
0.480000,83.262566,8384.859375,2
0.490000,83.343384,8301.849609,2
0.500000,83.582283,8218.838867,2
0.510000,84.004280,8135.828613,2
0.520000,84.433434,8052.818359,2
0.530000,84.776398,7969.808105,2
0.540000,84.916946,7886.797363,2
0.550000,84.955215,7803.787109,2
0.560000,84.995270,7720.776855,2
0.570000,85.175873,7637.766602,2
0.580000,85.450531,7554.755859,2
0.590000,85.593224,7471.745605,2
0.600000,85.554596,9962.056641,3
0.610000,85.680840,9962.056641,3
0.620000,85.668686,9962.056641,3
0.630000,85.444092,9962.056641,3
0.640000,84.865448,9962.056641,3
0.650000,84.003922,9962.056641,3
0.660000,83.139183,9962.056641,3
0.670000,82.402466,9962.056641,3
0.680000,81.799149,9962.056641,3
0.690000,81.275581,9962.056641,3
0.700000,80.788132,9962.056641,3
0.710000,80.272797,9962.056641,3
0.720000,79.680206,9962.056641,3
0.730000,79.111931,9962.056641,3
0.740000,78.665970,9962.056641,3
0.750000,78.232529,9962.056641,3
0.760000,77.791573,9962.056641,3
0.770000,77.452179,9962.056641,3
0.780000,77.208282,9962.056641,3
0.790000,77.099564,9962.056641,3
0.800000,77.058075,9962.056641,3
0.810000,77.100632,9962.056641,3
0.820000,77.272652,9962.056641,3
0.830000,77.711105,9962.056641,3
0.839999,78.308342,9962.056641,3
0.849999,79.095482,9962.056641,3
0.859999,80.197334,9962.056641,3
0.869999,81.637863,9962.056641,3
0.879999,83.410980,9962.056641,3
0.889999,86.216927,9962.056641,3
