flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411081924,08:19:24,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,213.131088,129.122971,0.394162,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,175.038452,9962.056641,1
0.010000,195.568436,9962.056641,1
0.020000,202.625153,9962.056641,1
0.030000,206.614502,9962.056641,1
0.040000,208.709839,9962.056641,1
0.050000,209.761978,9962.056641,1
0.060000,210.308792,9962.056641,1
0.070000,210.619217,9962.056641,1
0.080000,210.781219,9962.056641,1
0.090000,210.895294,9962.056641,1
0.100000,211.002228,9962.056641,1
0.110000,211.041214,9962.056641,1
0.120000,211.058014,9962.056641,1
0.130000,211.069458,9962.056641,1
0.140000,211.066605,9962.056641,1
0.150000,211.065536,9962.056641,1
0.160000,211.054810,9962.056641,1
0.170000,211.030121,9962.056641,1
0.180000,211.024048,9962.056641,1
0.190000,210.995071,9962.056641,1
0.200000,210.969330,9962.056641,1
0.210000,210.931427,9962.056641,1
0.220000,210.913544,9962.056641,1
0.230000,210.869186,9962.056641,1
0.240000,210.840942,9962.056641,1
0.250000,210.815903,9962.056641,1
0.260000,210.796600,9962.056641,1
0.270000,210.736877,9962.056641,1
0.280000,210.715775,9962.056641,1
0.290000,210.672852,9962.056641,1
0.300000,210.628860,9879.045898,2
0.310000,210.608490,9796.036133,2
0.320000,210.686081,9713.025391,2
0.330000,210.637085,9630.014648,2
0.340000,210.590240,9547.004883,2
0.350000,210.692169,9463.994141,2
0.360000,210.641022,9380.984375,2
0.370000,210.751526,9297.973633,2
0.380000,210.695023,9214.962891,2
0.390000,210.656769,9131.953125,2
0.400000,210.779068,9048.942383,2
0.410000,210.708267,8965.932617,2
0.420000,210.820557,8882.921875,2
0.430000,210.752243,8799.911133,2
0.440000,210.706116,8716.901367,2
0.450000,210.673218,8633.890625,2
0.460000,210.618500,8550.880859,2
0.470000,210.589890,8467.870117,2
0.480000,210.527298,8384.859375,2
0.490000,210.487610,8301.849609,2
0.500000,210.434311,8218.838867,2
0.510000,210.397476,8135.828613,2
0.520000,210.339188,8052.818359,2
0.530000,210.304138,7969.808105,2
0.540000,210.239410,7886.797363,2
0.550000,210.173615,7803.787109,2
0.560000,210.112457,7720.776855,2
0.570000,210.022324,7637.766602,2
0.580000,209.957962,7554.755859,2
0.590000,209.878204,7471.745605,2
0.600000,209.196564,9962.056641,3
0.610000,209.274536,9962.056641,3
0.620000,209.251648,9962.056641,3
0.630000,209.182983,9962.056641,3
0.640000,209.121826,9962.056641,3
0.650000,209.056015,9962.056641,3
0.660000,208.994873,9962.056641,3
0.670000,208.925491,9962.056641,3
0.680000,208.853958,9962.056641,3
0.690000,208.780640,9962.056641,3
0.700000,208.718414,9962.056641,3
0.710000,208.508850,9962.056641,3
0.720000,208.455566,9962.056641,3
0.730000,208.369019,9962.056641,3
0.740000,208.287842,9962.056641,3
0.750000,208.220596,9962.056641,3
0.760000,208.127258,9962.056641,3
0.770000,208.018188,9962.056641,3
0.780000,207.914474,9962.056641,3
0.790000,207.745667,9962.056641,3
0.800000,207.533234,9962.056641,3
0.810000,207.301498,9962.056641,3
0.820000,207.055450,9962.056641,3
0.830000,206.682800,9962.056641,3
0.839999,204.674362,9962.056641,3
0.849999,204.265244,9962.056641,3
0.859999,203.850739,9962.056641,3
0.869999,203.515656,9962.056641,3
0.879999,203.253510,9962.056641,3
0.889999,203.158737,9962.056641,3
