flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220411065301,06:53:01,2022-04-11,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,79.537117,55.414436,0.303288,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,70.344330,9962.056641,1
0.010000,74.987053,9962.056641,1
0.020000,75.799583,9962.056641,1
0.030000,76.191544,9962.056641,1
0.040000,76.428650,9962.056641,1
0.050000,76.569916,9962.056641,1
0.060000,76.675056,9962.056641,1
0.070000,76.780914,9962.056641,1
0.080000,76.841354,9962.056641,1
0.090000,76.887489,9962.056641,1
0.100000,76.931831,9962.056641,1
0.110000,76.977249,9962.056641,1
0.120000,77.018021,9962.056641,1
0.130000,77.062370,9962.056641,1
0.140000,77.100632,9962.056641,1
0.150000,77.138901,9962.056641,1
0.160000,77.171799,9962.056641,1
0.170000,77.217934,9962.056641,1
0.180000,77.249763,9962.056641,1
0.190000,77.284813,9962.056641,1
0.200000,77.308418,9962.056641,1
0.210000,77.333450,9962.056641,1
0.220000,77.363846,9962.056641,1
0.230000,77.376724,9962.056641,1
0.240000,77.393173,9962.056641,1
0.250000,77.418205,9962.056641,1
0.260000,77.438591,9962.056641,1
0.270000,77.458618,9962.056641,1
0.280000,77.481506,9962.056641,1
0.290000,77.506897,9962.056641,1
0.300000,77.495811,9879.045898,2
0.310000,77.521202,9796.036133,2
0.320000,77.586655,9713.025391,2
0.330000,77.592377,9630.014648,2
0.340000,77.584503,9547.004883,2
0.350000,77.638504,9463.994141,2
0.360000,77.602028,9380.984375,2
0.370000,77.615616,9297.973633,2
0.380000,77.573776,9214.962891,2
0.390000,77.515839,9131.953125,2
0.400000,77.103134,9048.942383,2
0.410000,76.986191,8965.932617,2
0.420000,76.968674,8882.921875,2
0.430000,76.926826,8799.911133,2
0.440000,76.881409,8716.901367,2
0.450000,76.871399,8633.890625,2
0.460000,76.860306,8550.880859,2
0.470000,76.870682,8467.870117,2
0.480000,76.879265,8384.859375,2
0.490000,76.916100,8301.849609,2
0.500000,76.926826,8218.838867,2
0.510000,76.955437,8135.828613,2
0.520000,76.973320,8052.818359,2
0.530000,77.005508,7969.808105,2
0.540000,77.025177,7886.797363,2
0.550000,77.061653,7803.787109,2
0.560000,77.071671,7720.776855,2
0.570000,77.080246,7637.766602,2
0.580000,77.085258,7554.755859,2
0.590000,77.093124,7471.745605,2
0.600000,76.700089,9962.056641,3
0.610000,76.697945,9962.056641,3
0.620000,76.681854,9962.056641,3
0.630000,76.700447,9962.056641,3
0.640000,76.710464,9962.056641,3
0.650000,76.722267,9962.056641,3
0.660000,76.718689,9962.056641,3
0.670000,76.732994,9962.056641,3
0.680000,76.740860,9962.056641,3
0.690000,76.751587,9962.056641,3
0.700000,76.768044,9962.056641,3
0.710000,76.766609,9962.056641,3
0.720000,76.763390,9962.056641,3
0.730000,76.753380,9962.056641,3
0.740000,76.756599,9962.056641,3
0.750000,76.761963,9962.056641,3
0.760000,76.759811,9962.056641,3
0.770000,76.781990,9962.056641,3
0.780000,76.780197,9962.056641,3
0.790000,76.800941,9962.056641,3
0.800000,76.814178,9962.056641,3
0.810000,76.830269,9962.056641,3
0.820000,76.839569,9962.056641,3
0.830000,76.855659,9962.056641,3
0.839999,76.874252,9962.056641,3
0.849999,76.878189,9962.056641,3
0.859999,76.890709,9962.056641,3
0.869999,76.897499,9962.056641,3
0.879999,76.907516,9962.056641,3
0.889999,76.900719,9962.056641,3
