flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317120516,12:05:16,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,175.049835,75.693367,0.567590,704.761108

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,125.738380,9987.059570,1
0.010000,147.395615,9987.059570,1
0.020000,155.832764,9987.059570,1
0.030000,160.576340,9987.059570,1
0.040000,163.292526,9987.059570,1
0.050000,165.008789,9987.059570,1
0.060000,166.201111,9987.059570,1
0.070000,167.089813,9987.059570,1
0.080000,167.749283,9987.059570,1
0.090000,168.289658,9987.059570,1
0.100000,168.699142,9987.059570,1
0.110000,168.995255,9987.059570,1
0.120000,169.251328,9987.059570,1
0.130000,169.447662,9987.059570,1
0.140000,169.609665,9987.059570,1
0.150000,169.733398,9987.059570,1
0.160000,169.838898,9987.059570,1
0.170000,169.931168,9987.059570,1
0.180000,169.996979,9987.059570,1
0.190000,170.056335,9987.059570,1
0.200000,170.109634,9987.059570,1
0.210000,170.147888,9987.059570,1
0.220000,170.167572,9987.059570,1
0.230000,170.187241,9987.059570,1
0.240000,170.203690,9987.059570,1
0.250000,170.206543,9987.059570,1
0.260000,170.217636,9987.059570,1
0.270000,170.217987,9987.059570,1
0.280000,170.213348,9987.059570,1
0.290000,170.214767,9987.059570,1
0.300000,170.213348,9903.843750,2
0.310000,170.195099,9820.626953,2
0.320000,170.235153,9737.410156,2
0.330000,170.200821,9654.193359,2
0.340000,170.179016,9570.977539,2
0.350000,170.190460,9487.760742,2
0.360000,170.176865,9404.543945,2
0.370000,170.187958,9321.327148,2
0.380000,170.148972,9238.110352,2
0.390000,170.128220,9154.894531,2
0.400000,170.151825,9071.677734,2
0.410000,170.109985,8988.460938,2
0.420000,170.121078,8905.244141,2
0.430000,170.084961,8822.028320,2
0.440000,170.036667,8738.811523,2
0.450000,169.941544,8655.594727,2
0.460000,169.904709,8572.377930,2
0.470000,169.785263,8489.161133,2
0.480000,169.760941,8405.945312,2
0.490000,169.634705,8322.728516,2
0.500000,169.591064,8239.511719,2
0.510000,169.491287,8156.294922,2
0.520000,169.434784,8073.078613,2
0.530000,169.336075,7989.861816,2
0.540000,169.293167,7906.645508,2
0.550000,169.138672,7823.428711,2
0.560000,169.093964,7740.212402,2
0.570000,168.948059,7656.995605,2
0.580000,168.900848,7573.778809,2
0.590000,168.757446,7490.562500,2
0.600000,169.282074,9987.059570,3
0.610000,169.458389,9987.059570,3
0.620000,169.466614,9987.059570,3
0.630000,169.433716,9987.059570,3
0.640000,169.381134,9987.059570,3
0.650000,169.345734,9987.059570,3
0.660000,169.282791,9987.059570,3
0.670000,169.243805,9987.059570,3
0.680000,169.201248,9987.059570,3
0.690000,169.155838,9987.059570,3
0.700000,169.109344,9987.059570,3
0.710000,169.061417,9987.059570,3
0.720000,169.016724,9987.059570,3
0.730000,168.972366,9987.059570,3
0.740000,168.942337,9987.059570,3
0.750000,168.901566,9987.059570,3
0.760000,168.852921,9987.059570,3
0.770000,168.827530,9987.059570,3
0.780000,168.774246,9987.059570,3
0.790000,168.732407,9987.059570,3
0.800000,168.684128,9987.059570,3
0.810000,168.626907,9987.059570,3
0.820000,168.592575,9987.059570,3
0.830000,168.540009,9987.059570,3
0.839999,168.501022,9987.059570,3
0.849999,168.454880,9987.059570,3
0.859999,168.400879,9987.059570,3
0.869999,168.345093,9987.059570,3
0.879999,168.270355,9987.059570,3
0.889999,168.198471,9987.059570,3
