flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317122043,12:20:43,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,279.095886,108.332993,0.611843,598.631836

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,191.953186,9987.059570,1
0.010000,236.360901,9987.059570,1
0.020000,255.875946,9987.059570,1
0.030000,265.184296,9987.059570,1
0.040000,269.304169,9987.059570,1
0.050000,271.289337,9987.059570,1
0.060000,272.332916,9987.059570,1
0.070000,273.007385,9987.059570,1
0.080000,273.475525,9987.059570,1
0.090000,273.807770,9987.059570,1
0.100000,274.099579,9987.059570,1
0.110000,274.302368,9987.059570,1
0.120000,274.486908,9987.059570,1
0.130000,274.640320,9987.059570,1
0.140000,274.774078,9987.059570,1
0.150000,274.884583,9987.059570,1
0.160000,274.989380,9987.059570,1
0.170000,275.077332,9987.059570,1
0.180000,275.148499,9987.059570,1
0.190000,275.224670,9987.059570,1
0.200000,275.314819,9987.059570,1
0.210000,275.358429,9987.059570,1
0.220000,275.432098,9987.059570,1
0.230000,275.494690,9987.059570,1
0.240000,275.533325,9987.059570,1
0.250000,275.587311,9987.059570,1
0.260000,275.633820,9987.059570,1
0.270000,275.686371,9987.059570,1
0.280000,275.720367,9987.059570,1
0.290000,275.766144,9987.059570,1
0.300000,275.784027,9903.843750,2
0.310000,275.845886,9820.626953,2
0.320000,275.916351,9737.410156,2
0.330000,275.911682,9654.193359,2
0.340000,275.932800,9570.977539,2
0.350000,276.026489,9487.760742,2
0.360000,276.005402,9404.543945,2
0.370000,276.086578,9321.327148,2
0.380000,276.075134,9238.110352,2
0.390000,276.099091,9154.894531,2
0.400000,276.206726,9071.677734,2
0.410000,276.190643,8988.460938,2
0.420000,276.248566,8905.244141,2
0.430000,276.236053,8822.028320,2
0.440000,276.268616,8738.811523,2
0.450000,276.152008,8655.594727,2
0.460000,276.137695,8572.377930,2
0.470000,276.012909,8489.161133,2
0.480000,275.979980,8405.945312,2
0.490000,275.859467,8322.728516,2
0.500000,275.836578,8239.511719,2
0.510000,275.687805,8156.294922,2
0.520000,275.678864,8073.078613,2
0.530000,275.550140,7989.861816,2
0.540000,275.510071,7906.645508,2
0.550000,275.342346,7823.428711,2
0.560000,275.313721,7740.212402,2
0.570000,275.103821,7656.995605,2
0.580000,275.070892,7573.778809,2
0.590000,274.874573,7490.562500,2
0.600000,275.792236,9987.059570,3
0.610000,276.155243,9987.059570,3
0.620000,276.168121,9987.059570,3
0.630000,276.103027,9987.059570,3
0.640000,276.020050,9987.059570,3
0.650000,275.949951,9987.059570,3
0.660000,275.882721,9987.059570,3
0.670000,275.812988,9987.059570,3
0.680000,275.761475,9987.059570,3
0.690000,275.694244,9987.059570,3
0.700000,275.647034,9987.059570,3
0.710000,275.575867,9987.059570,3
0.720000,275.507935,9987.059570,3
0.730000,275.442139,9987.059570,3
0.740000,275.370941,9987.059570,3
0.750000,275.314453,9987.059570,3
0.760000,275.237915,9987.059570,3
0.770000,275.161743,9987.059570,3
0.780000,275.102386,9987.059570,3
0.790000,275.044098,9987.059570,3
0.800000,274.970398,9987.059570,3
0.810000,274.907837,9987.059570,3
0.820000,274.850616,9987.059570,3
0.830000,274.776947,9987.059570,3
0.839999,274.696106,9987.059570,3
0.849999,274.636749,9987.059570,3
0.859999,274.562347,9987.059570,3
0.869999,274.504059,9987.059570,3
0.879999,274.422516,9987.059570,3
0.889999,274.354919,9987.059570,3
