flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317122713,12:27:13,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,174.097183,105.424759,0.394449,763.976929

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,144.187332,9987.059570,1
0.010000,163.212769,9987.059570,1
0.020000,168.782837,9987.059570,1
0.030000,171.131729,9987.059570,1
0.040000,172.173859,9987.059570,1
0.050000,172.691696,9987.059570,1
0.060000,172.980667,9987.059570,1
0.070000,173.159485,9987.059570,1
0.080000,173.305038,9987.059570,1
0.090000,173.412674,9987.059570,1
0.100000,173.505661,9987.059570,1
0.110000,173.559311,9987.059570,1
0.120000,173.627258,9987.059570,1
0.130000,173.728104,9987.059570,1
0.140000,173.794632,9987.059570,1
0.150000,173.813217,9987.059570,1
0.160000,173.845764,9987.059570,1
0.170000,173.856140,9987.059570,1
0.180000,173.877594,9987.059570,1
0.190000,173.932678,9987.059570,1
0.200000,173.955200,9987.059570,1
0.210000,173.994186,9987.059570,1
0.220000,174.000977,9987.059570,1
0.230000,174.011353,9987.059570,1
0.240000,174.026016,9987.059570,1
0.250000,174.023148,9987.059570,1
0.260000,174.032806,9987.059570,1
0.270000,174.036743,9987.059570,1
0.280000,174.048187,9987.059570,1
0.290000,174.097183,9987.059570,1
0.300000,174.088959,9903.843750,2
0.310000,174.082520,9820.626953,2
0.320000,174.218781,9737.410156,2
0.330000,174.188370,9654.193359,2
0.340000,174.196960,9570.977539,2
0.350000,174.303528,9487.760742,2
0.360000,174.289581,9404.543945,2
0.370000,174.408676,9321.327148,2
0.380000,174.371124,9238.110352,2
0.390000,174.366470,9154.894531,2
0.400000,174.494507,9071.677734,2
0.410000,174.483414,8988.460938,2
0.420000,174.626465,8905.244141,2
0.430000,174.615387,8822.028320,2
0.440000,174.613953,8738.811523,2
0.450000,174.621109,8655.594727,2
0.460000,174.609299,8572.377930,2
0.470000,174.597855,8489.161133,2
0.480000,174.612518,8405.945312,2
0.490000,174.623245,8322.728516,2
0.500000,174.610382,8239.511719,2
0.510000,174.604294,8156.294922,2
0.520000,174.565308,8073.078613,2
0.530000,174.599640,7989.861816,2
0.540000,174.575333,7906.645508,2
0.550000,174.523468,7823.428711,2
0.560000,174.539566,7740.212402,2
0.570000,174.475555,7656.995605,2
0.580000,174.492722,7573.778809,2
0.590000,174.467331,7490.562500,2
0.600000,173.969864,9987.059570,3
0.610000,174.139374,9987.059570,3
0.620000,174.145462,9987.059570,3
0.630000,174.127930,9987.059570,3
0.640000,174.122925,9987.059570,3
0.650000,174.088593,9987.059570,3
0.660000,174.076431,9987.059570,3
0.670000,174.044250,9987.059570,3
0.680000,174.036377,9987.059570,3
0.690000,173.973801,9987.059570,3
0.700000,173.941254,9987.059570,3
0.710000,173.935181,9987.059570,3
0.720000,173.905487,9987.059570,3
0.730000,173.866516,9987.059570,3
0.740000,173.840042,9987.059570,3
0.750000,173.912292,9987.059570,3
0.760000,173.915863,9987.059570,3
0.770000,174.069290,9987.059570,3
0.780000,174.200180,9987.059570,3
0.790000,174.281357,9987.059570,3
0.800000,174.320694,9987.059570,3
0.810000,174.318558,9987.059570,3
0.820000,174.370758,9987.059570,3
0.830000,174.350021,9987.059570,3
0.839999,174.384003,9987.059570,3
0.849999,174.341797,9987.059570,3
0.859999,174.286011,9987.059570,3
0.869999,174.218781,9987.059570,3
0.879999,174.104340,9987.059570,3
0.889999,174.064987,9987.059570,3
