flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317122516,12:25:16,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,238.011749,81.107498,0.659229,919.497620

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,146.225815,9987.059570,1
0.010000,189.822800,9987.059570,1
0.020000,208.938721,9987.059570,1
0.030000,217.279312,9987.059570,1
0.040000,220.933197,9987.059570,1
0.050000,222.680573,9987.059570,1
0.060000,223.623627,9987.059570,1
0.070000,224.171875,9987.059570,1
0.080000,224.528793,9987.059570,1
0.090000,224.779846,9987.059570,1
0.100000,224.947937,9987.059570,1
0.110000,225.078461,9987.059570,1
0.120000,225.200409,9987.059570,1
0.130000,225.284454,9987.059570,1
0.140000,225.347763,9987.059570,1
0.150000,225.366714,9987.059570,1
0.160000,225.395325,9987.059570,1
0.170000,225.400681,9987.059570,1
0.180000,225.418564,9987.059570,1
0.190000,225.430725,9987.059570,1
0.200000,225.457550,9987.059570,1
0.210000,225.471497,9987.059570,1
0.220000,225.495453,9987.059570,1
0.230000,225.509399,9987.059570,1
0.240000,225.512985,9987.059570,1
0.250000,225.530151,9987.059570,1
0.260000,225.533005,9987.059570,1
0.270000,225.522995,9987.059570,1
0.280000,225.529785,9987.059570,1
0.290000,225.517624,9987.059570,1
0.300000,225.487595,9903.843750,2
0.310000,225.461121,9820.626953,2
0.320000,225.329163,9737.410156,2
0.330000,225.280518,9654.193359,2
0.340000,225.289825,9570.977539,2
0.350000,225.118881,9487.760742,2
0.360000,225.030548,9404.543945,2
0.370000,224.853516,9321.327148,2
0.380000,224.749084,9238.110352,2
0.390000,224.684723,9154.894531,2
0.400000,224.529861,9071.677734,2
0.410000,224.439743,8988.460938,2
0.420000,224.278442,8905.244141,2
0.430000,224.214432,8822.028320,2
0.440000,224.216583,8738.811523,2
0.450000,223.925827,8655.594727,2
0.460000,223.867538,8572.377930,2
0.470000,223.606110,8489.161133,2
0.480000,223.555328,8405.945312,2
0.490000,223.281021,8322.728516,2
0.500000,223.268509,8239.511719,2
0.510000,223.002075,8156.294922,2
0.520000,222.983475,8073.078613,2
0.530000,222.687714,7989.861816,2
0.540000,222.651596,7906.645508,2
0.550000,222.286469,7823.428711,2
0.560000,222.237823,7740.212402,2
0.570000,221.871979,7656.995605,2
0.580000,221.805450,7573.778809,2
0.590000,221.472504,7490.562500,2
0.600000,224.489807,9987.059570,3
0.610000,225.186462,9987.059570,3
0.620000,225.322006,9987.059570,3
0.630000,225.326660,9987.059570,3
0.640000,225.305908,9987.059570,3
0.650000,225.305908,9987.059570,3
0.660000,225.280167,9987.059570,3
0.670000,225.275162,9987.059570,3
0.680000,225.271225,9987.059570,3
0.690000,225.271225,9987.059570,3
0.700000,225.289459,9987.059570,3
0.710000,225.273376,9987.059570,3
0.720000,225.239044,9987.059570,3
0.730000,225.205780,9987.059570,3
0.740000,225.151779,9987.059570,3
0.750000,225.098129,9987.059570,3
0.760000,225.051285,9987.059570,3
0.770000,224.980118,9987.059570,3
0.780000,224.918610,9987.059570,3
0.790000,224.869965,9987.059570,3
0.800000,224.850296,9987.059570,3
0.810000,224.836700,9987.059570,3
0.820000,224.834198,9987.059570,3
0.830000,224.808456,9987.059570,3
0.839999,224.776627,9987.059570,3
0.849999,224.719055,9987.059570,3
0.859999,224.683640,9987.059570,3
0.869999,224.627136,9987.059570,3
0.879999,224.584930,9987.059570,3
0.889999,224.543091,9987.059570,3
