flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317121745,12:17:45,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,222.482803,73.837639,0.668120,772.361938

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,134.179825,9987.059570,1
0.010000,173.754211,9987.059570,1
0.020000,195.407150,9987.059570,1
0.030000,205.669281,9987.059570,1
0.040000,209.823135,9987.059570,1
0.050000,211.731430,9987.059570,1
0.060000,212.783218,9987.059570,1
0.070000,213.482742,9987.059570,1
0.080000,213.989853,9987.059570,1
0.090000,214.350708,9987.059570,1
0.100000,214.647537,9987.059570,1
0.110000,214.863892,9987.059570,1
0.120000,215.040924,9987.059570,1
0.130000,215.197571,9987.059570,1
0.140000,215.337036,9987.059570,1
0.150000,215.479370,9987.059570,1
0.160000,215.616699,9987.059570,1
0.170000,215.745087,9987.059570,1
0.180000,215.874191,9987.059570,1
0.190000,215.977905,9987.059570,1
0.200000,216.103439,9987.059570,1
0.210000,216.202499,9987.059570,1
0.220000,216.311935,9987.059570,1
0.230000,216.420654,9987.059570,1
0.240000,216.516144,9987.059570,1
0.250000,216.613770,9987.059570,1
0.260000,216.695663,9987.059570,1
0.270000,216.796875,9987.059570,1
0.280000,216.879852,9987.059570,1
0.290000,216.953873,9987.059570,1
0.300000,217.070465,9903.843750,2
0.310000,217.133408,9820.626953,2
0.320000,217.141266,9737.410156,2
0.330000,217.165955,9654.193359,2
0.340000,217.242126,9570.977539,2
0.350000,217.225677,9487.760742,2
0.360000,217.273239,9404.543945,2
0.370000,217.261429,9321.327148,2
0.380000,217.297546,9238.110352,2
0.390000,217.408066,9154.894531,2
0.400000,217.419144,9071.677734,2
0.410000,217.426300,8988.460938,2
0.420000,217.383026,8905.244141,2
0.430000,217.385529,8822.028320,2
0.440000,217.420929,8738.811523,2
0.450000,217.262863,8655.594727,2
0.460000,217.248199,8572.377930,2
0.470000,217.056870,8489.161133,2
0.480000,217.036133,8405.945312,2
0.490000,216.834427,8322.728516,2
0.500000,216.832993,8239.511719,2
0.510000,216.619141,8156.294922,2
0.520000,216.576935,8073.078613,2
0.530000,216.374878,7989.861816,2
0.540000,216.340546,7906.645508,2
0.550000,216.100571,7823.428711,2
0.560000,216.068024,7740.212402,2
0.570000,215.819122,7656.995605,2
0.580000,215.785858,7573.778809,2
0.590000,215.538025,7490.562500,2
0.600000,217.726349,9987.059570,3
0.610000,218.259933,9987.059570,3
0.620000,218.389389,9987.059570,3
0.630000,218.391891,9987.059570,3
0.640000,218.369370,9987.059570,3
0.650000,218.316788,9987.059570,3
0.660000,218.232758,9987.059570,3
0.670000,218.162659,9987.059570,3
0.680000,218.064667,9987.059570,3
0.690000,217.978119,9987.059570,3
0.700000,217.912323,9987.059570,3
0.710000,217.823975,9987.059570,3
0.720000,217.752457,9987.059570,3
0.730000,217.738861,9987.059570,3
0.740000,217.744583,9987.059570,3
0.750000,217.745667,9987.059570,3
0.760000,217.774628,9987.059570,3
0.770000,217.777847,9987.059570,3
0.780000,217.769272,9987.059570,3
0.790000,217.762833,9987.059570,3
0.800000,217.732788,9987.059570,3
0.810000,217.702026,9987.059570,3
0.820000,217.669128,9987.059570,3
0.830000,217.604752,9987.059570,3
0.839999,217.572922,9987.059570,3
0.849999,217.523926,9987.059570,3
0.859999,217.448471,9987.059570,3
0.869999,217.405197,9987.059570,3
0.879999,217.346542,9987.059570,3
0.889999,217.272873,9987.059570,3
