flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317121701,12:17:01,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,54.488895,41.474106,0.238852,850.390076

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,48.316238,9987.059570,1
0.010000,52.104233,9987.059570,1
0.020000,53.299427,9987.059570,1
0.030000,53.846954,9987.059570,1
0.040000,54.094078,9987.059570,1
0.050000,54.191353,9987.059570,1
0.060000,54.230331,9987.059570,1
0.070000,54.251076,9987.059570,1
0.080000,54.267166,9987.059570,1
0.090000,54.267883,9987.059570,1
0.100000,54.284691,9987.059570,1
0.110000,54.277184,9987.059570,1
0.120000,54.282547,9987.059570,1
0.130000,54.271461,9987.059570,1
0.140000,54.278969,9987.059570,1
0.150000,54.271103,9987.059570,1
0.160000,54.278255,9987.059570,1
0.170000,54.275749,9987.059570,1
0.180000,54.266453,9987.059570,1
0.190000,54.269672,9987.059570,1
0.200000,54.274677,9987.059570,1
0.210000,54.273247,9987.059570,1
0.220000,54.264664,9987.059570,1
0.230000,54.259659,9987.059570,1
0.240000,54.261089,9987.059570,1
0.250000,54.253937,9987.059570,1
0.260000,54.254295,9987.059570,1
0.270000,54.232479,9987.059570,1
0.280000,54.243923,9987.059570,1
0.290000,54.225685,9987.059570,1
0.300000,54.209946,9903.843750,2
0.310000,54.198860,9820.626953,2
0.320000,54.243206,9737.410156,2
0.330000,54.241062,9654.193359,2
0.340000,54.229259,9570.977539,2
0.350000,54.256798,9487.760742,2
0.360000,54.248928,9404.543945,2
0.370000,54.285408,9321.327148,2
0.380000,54.279686,9238.110352,2
0.390000,54.265381,9154.894531,2
0.400000,54.314377,9071.677734,2
0.410000,54.300426,8988.460938,2
0.420000,54.326534,8905.244141,2
0.430000,54.334759,8822.028320,2
0.440000,54.317593,8738.811523,2
0.450000,54.311516,8655.594727,2
0.460000,54.288628,8572.377930,2
0.470000,54.281116,8489.161133,2
0.480000,54.270744,8405.945312,2
0.490000,54.267166,8322.728516,2
0.500000,54.245712,8239.511719,2
0.510000,54.256798,8156.294922,2
0.520000,54.231407,8073.078613,2
0.530000,54.229618,7989.861816,2
0.540000,54.229259,7906.645508,2
0.550000,54.204941,7823.428711,2
0.560000,54.201008,7740.212402,2
0.570000,54.175259,7656.995605,2
0.580000,54.170967,7573.778809,2
0.590000,54.153801,7490.562500,2
0.600000,53.951740,9987.059570,3
0.610000,53.966045,9987.059570,3
0.620000,53.974987,9987.059570,3
0.630000,53.966759,9987.059570,3
0.640000,53.956032,9987.059570,3
0.650000,53.934933,9987.059570,3
0.660000,53.926350,9987.059570,3
0.670000,53.920628,9987.059570,3
0.680000,53.895950,9987.059570,3
0.690000,53.886295,9987.059570,3
0.700000,53.875923,9987.059570,3
0.710000,53.858040,9987.059570,3
0.720000,53.855179,9987.059570,3
0.730000,53.845169,9987.059570,3
0.740000,53.831936,9987.059570,3
0.750000,53.816200,9987.059570,3
0.760000,53.812263,9987.059570,3
0.770000,53.797604,9987.059570,3
0.780000,53.789734,9987.059570,3
0.790000,53.773998,9987.059570,3
0.800000,53.761841,9987.059570,3
0.810000,53.761124,9987.059570,3
0.820000,53.752182,9987.059570,3
0.830000,53.734303,9987.059570,3
0.839999,53.721428,9987.059570,3
0.849999,53.700329,9987.059570,3
0.859999,53.690315,9987.059570,3
0.869999,53.679230,9987.059570,3
0.879999,53.678154,9987.059570,3
0.889999,53.649544,9987.059570,3
