flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317122551,12:25:51,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,231.537766,77.756165,0.664175,836.117432

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,141.981842,9987.059570,1
0.010000,189.842102,9987.059570,1
0.020000,211.972839,9987.059570,1
0.030000,219.316727,9987.059570,1
0.040000,221.561905,9987.059570,1
0.050000,222.430237,9987.059570,1
0.060000,222.905151,9987.059570,1
0.070000,223.214859,9987.059570,1
0.080000,223.441238,9987.059570,1
0.090000,223.612549,9987.059570,1
0.100000,223.725555,9987.059570,1
0.110000,223.791367,9987.059570,1
0.120000,223.841064,9987.059570,1
0.130000,223.891144,9987.059570,1
0.140000,223.916885,9987.059570,1
0.150000,223.904724,9987.059570,1
0.160000,223.919388,9987.059570,1
0.170000,223.907593,9987.059570,1
0.180000,223.909027,9987.059570,1
0.190000,223.864319,9987.059570,1
0.200000,223.859665,9987.059570,1
0.210000,223.857162,9987.059570,1
0.220000,223.823898,9987.059570,1
0.230000,223.811386,9987.059570,1
0.240000,223.773117,9987.059570,1
0.250000,223.740570,9987.059570,1
0.260000,223.738785,9987.059570,1
0.270000,223.693008,9987.059570,1
0.280000,223.693375,9987.059570,1
0.290000,223.681931,9987.059570,1
0.300000,223.684784,9903.843750,2
0.310000,223.645813,9820.626953,2
0.320000,223.654755,9737.410156,2
0.330000,223.640793,9654.193359,2
0.340000,223.612549,9570.977539,2
0.350000,223.629349,9487.760742,2
0.360000,223.619705,9404.543945,2
0.370000,223.626495,9321.327148,2
0.380000,223.587875,9238.110352,2
0.390000,223.549240,9154.894531,2
0.400000,223.576782,9071.677734,2
0.410000,223.507767,8988.460938,2
0.420000,223.512772,8905.244141,2
0.430000,223.413712,8822.028320,2
0.440000,223.350403,8738.811523,2
0.450000,223.175522,8655.594727,2
0.460000,223.091843,8572.377930,2
0.470000,222.900146,8489.161133,2
0.480000,222.837570,8405.945312,2
0.490000,222.663406,8322.728516,2
0.500000,222.596527,8239.511719,2
0.510000,222.419495,8156.294922,2
0.520000,222.347260,8073.078613,2
0.530000,222.198837,7989.861816,2
0.540000,222.128387,7906.645508,2
0.550000,221.946716,7823.428711,2
0.560000,221.876617,7740.212402,2
0.570000,221.637726,7656.995605,2
0.580000,221.543304,7573.778809,2
0.590000,221.361282,7490.562500,2
0.600000,222.272522,9987.059570,3
0.610000,222.665909,9987.059570,3
0.620000,222.725266,9987.059570,3
0.630000,222.680206,9987.059570,3
0.640000,222.607971,9987.059570,3
0.650000,222.516769,9987.059570,3
0.660000,222.447388,9987.059570,3
0.670000,222.366577,9987.059570,3
0.680000,222.282883,9987.059570,3
0.690000,222.213867,9987.059570,3
0.700000,222.133759,9987.059570,3
0.710000,222.009659,9987.059570,3
0.720000,221.929901,9987.059570,3
0.730000,221.805817,9987.059570,3
0.740000,221.692078,9987.059570,3
0.750000,221.543304,9987.059570,3
0.760000,221.426727,9987.059570,3
0.770000,221.304062,9987.059570,3
0.780000,221.212860,9987.059570,3
0.790000,221.121307,9987.059570,3
0.800000,221.026901,9987.059570,3
0.810000,220.960373,9987.059570,3
0.820000,220.897079,9987.059570,3
0.830000,220.801956,9987.059570,3
0.839999,220.654968,9987.059570,3
0.849999,220.501190,9987.059570,3
0.859999,220.406769,9987.059570,3
0.869999,220.295197,9987.059570,3
0.879999,220.137482,9987.059570,3
0.889999,219.937561,9987.059570,3
