flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317122833,12:28:33,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,240.961029,103.036880,0.572392,921.304443

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,166.165344,9987.059570,1
0.010000,206.407791,9987.059570,1
0.020000,222.946640,9987.059570,1
0.030000,229.035980,9987.059570,1
0.040000,231.120224,9987.059570,1
0.050000,231.932755,9987.059570,1
0.060000,232.331512,9987.059570,1
0.070000,232.562897,9987.059570,1
0.080000,232.725983,9987.059570,1
0.090000,232.853287,9987.059570,1
0.100000,232.955582,9987.059570,1
0.110000,233.010284,9987.059570,1
0.120000,233.079315,9987.059570,1
0.130000,233.136887,9987.059570,1
0.140000,233.193390,9987.059570,1
0.150000,233.248108,9987.059570,1
0.160000,233.297104,9987.059570,1
0.170000,233.342880,9987.059570,1
0.180000,233.384369,9987.059570,1
0.190000,233.428360,9987.059570,1
0.200000,233.474136,9987.059570,1
0.210000,233.502380,9987.059570,1
0.220000,233.548523,9987.059570,1
0.230000,233.582489,9987.059570,1
0.240000,233.609680,9987.059570,1
0.250000,233.636505,9987.059570,1
0.260000,233.666183,9987.059570,1
0.270000,233.667252,9987.059570,1
0.280000,233.688004,9987.059570,1
0.290000,233.683701,9987.059570,1
0.300000,233.697296,9903.843750,2
0.310000,233.708374,9820.626953,2
0.320000,233.688004,9737.410156,2
0.330000,233.641861,9654.193359,2
0.340000,233.633636,9570.977539,2
0.350000,233.606812,9487.760742,2
0.360000,233.574631,9404.543945,2
0.370000,233.554596,9321.327148,2
0.380000,233.539932,9238.110352,2
0.390000,233.560684,9154.894531,2
0.400000,233.570694,9071.677734,2
0.410000,233.537079,8988.460938,2
0.420000,233.494873,8905.244141,2
0.430000,233.464478,8822.028320,2
0.440000,233.465546,8738.811523,2
0.450000,233.284241,8655.594727,2
0.460000,233.264572,8572.377930,2
0.470000,233.076447,8489.161133,2
0.480000,233.035324,8405.945312,2
0.490000,232.865814,8322.728516,2
0.500000,232.823257,8239.511719,2
0.510000,232.627625,8156.294922,2
0.520000,232.587570,8073.078613,2
0.530000,232.357971,7989.861816,2
0.540000,232.302185,7906.645508,2
0.550000,232.036118,7823.428711,2
0.560000,231.976028,7740.212402,2
0.570000,231.734283,7656.995605,2
0.580000,231.658463,7573.778809,2
0.590000,231.408478,7490.562500,2
0.600000,233.111862,9987.059570,3
0.610000,233.653671,9987.059570,3
0.620000,233.753082,9987.059570,3
0.630000,233.763458,9987.059570,3
0.640000,233.745224,9987.059570,3
0.650000,233.710175,9987.059570,3
0.660000,233.672256,9987.059570,3
0.670000,233.644363,9987.059570,3
0.680000,233.595734,9987.059570,3
0.690000,233.538147,9987.059570,3
0.700000,233.493088,9987.059570,3
0.710000,233.439453,9987.059570,3
0.720000,233.399384,9987.059570,3
0.730000,233.389374,9987.059570,3
0.740000,233.377213,9987.059570,3
0.750000,233.350403,9987.059570,3
0.760000,233.306412,9987.059570,3
0.770000,233.276367,9987.059570,3
0.780000,233.251694,9987.059570,3
0.790000,233.228088,9987.059570,3
0.800000,233.204132,9987.059570,3
0.810000,233.161926,9987.059570,3
0.820000,233.139755,9987.059570,3
0.830000,233.106491,9987.059570,3
0.839999,233.051422,9987.059570,3
0.849999,232.977036,9987.059570,3
0.859999,232.920532,9987.059570,3
0.869999,232.836838,9987.059570,3
0.879999,232.777115,9987.059570,3
0.889999,232.698441,9987.059570,3
