flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317120818,12:08:18,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,62.466633,45.097233,0.278059,899.210144

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,53.476810,9987.059570,1
0.010000,57.899952,9987.059570,1
0.020000,59.394119,9987.059570,1
0.030000,60.153725,9987.059570,1
0.040000,60.472725,9987.059570,1
0.050000,60.607552,9987.059570,1
0.060000,60.650467,9987.059570,1
0.070000,60.676575,9987.059570,1
0.080000,60.680866,9987.059570,1
0.090000,60.664413,9987.059570,1
0.100000,60.658337,9987.059570,1
0.110000,60.645462,9987.059570,1
0.120000,60.633659,9987.059570,1
0.130000,60.611843,9987.059570,1
0.140000,60.593246,9987.059570,1
0.150000,60.577869,9987.059570,1
0.160000,60.564995,9987.059570,1
0.170000,60.541389,9987.059570,1
0.180000,60.524582,9987.059570,1
0.190000,60.507057,9987.059570,1
0.200000,60.483097,9987.059570,1
0.210000,60.460926,9987.059570,1
0.220000,60.430885,9987.059570,1
0.230000,60.410500,9987.059570,1
0.240000,60.393333,9987.059570,1
0.250000,60.371876,9987.059570,1
0.260000,60.343979,9987.059570,1
0.270000,60.329319,9987.059570,1
0.280000,60.297489,9987.059570,1
0.290000,60.280323,9987.059570,1
0.300000,60.232758,9903.843750,2
0.310000,60.214878,9820.626953,2
0.320000,60.237408,9737.410156,2
0.330000,60.212017,9654.193359,2
0.340000,60.196281,9570.977539,2
0.350000,60.215591,9487.760742,2
0.360000,60.174107,9404.543945,2
0.370000,60.211658,9321.327148,2
0.380000,60.169815,9238.110352,2
0.390000,60.137272,9154.894531,2
0.400000,60.158012,9071.677734,2
0.410000,60.127617,8988.460938,2
0.420000,60.131550,8905.244141,2
0.430000,60.105442,8822.028320,2
0.440000,60.058235,8738.811523,2
0.450000,60.051083,8655.594727,2
0.460000,60.024261,8572.377930,2
0.470000,59.985638,8489.161133,2
0.480000,59.945225,8405.945312,2
0.490000,59.919834,8322.728516,2
0.500000,59.872627,8239.511719,2
0.510000,59.850098,8156.294922,2
0.520000,59.821129,8073.078613,2
0.530000,59.785366,7989.861816,2
0.540000,59.757114,7906.645508,2
0.550000,59.721710,7823.428711,2
0.560000,59.686661,7740.212402,2
0.570000,59.640884,7656.995605,2
0.580000,59.599758,7573.778809,2
0.590000,59.564709,7490.562500,2
0.600000,59.288979,9987.059570,3
0.610000,59.298992,9987.059570,3
0.620000,59.268951,9987.059570,3
0.630000,59.231400,9987.059570,3
0.640000,59.203506,9987.059570,3
0.650000,59.168816,9987.059570,3
0.660000,59.127689,9987.059570,3
0.670000,59.100151,9987.059570,3
0.680000,59.067963,9987.059570,3
0.690000,59.041142,9987.059570,3
0.700000,59.003235,9987.059570,3
0.710000,58.961391,9987.059570,3
0.720000,58.932423,9987.059570,3
0.730000,58.896660,9987.059570,3
0.740000,58.850883,9987.059570,3
0.750000,58.797241,9987.059570,3
0.760000,58.765411,9987.059570,3
0.770000,58.737873,9987.059570,3
0.780000,58.699608,9987.059570,3
0.790000,58.645966,9987.059570,3
0.800000,58.610916,9987.059570,3
0.810000,58.555485,9987.059570,3
0.820000,58.508991,9987.059570,3
0.830000,58.460712,9987.059570,3
0.839999,58.402779,9987.059570,3
0.849999,58.363796,9987.059570,3
0.859999,58.314442,9987.059570,3
0.869999,58.277607,9987.059570,3
0.879999,58.245777,9987.059570,3
0.889999,58.193924,9987.059570,3
