flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317122100,12:21:00,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,300.849579,94.713806,0.685179,593.160217

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,188.723801,9987.059570,1
0.010000,247.569687,9987.059570,1
0.020000,271.913757,9987.059570,1
0.030000,282.485260,9987.059570,1
0.040000,287.181976,9987.059570,1
0.050000,289.442169,9987.059570,1
0.060000,290.656342,9987.059570,1
0.070000,291.349426,9987.059570,1
0.080000,291.800385,9987.059570,1
0.090000,292.098633,9987.059570,1
0.100000,292.319305,9987.059570,1
0.110000,292.479523,9987.059570,1
0.120000,292.644379,9987.059570,1
0.130000,292.734863,9987.059570,1
0.140000,292.851105,9987.059570,1
0.150000,292.924774,9987.059570,1
0.160000,292.990936,9987.059570,1
0.170000,293.074615,9987.059570,1
0.180000,293.114655,9987.059570,1
0.190000,293.178314,9987.059570,1
0.200000,293.233398,9987.059570,1
0.210000,293.260925,9987.059570,1
0.220000,293.339264,9987.059570,1
0.230000,293.384674,9987.059570,1
0.240000,293.418640,9987.059570,1
0.250000,293.436890,9987.059570,1
0.260000,293.502319,9987.059570,1
0.270000,293.544891,9987.059570,1
0.280000,293.605316,9987.059570,1
0.290000,293.657196,9987.059570,1
0.300000,293.714417,9903.843750,2
0.310000,293.765900,9820.626953,2
0.320000,293.746948,9737.410156,2
0.330000,293.717255,9654.193359,2
0.340000,293.753754,9570.977539,2
0.350000,293.716553,9487.760742,2
0.360000,293.697968,9404.543945,2
0.370000,293.671478,9321.327148,2
0.380000,293.655762,9238.110352,2
0.390000,293.709412,9154.894531,2
0.400000,293.708679,9071.677734,2
0.410000,293.688293,8988.460938,2
0.420000,293.653259,8905.244141,2
0.430000,293.648956,8822.028320,2
0.440000,293.684021,8738.811523,2
0.450000,293.472290,8655.594727,2
0.460000,293.450836,8572.377930,2
0.470000,293.204773,8489.161133,2
0.480000,293.209778,8405.945312,2
0.490000,292.968048,8322.728516,2
0.500000,292.979492,8239.511719,2
0.510000,292.717682,8156.294922,2
0.520000,292.729858,8073.078613,2
0.530000,292.508118,7989.861816,2
0.540000,292.480957,7906.645508,2
0.550000,292.178741,7823.428711,2
0.560000,292.163025,7740.212402,2
0.570000,291.867981,7656.995605,2
0.580000,291.812897,7573.778809,2
0.590000,291.509979,7490.562500,2
0.600000,294.279816,9987.059570,3
0.610000,295.141693,9987.059570,3
0.620000,295.337677,9987.059570,3
0.630000,295.374146,9987.059570,3
0.640000,295.371307,9987.059570,3
0.650000,295.385254,9987.059570,3
0.660000,295.389160,9987.059570,3
0.670000,295.402039,9987.059570,3
0.680000,295.420288,9987.059570,3
0.690000,295.440308,9987.059570,3
0.700000,295.468933,9987.059570,3
0.710000,295.464264,9987.059570,3
0.720000,295.501099,9987.059570,3
0.730000,295.495392,9987.059570,3
0.740000,295.518646,9987.059570,3
0.750000,295.533661,9987.059570,3
0.760000,295.542969,9987.059570,3
0.770000,295.563690,9987.059570,3
0.780000,295.580872,9987.059570,3
0.790000,295.594086,9987.059570,3
0.800000,295.637360,9987.059570,3
0.810000,295.663483,9987.059570,3
0.820000,295.688507,9987.059570,3
0.830000,295.701752,9987.059570,3
0.839999,295.721405,9987.059570,3
0.849999,295.762909,9987.059570,3
0.859999,295.767914,9987.059570,3
0.869999,295.793640,9987.059570,3
0.879999,295.811890,9987.059570,3
0.889999,295.811523,9987.059570,3
