flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317120607,12:06:07,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,156.024033,72.647812,0.534381,938.925537

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,117.342354,9987.059570,1
0.010000,135.956528,9987.059570,1
0.020000,143.087982,9987.059570,1
0.030000,147.126312,9987.059570,1
0.040000,149.289246,9987.059570,1
0.050000,150.449753,9987.059570,1
0.060000,151.110657,9987.059570,1
0.070000,151.518707,9987.059570,1
0.080000,151.792282,9987.059570,1
0.090000,151.958939,9987.059570,1
0.100000,152.047272,9987.059570,1
0.110000,152.122742,9987.059570,1
0.120000,152.192474,9987.059570,1
0.130000,152.215363,9987.059570,1
0.140000,152.243256,9987.059570,1
0.150000,152.233597,9987.059570,1
0.160000,152.254349,9987.059570,1
0.170000,152.253983,9987.059570,1
0.180000,152.262207,9987.059570,1
0.190000,152.267929,9987.059570,1
0.200000,152.255768,9987.059570,1
0.210000,152.253632,9987.059570,1
0.220000,152.242538,9987.059570,1
0.230000,152.231461,9987.059570,1
0.240000,152.217865,9987.059570,1
0.250000,152.207138,9987.059570,1
0.260000,152.166367,9987.059570,1
0.270000,152.159210,9987.059570,1
0.280000,152.144547,9987.059570,1
0.290000,152.119522,9987.059570,1
0.300000,152.103424,9903.843750,2
0.310000,152.074097,9820.626953,2
0.320000,152.127747,9737.410156,2
0.330000,152.105209,9654.193359,2
0.340000,152.043701,9570.977539,2
0.350000,152.088409,9487.760742,2
0.360000,152.052994,9404.543945,2
0.370000,152.108795,9321.327148,2
0.380000,152.068024,9238.110352,2
0.390000,152.037628,9154.894531,2
0.400000,152.109497,9071.677734,2
0.410000,152.057999,8988.460938,2
0.420000,152.100922,8905.244141,2
0.430000,152.050140,8822.028320,2
0.440000,152.018311,8738.811523,2
0.450000,151.947144,8655.594727,2
0.460000,151.906723,8572.377930,2
0.470000,151.814102,8489.161133,2
0.480000,151.774765,8405.945312,2
0.490000,151.696808,8322.728516,2
0.500000,151.649597,8239.511719,2
0.510000,151.551605,8156.294922,2
0.520000,151.501175,8073.078613,2
0.530000,151.419647,7989.861816,2
0.540000,151.375656,7906.645508,2
0.550000,151.254059,7823.428711,2
0.560000,151.192184,7740.212402,2
0.570000,151.069168,7656.995605,2
0.580000,151.023392,7573.778809,2
0.590000,150.919312,7490.562500,2
0.600000,150.926117,9987.059570,3
0.610000,151.032684,9987.059570,3
0.620000,151.004440,9987.059570,3
0.630000,150.924332,9987.059570,3
0.640000,150.838501,9987.059570,3
0.650000,150.767685,9987.059570,3
0.660000,150.699020,9987.059570,3
0.670000,150.618912,9987.059570,3
0.680000,150.543091,9987.059570,3
0.690000,150.485153,9987.059570,3
0.700000,150.410416,9987.059570,3
0.710000,150.337814,9987.059570,3
0.720000,150.268799,9987.059570,3
0.730000,150.192978,9987.059570,3
0.740000,150.119659,9987.059570,3
0.750000,150.042770,9987.059570,3
0.760000,149.968033,9987.059570,3
0.770000,149.901154,9987.059570,3
0.780000,149.834274,9987.059570,3
0.790000,149.734848,9987.059570,3
0.800000,149.658325,9987.059570,3
0.810000,149.583221,9987.059570,3
0.820000,149.498108,9987.059570,3
0.830000,149.418716,9987.059570,3
0.839999,149.320007,9987.059570,3
0.849999,149.245621,9987.059570,3
0.859999,149.164078,9987.059570,3
0.869999,149.075027,9987.059570,3
0.879999,148.976685,9987.059570,3
0.889999,148.890137,9987.059570,3
