flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317123057,12:30:57,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,162.011871,58.053375,0.641672,1020.706360

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,96.228004,9987.059570,1
0.010000,125.412941,9987.059570,1
0.020000,138.551834,9987.059570,1
0.030000,144.794937,9987.059570,1
0.040000,147.912384,9987.059570,1
0.050000,149.680496,9987.059570,1
0.060000,150.829193,9987.059570,1
0.070000,151.634216,9987.059570,1
0.080000,152.253265,9987.059570,1
0.090000,152.743576,9987.059570,1
0.100000,153.138397,9987.059570,1
0.110000,153.455612,9987.059570,1
0.120000,153.727417,9987.059570,1
0.130000,153.933762,9987.059570,1
0.140000,154.115433,9987.059570,1
0.150000,154.280670,9987.059570,1
0.160000,154.386169,9987.059570,1
0.170000,154.548889,9987.059570,1
0.180000,154.714462,9987.059570,1
0.190000,154.875397,9987.059570,1
0.200000,155.013092,9987.059570,1
0.210000,155.164368,9987.059570,1
0.220000,155.326721,9987.059570,1
0.230000,155.440811,9987.059570,1
0.240000,155.550598,9987.059570,1
0.250000,155.647522,9987.059570,1
0.260000,155.756241,9987.059570,1
0.270000,155.922180,9987.059570,1
0.280000,156.045914,9987.059570,1
0.290000,156.180023,9987.059570,1
0.300000,156.338089,9903.843750,2
0.310000,156.413910,9820.626953,2
0.320000,156.371719,9737.410156,2
0.330000,156.378510,9654.193359,2
0.340000,156.458618,9570.977539,2
0.350000,156.331665,9487.760742,2
0.360000,156.339890,9404.543945,2
0.370000,156.223297,9321.327148,2
0.380000,156.230087,9238.110352,2
0.390000,156.335953,9154.894531,2
0.400000,156.300186,9071.677734,2
0.410000,156.337021,8988.460938,2
0.420000,156.246185,8905.244141,2
0.430000,156.240112,8822.028320,2
0.440000,156.266571,8738.811523,2
0.450000,156.044846,8655.594727,2
0.460000,156.047348,8572.377930,2
0.470000,155.851715,8489.161133,2
0.480000,155.882477,8405.945312,2
0.490000,155.707245,8322.728516,2
0.500000,155.755524,8239.511719,2
0.510000,155.544525,8156.294922,2
0.520000,155.552383,8073.078613,2
0.530000,155.337814,7989.861816,2
0.540000,155.305267,7906.645508,2
0.550000,155.064224,7823.428711,2
0.560000,155.114655,7740.212402,2
0.570000,154.875046,7656.995605,2
0.580000,154.888275,7573.778809,2
0.590000,154.645081,7490.562500,2
0.600000,157.807236,9987.059570,3
0.610000,158.777115,9987.059570,3
0.620000,159.127594,9987.059570,3
0.630000,159.321777,9987.059570,3
0.640000,159.439804,9987.059570,3
0.650000,159.490585,9987.059570,3
0.660000,159.553879,9987.059570,3
0.670000,159.619324,9987.059570,3
0.680000,159.685852,9987.059570,3
0.690000,159.754868,9987.059570,3
0.700000,159.842499,9987.059570,3
0.710000,159.914017,9987.059570,3
0.720000,159.983749,9987.059570,3
0.730000,160.039551,9987.059570,3
0.740000,160.084244,9987.059570,3
0.750000,160.112137,9987.059570,3
0.760000,160.115356,9987.059570,3
0.770000,160.068863,9987.059570,3
0.780000,160.075668,9987.059570,3
0.790000,160.105713,9987.059570,3
0.800000,160.143616,9987.059570,3
0.810000,160.160416,9987.059570,3
0.820000,160.168289,9987.059570,3
0.830000,160.167221,9987.059570,3
0.839999,160.135742,9987.059570,3
0.849999,160.103195,9987.059570,3
0.859999,160.061722,9987.059570,3
0.869999,160.012360,9987.059570,3
0.879999,159.955505,9987.059570,3
0.889999,159.854294,9987.059570,3
