flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230317122940,12:29:40,2023-03-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,238.739288,102.449654,0.570872,952.303101

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,166.095978,9987.059570,1
0.010000,206.595184,9987.059570,1
0.020000,223.501678,9987.059570,1
0.030000,229.874252,9987.059570,1
0.040000,232.128387,9987.059570,1
0.050000,233.007080,9987.059570,1
0.060000,233.383301,9987.059570,1
0.070000,233.586075,9987.059570,1
0.080000,233.728760,9987.059570,1
0.090000,233.826035,9987.059570,1
0.100000,233.921890,9987.059570,1
0.110000,233.982681,9987.059570,1
0.120000,234.057068,9987.059570,1
0.130000,234.138962,9987.059570,1
0.140000,234.213348,9987.059570,1
0.150000,234.268433,9987.059570,1
0.160000,234.351395,9987.059570,1
0.170000,234.407547,9987.059570,1
0.180000,234.454758,9987.059570,1
0.190000,234.515900,9987.059570,1
0.200000,234.592438,9987.059570,1
0.210000,234.637497,9987.059570,1
0.220000,234.699005,9987.059570,1
0.230000,234.765533,9987.059570,1
0.240000,234.827759,9987.059570,1
0.250000,234.900360,9987.059570,1
0.260000,234.937195,9987.059570,1
0.270000,235.009430,9987.059570,1
0.280000,235.058426,9987.059570,1
0.290000,235.111710,9987.059570,1
0.300000,235.160706,9903.843750,2
0.310000,235.208267,9820.626953,2
0.320000,235.254761,9737.410156,2
0.330000,235.278366,9654.193359,2
0.340000,235.318420,9570.977539,2
0.350000,235.342377,9487.760742,2
0.360000,235.362061,9404.543945,2
0.370000,235.378510,9321.327148,2
0.380000,235.396393,9238.110352,2
0.390000,235.428574,9154.894531,2
0.400000,235.482208,9071.677734,2
0.410000,235.474350,8988.460938,2
0.420000,235.501892,8905.244141,2
0.430000,235.506531,8822.028320,2
0.440000,235.516541,8738.811523,2
0.450000,235.396393,8655.594727,2
0.460000,235.377792,8572.377930,2
0.470000,235.245102,8489.161133,2
0.480000,235.230438,8405.945312,2
0.490000,235.092758,8322.728516,2
0.500000,235.109207,8239.511719,2
0.510000,234.943634,8156.294922,2
0.520000,234.932190,8073.078613,2
0.530000,234.792709,7989.861816,2
0.540000,234.793060,7906.645508,2
0.550000,234.604950,7823.428711,2
0.560000,234.580276,7740.212402,2
0.570000,234.384293,7656.995605,2
0.580000,234.354614,7573.778809,2
0.590000,234.155411,7490.562500,2
0.600000,235.551956,9987.059570,3
0.610000,236.034393,9987.059570,3
0.620000,236.140259,9987.059570,3
0.630000,236.131668,9987.059570,3
0.640000,236.132736,9987.059570,3
0.650000,236.127731,9987.059570,3
0.660000,236.112000,9987.059570,3
0.670000,236.116653,9987.059570,3
0.680000,236.109848,9987.059570,3
0.690000,236.100189,9987.059570,3
0.700000,236.111282,9987.059570,3
0.710000,236.095184,9987.059570,3
0.720000,236.079102,9987.059570,3
0.730000,236.076950,9987.059570,3
0.740000,236.076233,9987.059570,3
0.750000,236.057999,9987.059570,3
0.760000,236.056564,9987.059570,3
0.770000,236.057632,9987.059570,3
0.780000,236.050125,9987.059570,3
0.790000,236.036896,9987.059570,3
0.800000,236.028671,9987.059570,3
0.810000,236.010071,9987.059570,3
0.820000,236.001129,9987.059570,3
0.830000,235.960358,9987.059570,3
0.839999,235.948563,9987.059570,3
0.849999,235.935333,9987.059570,3
0.859999,235.908859,9987.059570,3
0.869999,235.886688,9987.059570,3
0.879999,235.854507,9987.059570,3
0.889999,235.841278,9987.059570,3
