flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230330121900,12:19:00,2023-03-30,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,245.289734,80.967667,0.669910,651.223999

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,151.757233,9987.059570,1
0.010000,198.298569,9987.059570,1
0.020000,219.225891,9987.059570,1
0.030000,227.729202,9987.059570,1
0.040000,231.282593,9987.059570,1
0.050000,233.142975,9987.059570,1
0.060000,234.376785,9987.059570,1
0.070000,235.306259,9987.059570,1
0.080000,236.034744,9987.059570,1
0.090000,236.623764,9987.059570,1
0.100000,237.110489,9987.059570,1
0.110000,237.499237,9987.059570,1
0.120000,237.833984,9987.059570,1
0.130000,238.137955,9987.059570,1
0.140000,238.372559,9987.059570,1
0.150000,238.605026,9987.059570,1
0.160000,238.821030,9987.059570,1
0.170000,238.986618,9987.059570,1
0.180000,239.166855,9987.059570,1
0.190000,239.323135,9987.059570,1
0.200000,239.467972,9987.059570,1
0.210000,239.594223,9987.059570,1
0.220000,239.693283,9987.059570,1
0.230000,239.822739,9987.059570,1
0.240000,239.914658,9987.059570,1
0.250000,240.009064,9987.059570,1
0.260000,240.085251,9987.059570,1
0.270000,240.168213,9987.059570,1
0.280000,240.245819,9987.059570,1
0.290000,240.314484,9987.059570,1
0.300000,240.399597,9903.843750,2
0.310000,240.457886,9820.626953,2
0.320000,240.477570,9737.410156,2
0.330000,240.519043,9654.193359,2
0.340000,240.561249,9570.977539,2
0.350000,240.577347,9487.760742,2
0.360000,240.578049,9404.543945,2
0.370000,240.587357,9321.327148,2
0.380000,240.604523,9238.110352,2
0.390000,240.648148,9154.894531,2
0.400000,240.660675,9071.677734,2
0.410000,240.669601,8988.460938,2
0.420000,240.671402,8905.244141,2
0.430000,240.679260,8822.028320,2
0.440000,240.720749,8738.811523,2
0.450000,240.551941,8655.594727,2
0.460000,240.553375,8572.377930,2
0.470000,240.375992,8489.161133,2
0.480000,240.364914,8405.945312,2
0.490000,240.185379,8322.728516,2
0.500000,240.194672,8239.511719,2
0.510000,239.996552,8156.294922,2
0.520000,239.973312,8073.078613,2
0.530000,239.805939,7989.861816,2
0.540000,239.770172,7906.645508,2
0.550000,239.528061,7823.428711,2
0.560000,239.494446,7740.212402,2
0.570000,239.249466,7656.995605,2
0.580000,239.229080,7573.778809,2
0.590000,238.999481,7490.562500,2
0.600000,240.870956,9987.059570,3
0.610000,241.238953,9987.059570,3
0.620000,241.297607,9987.059570,3
0.630000,241.263275,9987.059570,3
0.640000,241.232513,9987.059570,3
0.650000,241.171722,9987.059570,3
0.660000,241.118073,9987.059570,3
0.670000,241.049774,9987.059570,3
0.680000,240.989685,9987.059570,3
0.690000,240.935333,9987.059570,3
0.700000,240.898483,9987.059570,3
0.710000,240.843414,9987.059570,3
0.720000,240.785126,9987.059570,3
0.730000,240.749359,9987.059570,3
0.740000,240.695709,9987.059570,3
0.750000,240.641708,9987.059570,3
0.760000,240.581635,9987.059570,3
0.770000,240.519409,9987.059570,3
0.780000,240.471832,9987.059570,3
0.790000,240.415695,9987.059570,3
0.800000,240.377426,9987.059570,3
0.810000,240.300537,9987.059570,3
0.820000,240.250473,9987.059570,3
0.830000,240.178589,9987.059570,3
0.839999,240.112061,9987.059570,3
0.849999,240.017654,9987.059570,3
0.859999,239.921448,9987.059570,3
0.869999,239.838120,9987.059570,3
0.879999,239.733337,9987.059570,3
0.889999,239.648575,9987.059570,3
