flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230330121816,12:18:16,2023-03-30,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,229.208054,98.466400,0.570406,821.721191

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,160.985107,9987.059570,1
0.010000,202.140930,9987.059570,1
0.020000,217.884064,9987.059570,1
0.030000,223.616486,9987.059570,1
0.040000,225.624207,9987.059570,1
0.050000,226.438171,9987.059570,1
0.060000,226.826553,9987.059570,1
0.070000,227.028961,9987.059570,1
0.080000,227.189896,9987.059570,1
0.090000,227.281097,9987.059570,1
0.100000,227.357620,9987.059570,1
0.110000,227.407333,9987.059570,1
0.120000,227.460983,9987.059570,1
0.130000,227.505325,9987.059570,1
0.140000,227.533936,9987.059570,1
0.150000,227.563980,9987.059570,1
0.160000,227.610825,9987.059570,1
0.170000,227.638718,9987.059570,1
0.180000,227.671265,9987.059570,1
0.190000,227.694870,9987.059570,1
0.200000,227.709167,9987.059570,1
0.210000,227.728485,9987.059570,1
0.220000,227.761749,9987.059570,1
0.230000,227.776764,9987.059570,1
0.240000,227.786423,9987.059570,1
0.250000,227.830048,9987.059570,1
0.260000,227.838272,9987.059570,1
0.270000,227.860809,9987.059570,1
0.280000,227.890488,9987.059570,1
0.290000,227.915878,9987.059570,1
0.300000,227.936630,9903.843750,2
0.310000,227.958084,9820.626953,2
0.320000,228.027466,9737.410156,2
0.330000,228.011017,9654.193359,2
0.340000,228.042130,9570.977539,2
0.350000,228.092911,9487.760742,2
0.360000,228.079315,9404.543945,2
0.370000,228.144760,9321.327148,2
0.380000,228.149414,9238.110352,2
0.390000,228.174454,9154.894531,2
0.400000,228.266724,9071.677734,2
0.410000,228.252762,8988.460938,2
0.420000,228.315002,8905.244141,2
0.430000,228.320007,8822.028320,2
0.440000,228.344681,8738.811523,2
0.450000,228.250626,8655.594727,2
0.460000,228.273514,8572.377930,2
0.470000,228.198761,8489.161133,2
0.480000,228.191620,8405.945312,2
0.490000,228.115082,8322.728516,2
0.500000,228.129028,8239.511719,2
0.510000,228.044632,8156.294922,2
0.520000,228.041763,8073.078613,2
0.530000,227.948074,7989.861816,2
0.540000,227.980255,7906.645508,2
0.550000,227.821823,7823.428711,2
0.560000,227.838272,7740.212402,2
0.570000,227.705963,7656.995605,2
0.580000,227.725632,7573.778809,2
0.590000,227.603317,7490.562500,2
0.600000,228.488083,9987.059570,3
0.610000,228.822830,9987.059570,3
0.620000,228.858231,9987.059570,3
0.630000,228.852158,9987.059570,3
0.640000,228.823898,9987.059570,3
0.650000,228.819244,9987.059570,3
0.660000,228.817459,9987.059570,3
0.670000,228.804947,9987.059570,3
0.680000,228.798859,9987.059570,3
0.690000,228.771683,9987.059570,3
0.700000,228.768112,9987.059570,3
0.710000,228.759171,9987.059570,3
0.720000,228.752014,9987.059570,3
0.730000,228.752731,9987.059570,3
0.740000,228.740219,9987.059570,3
0.750000,228.736633,9987.059570,3
0.760000,228.746292,9987.059570,3
0.770000,228.724838,9987.059570,3
0.780000,228.721619,9987.059570,3
0.790000,228.712677,9987.059570,3
0.800000,228.693359,9987.059570,3
0.810000,228.678345,9987.059570,3
0.820000,228.651169,9987.059570,3
0.830000,228.602524,9987.059570,3
0.839999,228.568909,9987.059570,3
0.849999,228.547455,9987.059570,3
0.859999,228.509186,9987.059570,3
0.869999,228.460190,9987.059570,3
0.879999,228.423355,9987.059570,3
0.889999,228.386520,9987.059570,3
