flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230330122134,12:21:34,2023-03-30,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,144.516556,103.539345,0.283547,457.026764

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,124.596115,9987.059570,1
0.010000,136.427887,9987.059570,1
0.020000,139.472015,9987.059570,1
0.030000,140.917892,9987.059570,1
0.040000,141.612411,9987.059570,1
0.050000,141.966110,9987.059570,1
0.060000,142.172455,9987.059570,1
0.070000,142.315155,9987.059570,1
0.080000,142.423157,9987.059570,1
0.090000,142.507553,9987.059570,1
0.100000,142.589447,9987.059570,1
0.110000,142.648102,9987.059570,1
0.120000,142.699951,9987.059570,1
0.130000,142.740005,9987.059570,1
0.140000,142.769699,9987.059570,1
0.150000,142.801163,9987.059570,1
0.160000,142.811890,9987.059570,1
0.170000,142.829422,9987.059570,1
0.180000,142.824417,9987.059570,1
0.190000,142.832642,9987.059570,1
0.200000,142.823700,9987.059570,1
0.210000,142.804382,9987.059570,1
0.220000,142.820114,9987.059570,1
0.230000,142.820480,9987.059570,1
0.240000,142.801163,9987.059570,1
0.250000,142.782211,9987.059570,1
0.260000,142.772552,9987.059570,1
0.270000,142.765396,9987.059570,1
0.280000,142.742874,9987.059570,1
0.290000,142.710327,9987.059570,1
0.300000,142.676361,9903.843750,2
0.310000,142.658112,9820.626953,2
0.320000,142.733582,9737.410156,2
0.330000,142.693512,9654.193359,2
0.340000,142.665619,9570.977539,2
0.350000,142.728561,9487.760742,2
0.360000,142.684586,9404.543945,2
0.370000,142.756470,9321.327148,2
0.380000,142.721771,9238.110352,2
0.390000,142.703888,9154.894531,2
0.400000,142.777924,9071.677734,2
0.410000,142.746445,8988.460938,2
0.420000,142.816193,8905.244141,2
0.430000,142.780060,8822.028320,2
0.440000,142.752167,8738.811523,2
0.450000,142.742874,8655.594727,2
0.460000,142.700317,8572.377930,2
0.470000,142.661331,8489.161133,2
0.480000,142.632004,8405.945312,2
0.490000,142.605179,8322.728516,2
0.500000,142.586594,8239.511719,2
0.510000,142.542236,8156.294922,2
0.520000,142.500763,8073.078613,2
0.530000,142.460342,7989.861816,2
0.540000,142.431381,7906.645508,2
0.550000,142.352341,7823.428711,2
0.560000,142.299408,7740.212402,2
0.570000,142.221100,7656.995605,2
0.580000,142.159943,7573.778809,2
0.590000,142.094849,7490.562500,2
0.600000,141.513702,9987.059570,3
0.610000,141.549469,9987.059570,3
0.620000,141.518707,9987.059570,3
0.630000,141.481522,9987.059570,3
0.640000,141.430023,9987.059570,3
0.650000,141.379593,9987.059570,3
0.660000,141.324524,9987.059570,3
0.670000,141.281250,9987.059570,3
0.680000,141.205078,9987.059570,3
0.690000,141.151077,9987.059570,3
0.700000,141.099213,9987.059570,3
0.710000,141.028412,9987.059570,3
0.720000,140.984772,9987.059570,3
0.730000,140.934341,9987.059570,3
0.740000,140.886063,9987.059570,3
0.750000,140.830643,9987.059570,3
0.760000,140.774490,9987.059570,3
0.770000,140.712616,9987.059570,3
0.780000,140.640732,9987.059570,3
0.790000,140.581009,9987.059570,3
0.800000,140.544891,9987.059570,3
0.810000,140.476227,9987.059570,3
0.820000,140.425079,9987.059570,3
0.830000,140.383240,9987.059570,3
0.839999,140.318878,9987.059570,3
0.849999,140.229828,9987.059570,3
0.859999,140.118591,9987.059570,3
0.869999,139.997360,9987.059570,3
0.879999,139.859314,9987.059570,3
0.889999,139.707321,9987.059570,3
