flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230330121646,12:16:46,2023-03-30,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,267.753052,77.191833,0.711705,833.656921

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.216080,9987.059570,1
0.010000,205.230469,9987.059570,1
0.020000,228.317505,9987.059570,1
0.030000,237.546799,9987.059570,1
0.040000,240.964645,9987.059570,1
0.050000,242.393738,9987.059570,1
0.060000,243.133667,9987.059570,1
0.070000,243.574265,9987.059570,1
0.080000,243.892548,9987.059570,1
0.090000,244.108551,9987.059570,1
0.100000,244.294525,9987.059570,1
0.110000,244.450806,9987.059570,1
0.120000,244.573837,9987.059570,1
0.130000,244.668610,9987.059570,1
0.140000,244.745132,9987.059570,1
0.150000,244.845993,9987.059570,1
0.160000,244.959000,9987.059570,1
0.170000,245.059494,9987.059570,1
0.180000,245.124573,9987.059570,1
0.190000,245.164627,9987.059570,1
0.200000,245.261902,9987.059570,1
0.210000,245.332718,9987.059570,1
0.220000,245.442871,9987.059570,1
0.230000,245.537643,9987.059570,1
0.240000,245.664246,9987.059570,1
0.250000,245.751862,9987.059570,1
0.260000,245.830185,9987.059570,1
0.270000,245.924240,9987.059570,1
0.280000,246.011490,9987.059570,1
0.290000,246.077301,9987.059570,1
0.300000,246.159912,9903.843750,2
0.310000,246.260406,9820.626953,2
0.320000,246.285797,9737.410156,2
0.330000,246.339447,9654.193359,2
0.340000,246.407028,9570.977539,2
0.350000,246.396301,9487.760742,2
0.360000,246.416687,9404.543945,2
0.370000,246.326920,9321.327148,2
0.380000,246.164566,9238.110352,2
0.390000,246.026154,9154.894531,2
0.400000,245.771164,9071.677734,2
0.410000,245.388870,8988.460938,2
0.420000,244.861008,8905.244141,2
0.430000,244.474762,8822.028320,2
0.440000,244.222641,8738.811523,2
0.450000,243.696564,8655.594727,2
0.460000,243.346100,8572.377930,2
0.470000,242.695572,8489.161133,2
0.480000,242.342239,8405.945312,2
0.490000,241.921661,8322.728516,2
0.500000,241.822952,8239.511719,2
0.510000,241.565826,8156.294922,2
0.520000,241.560455,8073.078613,2
0.530000,241.402023,7989.861816,2
0.540000,241.466766,7906.645508,2
0.550000,241.320847,7823.428711,2
0.560000,241.410248,7740.212402,2
0.570000,241.300461,7656.995605,2
0.580000,241.453171,7573.778809,2
0.590000,241.428131,7490.562500,2
0.600000,243.984100,9987.059570,3
0.610000,244.947906,9987.059570,3
0.620000,245.322708,9987.059570,3
0.630000,245.605942,9987.059570,3
0.640000,245.967865,9987.059570,3
0.650000,246.493225,9987.059570,3
0.660000,247.007492,9987.059570,3
0.670000,247.486710,9987.059570,3
0.680000,247.942322,9987.059570,3
0.690000,248.319977,9987.059570,3
0.700000,248.769165,9987.059570,3
0.710000,249.167923,9987.059570,3
0.720000,249.515182,9987.059570,3
0.730000,249.825241,9987.059570,3
0.740000,250.036240,9987.059570,3
0.750000,250.261551,9987.059570,3
0.760000,250.527267,9987.059570,3
0.770000,250.798340,9987.059570,3
0.780000,250.990036,9987.059570,3
0.790000,251.103043,9987.059570,3
0.800000,251.203537,9987.059570,3
0.810000,251.245377,9987.059570,3
0.820000,251.295441,9987.059570,3
0.830000,251.323349,9987.059570,3
0.839999,251.345520,9987.059570,3
0.849999,251.360901,9987.059570,3
0.859999,251.402740,9987.059570,3
0.869999,251.466034,9987.059570,3
0.879999,251.580475,9987.059570,3
0.889999,251.663803,9987.059570,3
