flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230330121742,12:17:42,2023-03-30,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,19.562208,15.930176,0.185666,816.635193

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,17.707943,9987.059570,1
0.010000,18.772243,9987.059570,1
0.020000,18.892406,9987.059570,1
0.030000,18.981815,9987.059570,1
0.040000,19.048332,9987.059570,1
0.050000,19.108057,9987.059570,1
0.060000,19.148111,9987.059570,1
0.070000,19.194244,9987.059570,1
0.080000,19.218922,9987.059570,1
0.090000,19.236088,9987.059570,1
0.100000,19.268990,9987.059570,1
0.110000,19.286514,9987.059570,1
0.120000,19.296169,9987.059570,1
0.130000,19.304394,9987.059570,1
0.140000,19.311546,9987.059570,1
0.150000,19.317268,9987.059570,1
0.160000,19.325851,9987.059570,1
0.170000,19.340157,9987.059570,1
0.180000,19.324780,9987.059570,1
0.190000,19.348383,9987.059570,1
0.200000,19.345522,9987.059570,1
0.210000,19.352318,9987.059570,1
0.220000,19.349457,9987.059570,1
0.230000,19.351244,9987.059570,1
0.240000,19.354462,9987.059570,1
0.250000,19.345879,9987.059570,1
0.260000,19.348740,9987.059570,1
0.270000,19.346952,9987.059570,1
0.280000,19.339085,9987.059570,1
0.290000,19.342661,9987.059570,1
0.300000,19.376993,9903.843750,2
0.310000,19.377708,9820.626953,2
0.320000,19.391298,9737.410156,2
0.330000,19.385220,9654.193359,2
0.340000,19.377708,9570.977539,2
0.350000,19.396305,9487.760742,2
0.360000,19.405603,9404.543945,2
0.370000,19.404888,9321.327148,2
0.380000,19.393444,9238.110352,2
0.390000,19.400955,9154.894531,2
0.400000,19.419909,9071.677734,2
0.410000,19.413830,8988.460938,2
0.420000,19.416691,8905.244141,2
0.430000,19.411682,8822.028320,2
0.440000,19.399525,8738.811523,2
0.450000,19.411682,8655.594727,2
0.460000,19.407034,8572.377930,2
0.470000,19.394516,8489.161133,2
0.480000,19.397377,8405.945312,2
0.490000,19.385933,8322.728516,2
0.500000,19.372345,8239.511719,2
0.510000,19.386650,8156.294922,2
0.520000,19.373058,8073.078613,2
0.530000,19.369125,7989.861816,2
0.540000,19.359827,7906.645508,2
0.550000,19.351244,7823.428711,2
0.560000,19.354462,7740.212402,2
0.570000,19.349098,7656.995605,2
0.580000,19.345879,7573.778809,2
0.590000,19.338013,7490.562500,2
0.600000,19.265413,9987.059570,3
0.610000,19.269348,9987.059570,3
0.620000,19.273996,9987.059570,3
0.630000,19.276857,9987.059570,3
0.640000,19.274353,9987.059570,3
0.650000,19.267918,9987.059570,3
0.660000,19.276142,9987.059570,3
0.670000,19.267918,9987.059570,3
0.680000,19.275427,9987.059570,3
0.690000,19.281506,9987.059570,3
0.700000,19.265770,9987.059570,3
0.710000,19.271135,9987.059570,3
0.720000,19.268274,9987.059570,3
0.730000,19.268631,9987.059570,3
0.740000,19.264339,9987.059570,3
0.750000,19.258617,9987.059570,3
0.760000,19.253969,9987.059570,3
0.770000,19.250393,9987.059570,3
0.780000,19.250034,9987.059570,3
0.790000,19.252895,9987.059570,3
0.800000,19.254684,9987.059570,3
0.810000,19.242168,9987.059570,3
0.820000,19.246817,9987.059570,3
0.830000,19.238590,9987.059570,3
0.839999,19.242882,9987.059570,3
0.849999,19.231438,9987.059570,3
0.859999,19.241451,9987.059570,3
0.869999,19.236803,9987.059570,3
0.879999,19.237518,9987.059570,3
0.889999,19.229650,9987.059570,3
