flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230314124640,12:46:40,2023-03-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,246.147293,70.776703,0.712462,849.468018

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,141.734360,9987.059570,1
0.010000,191.905975,9987.059570,1
0.020000,213.330750,9987.059570,1
0.030000,222.241043,9987.059570,1
0.040000,226.003647,9987.059570,1
0.050000,227.773193,9987.059570,1
0.060000,228.684784,9987.059570,1
0.070000,229.224808,9987.059570,1
0.080000,229.563110,9987.059570,1
0.090000,229.804153,9987.059570,1
0.100000,229.995132,9987.059570,1
0.110000,230.135681,9987.059570,1
0.120000,230.260849,9987.059570,1
0.130000,230.360275,9987.059570,1
0.140000,230.452545,9987.059570,1
0.150000,230.538361,9987.059570,1
0.160000,230.620987,9987.059570,1
0.170000,230.687500,9987.059570,1
0.180000,230.771545,9987.059570,1
0.190000,230.835907,9987.059570,1
0.200000,230.929260,9987.059570,1
0.210000,230.970032,9987.059570,1
0.220000,231.052277,9987.059570,1
0.230000,231.111282,9987.059570,1
0.240000,231.186386,9987.059570,1
0.250000,231.260422,9987.059570,1
0.260000,231.349823,9987.059570,1
0.270000,231.422073,9987.059570,1
0.280000,231.502884,9987.059570,1
0.290000,231.571915,9987.059570,1
0.300000,231.718536,9903.843750,2
0.310000,231.808655,9820.626953,2
0.320000,231.767899,9737.410156,2
0.330000,231.814026,9654.193359,2
0.340000,231.910950,9570.977539,2
0.350000,231.811874,9487.760742,2
0.360000,231.840851,9404.543945,2
0.370000,231.678131,9321.327148,2
0.380000,231.657379,9238.110352,2
0.390000,231.689926,9154.894531,2
0.400000,231.572266,9071.677734,2
0.410000,231.567627,8988.460938,2
0.420000,231.429932,8905.244141,2
0.430000,231.391663,8822.028320,2
0.440000,231.423859,8738.811523,2
0.450000,231.116302,8655.594727,2
0.460000,231.076599,8572.377930,2
0.470000,230.725403,8489.161133,2
0.480000,230.625275,8405.945312,2
0.490000,230.213638,8322.728516,2
0.500000,230.075958,8239.511719,2
0.510000,229.675049,8156.294922,2
0.520000,229.525574,8073.078613,2
0.530000,229.126099,7989.861816,2
0.540000,229.022034,7906.645508,2
0.550000,228.629349,7823.428711,2
0.560000,228.529572,7740.212402,2
0.570000,228.124374,7656.995605,2
0.580000,227.989197,7573.778809,2
0.590000,227.545029,7490.562500,2
0.600000,231.099487,9987.059570,3
0.610000,231.947418,9987.059570,3
0.620000,232.116226,9987.059570,3
0.630000,232.090469,9987.059570,3
0.640000,232.055420,9987.059570,3
0.650000,232.024673,9987.059570,3
0.660000,231.999634,9987.059570,3
0.670000,231.981400,9987.059570,3
0.680000,232.004288,9987.059570,3
0.690000,232.025742,9987.059570,3
0.700000,232.060074,9987.059570,3
0.710000,232.026093,9987.059570,3
0.720000,231.998566,9987.059570,3
0.730000,231.974243,9987.059570,3
0.740000,231.933838,9987.059570,3
0.750000,231.924179,9987.059570,3
0.760000,231.905228,9987.059570,3
0.770000,231.879471,9987.059570,3
0.780000,231.869461,9987.059570,3
0.790000,231.865875,9987.059570,3
0.800000,231.876968,9987.059570,3
0.810000,231.889481,9987.059570,3
0.820000,231.918091,9987.059570,3
0.830000,231.915955,9987.059570,3
0.839999,231.824753,9987.059570,3
0.849999,231.742142,9987.059570,3
0.859999,231.674911,9987.059570,3
0.869999,231.605881,9987.059570,3
0.879999,231.522552,9987.059570,3
0.889999,231.469635,9987.059570,3
