flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230314123015,12:30:15,2023-03-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,168.242279,63.384174,0.623257,684.324036

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,118.970993,9987.059570,1
0.010000,141.431458,9987.059570,1
0.020000,149.163361,9987.059570,1
0.030000,153.917313,9987.059570,1
0.040000,157.169220,9987.059570,1
0.050000,159.427994,9987.059570,1
0.060000,160.972244,9987.059570,1
0.070000,161.989334,9987.059570,1
0.080000,162.669540,9987.059570,1
0.090000,163.118011,9987.059570,1
0.100000,163.429138,9987.059570,1
0.110000,163.654800,9987.059570,1
0.120000,163.831116,9987.059570,1
0.130000,163.938766,9987.059570,1
0.140000,164.015289,9987.059570,1
0.150000,164.090393,9987.059570,1
0.160000,164.137238,9987.059570,1
0.170000,164.166931,9987.059570,1
0.180000,164.175507,9987.059570,1
0.190000,164.171570,9987.059570,1
0.200000,164.167648,9987.059570,1
0.210000,164.145828,9987.059570,1
0.220000,164.116852,9987.059570,1
0.230000,164.079666,9987.059570,1
0.240000,164.036392,9987.059570,1
0.250000,163.986679,9987.059570,1
0.260000,163.940552,9987.059570,1
0.270000,163.878326,9987.059570,1
0.280000,163.823242,9987.059570,1
0.290000,163.752441,9987.059570,1
0.300000,163.701660,9903.843750,2
0.310000,163.613678,9820.626953,2
0.320000,163.663742,9737.410156,2
0.330000,163.594360,9654.193359,2
0.340000,163.522476,9570.977539,2
0.350000,163.568970,9487.760742,2
0.360000,163.488510,9404.543945,2
0.370000,163.543579,9321.327148,2
0.380000,163.470978,9238.110352,2
0.390000,163.403748,9154.894531,2
0.400000,163.469559,9071.677734,2
0.410000,163.389801,8988.460938,2
0.420000,163.437012,8905.244141,2
0.430000,163.355118,8822.028320,2
0.440000,163.308258,8738.811523,2
0.450000,163.238876,8655.594727,2
0.460000,163.161987,8572.377930,2
0.470000,163.102982,8489.161133,2
0.480000,163.020737,8405.945312,2
0.490000,162.964218,8322.728516,2
0.500000,162.913086,8239.511719,2
0.510000,162.846924,8156.294922,2
0.520000,162.784332,8073.078613,2
0.530000,162.713165,7989.861816,2
0.540000,162.655228,7906.645508,2
0.550000,162.562607,7823.428711,2
0.560000,162.504318,7740.212402,2
0.570000,162.407394,7656.995605,2
0.580000,162.333374,7573.778809,2
0.590000,162.243958,7490.562500,2
0.600000,161.654587,9987.059570,3
0.610000,161.659592,9987.059570,3
0.620000,161.575195,9987.059570,3
0.630000,161.467560,9987.059570,3
0.640000,161.363846,9987.059570,3
0.650000,161.259048,9987.059570,3
0.660000,161.169647,9987.059570,3
0.670000,161.089188,9987.059570,3
0.680000,161.007278,9987.059570,3
0.690000,160.929321,9987.059570,3
0.700000,160.842773,9987.059570,3
0.710000,160.774109,9987.059570,3
0.720000,160.694366,9987.059570,3
0.730000,160.617477,9987.059570,3
0.740000,160.552032,9987.059570,3
0.750000,160.480148,9987.059570,3
0.760000,160.404327,9987.059570,3
0.770000,160.342102,9987.059570,3
0.780000,160.271286,9987.059570,3
0.790000,160.195831,9987.059570,3
0.800000,160.125732,9987.059570,3
0.810000,160.059570,9987.059570,3
0.820000,159.984467,9987.059570,3
0.830000,159.914017,9987.059570,3
0.839999,159.851425,9987.059570,3
0.849999,159.780975,9987.059570,3
0.859999,159.715530,9987.059570,3
0.869999,159.628632,9987.059570,3
0.879999,159.569626,9987.059570,3
0.889999,159.499176,9987.059570,3
