flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230314125248,12:52:48,2023-03-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,185.791016,100.598930,0.458537,719.091187

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,145.162582,9987.059570,1
0.010000,169.896118,9987.059570,1
0.020000,177.797913,9987.059570,1
0.030000,180.404663,9987.059570,1
0.040000,181.223267,9987.059570,1
0.050000,181.517242,9987.059570,1
0.060000,181.652069,9987.059570,1
0.070000,181.754715,9987.059570,1
0.080000,181.835526,9987.059570,1
0.090000,181.909561,9987.059570,1
0.100000,181.997543,9987.059570,1
0.110000,182.037231,9987.059570,1
0.120000,182.086945,9987.059570,1
0.130000,182.118057,9987.059570,1
0.140000,182.148819,9987.059570,1
0.150000,182.168121,9987.059570,1
0.160000,182.174561,9987.059570,1
0.170000,182.192093,9987.059570,1
0.180000,182.199234,9987.059570,1
0.190000,182.204254,9987.059570,1
0.200000,182.208542,9987.059570,1
0.210000,182.204956,9987.059570,1
0.220000,182.205673,9987.059570,1
0.230000,182.188507,9987.059570,1
0.240000,182.178146,9987.059570,1
0.250000,182.163483,9987.059570,1
0.260000,182.153824,9987.059570,1
0.270000,182.119492,9987.059570,1
0.280000,182.095886,9987.059570,1
0.290000,182.097321,9987.059570,1
0.300000,182.071930,9903.843750,2
0.310000,182.057617,9820.626953,2
0.320000,182.107330,9737.410156,2
0.330000,182.085510,9654.193359,2
0.340000,182.055832,9570.977539,2
0.350000,182.113052,9487.760742,2
0.360000,182.072998,9404.543945,2
0.370000,182.141296,9321.327148,2
0.380000,182.097321,9238.110352,2
0.390000,182.076569,9154.894531,2
0.400000,182.149170,9071.677734,2
0.410000,182.106262,8988.460938,2
0.420000,182.162048,8905.244141,2
0.430000,182.098389,8822.028320,2
0.440000,182.065491,8738.811523,2
0.450000,182.002899,8655.594727,2
0.460000,181.940323,8572.377930,2
0.470000,181.872009,8489.161133,2
0.480000,181.805847,8405.945312,2
0.490000,181.727524,8322.728516,2
0.500000,181.698563,8239.511719,2
0.510000,181.604141,8156.294922,2
0.520000,181.572311,8073.078613,2
0.530000,181.485779,7989.861816,2
0.540000,181.434982,7906.645508,2
0.550000,181.309464,7823.428711,2
0.560000,181.251877,7740.212402,2
0.570000,181.147461,7656.995605,2
0.580000,181.090591,7573.778809,2
0.590000,180.975433,7490.562500,2
0.600000,180.894257,9987.059570,3
0.610000,181.052689,9987.059570,3
0.620000,181.038025,9987.059570,3
0.630000,180.995819,9987.059570,3
0.640000,180.936813,9987.059570,3
0.650000,180.882812,9987.059570,3
0.660000,180.839890,9987.059570,3
0.670000,180.787323,9987.059570,3
0.680000,180.738693,9987.059570,3
0.690000,180.690765,9987.059570,3
0.700000,180.649277,9987.059570,3
0.710000,180.583115,9987.059570,3
0.720000,180.545212,9987.059570,3
0.730000,180.508377,9987.059570,3
0.740000,180.462952,9987.059570,3
0.750000,180.414673,9987.059570,3
0.760000,180.357452,9987.059570,3
0.770000,180.299515,9987.059570,3
0.780000,180.243011,9987.059570,3
0.790000,180.192596,9987.059570,3
0.800000,180.129654,9987.059570,3
0.810000,180.068130,9987.059570,3
0.820000,180.003052,9987.059570,3
0.830000,179.931885,9987.059570,3
0.839999,179.854279,9987.059570,3
0.849999,179.800278,9987.059570,3
0.859999,179.745911,9987.059570,3
0.869999,179.682617,9987.059570,3
0.879999,179.637558,9987.059570,3
0.889999,179.577820,9987.059570,3
