flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230314124121,12:41:21,2023-03-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,304.628418,124.169113,0.592392,578.224854

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,211.224670,9987.059570,1
0.010000,256.657013,9987.059570,1
0.020000,277.786743,9987.059570,1
0.030000,289.089569,9987.059570,1
0.040000,294.477936,9987.059570,1
0.050000,297.097931,9987.059570,1
0.060000,298.432220,9987.059570,1
0.070000,299.176086,9987.059570,1
0.080000,299.658539,9987.059570,1
0.090000,299.978271,9987.059570,1
0.100000,300.224304,9987.059570,1
0.110000,300.394897,9987.059570,1
0.120000,300.550476,9987.059570,1
0.130000,300.684937,9987.059570,1
0.140000,300.810822,9987.059570,1
0.150000,300.906647,9987.059570,1
0.160000,300.997498,9987.059570,1
0.170000,301.087616,9987.059570,1
0.180000,301.150909,9987.059570,1
0.190000,301.195984,9987.059570,1
0.200000,301.274658,9987.059570,1
0.210000,301.310791,9987.059570,1
0.220000,301.340088,9987.059570,1
0.230000,301.385529,9987.059570,1
0.240000,301.429138,9987.059570,1
0.250000,301.484589,9987.059570,1
0.260000,301.500671,9987.059570,1
0.270000,301.533936,9987.059570,1
0.280000,301.559692,9987.059570,1
0.290000,301.608673,9987.059570,1
0.300000,301.635498,9903.843750,2
0.310000,301.614044,9820.626953,2
0.320000,301.728119,9737.410156,2
0.330000,301.677704,9654.193359,2
0.340000,301.639801,9570.977539,2
0.350000,301.728119,9487.760742,2
0.360000,301.703461,9404.543945,2
0.370000,301.781769,9321.327148,2
0.380000,301.779999,9238.110352,2
0.390000,301.773560,9154.894531,2
0.400000,301.920898,9071.677734,2
0.410000,301.914093,8988.460938,2
0.420000,302.017090,8905.244141,2
0.430000,302.012451,8822.028320,2
0.440000,302.027832,8738.811523,2
0.450000,301.905518,8655.594727,2
0.460000,301.894440,8572.377930,2
0.470000,301.770691,8489.161133,2
0.480000,301.733490,8405.945312,2
0.490000,301.592957,8322.728516,2
0.500000,301.553955,8239.511719,2
0.510000,301.440948,8156.294922,2
0.520000,301.411987,8073.078613,2
0.530000,301.313995,7989.861816,2
0.540000,301.289673,7906.645508,2
0.550000,301.139130,7823.428711,2
0.560000,301.113007,7740.212402,2
0.570000,300.915955,7656.995605,2
0.580000,300.891998,7573.778809,2
0.590000,300.709961,7490.562500,2
0.600000,301.288971,9987.059570,3
0.610000,301.733490,9987.059570,3
0.620000,301.783203,9987.059570,3
0.630000,301.785706,9987.059570,3
0.640000,301.753876,9987.059570,3
0.650000,301.710602,9987.059570,3
0.660000,301.683075,9987.059570,3
0.670000,301.639801,9987.059570,3
0.680000,301.626221,9987.059570,3
0.690000,301.576843,9987.059570,3
0.700000,301.544312,9987.059570,3
0.710000,301.483154,9987.059570,3
0.720000,301.466339,9987.059570,3
0.730000,301.434174,9987.059570,3
0.740000,301.416626,9987.059570,3
0.750000,301.425232,9987.059570,3
0.760000,301.383728,9987.059570,3
0.770000,301.373718,9987.059570,3
0.780000,301.343323,9987.059570,3
0.790000,301.330444,9987.059570,3
0.800000,301.325806,9987.059570,3
0.810000,301.281464,9987.059570,3
0.820000,301.280731,9987.059570,3
0.830000,301.248199,9987.059570,3
0.839999,301.237457,9987.059570,3
0.849999,301.189911,9987.059570,3
0.859999,301.167023,9987.059570,3
0.869999,301.173462,9987.059570,3
0.879999,301.154144,9987.059570,3
0.889999,301.123016,9987.059570,3
