flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230314124653,12:46:53,2023-03-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,247.016373,72.152496,0.707904,800.015320

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,141.056305,9987.059570,1
0.010000,190.245865,9987.059570,1
0.020000,211.860184,9987.059570,1
0.030000,220.988983,9987.059570,1
0.040000,224.850647,9987.059570,1
0.050000,226.661682,9987.059570,1
0.060000,227.599747,9987.059570,1
0.070000,228.127960,9987.059570,1
0.080000,228.477005,9987.059570,1
0.090000,228.704102,9987.059570,1
0.100000,228.906509,9987.059570,1
0.110000,229.038116,9987.059570,1
0.120000,229.137894,9987.059570,1
0.130000,229.251984,9987.059570,1
0.140000,229.338165,9987.059570,1
0.150000,229.423279,9987.059570,1
0.160000,229.506973,9987.059570,1
0.170000,229.581360,9987.059570,1
0.180000,229.646805,9987.059570,1
0.190000,229.728699,9987.059570,1
0.200000,229.789856,9987.059570,1
0.210000,229.835266,9987.059570,1
0.220000,229.880341,9987.059570,1
0.230000,229.921814,9987.059570,1
0.240000,229.981186,9987.059570,1
0.250000,230.030899,9987.059570,1
0.260000,230.072021,9987.059570,1
0.270000,230.118866,9987.059570,1
0.280000,230.160355,9987.059570,1
0.290000,230.198975,9987.059570,1
0.300000,230.283020,9903.843750,2
0.310000,230.306274,9820.626953,2
0.320000,230.162857,9737.410156,2
0.330000,230.127808,9654.193359,2
0.340000,230.139969,9570.977539,2
0.350000,229.976181,9487.760742,2
0.360000,229.922897,9404.543945,2
0.370000,229.721542,9321.327148,2
0.380000,229.641800,9238.110352,2
0.390000,229.633926,9154.894531,2
0.400000,229.466553,9071.677734,2
0.410000,229.409332,8988.460938,2
0.420000,229.205490,8905.244141,2
0.430000,229.161148,8822.028320,2
0.440000,229.159363,8738.811523,2
0.450000,228.857162,8655.594727,2
0.460000,228.782059,8572.377930,2
0.470000,228.364700,8489.161133,2
0.480000,228.267792,8405.945312,2
0.490000,227.852585,8322.728516,2
0.500000,227.745651,8239.511719,2
0.510000,227.353699,8156.294922,2
0.520000,227.218155,8073.078613,2
0.530000,226.816177,7989.861816,2
0.540000,226.663116,7906.645508,2
0.550000,226.209641,7823.428711,2
0.560000,226.099136,7740.212402,2
0.570000,225.677490,7656.995605,2
0.580000,225.611694,7573.778809,2
0.590000,225.193970,7490.562500,2
0.600000,228.920456,9987.059570,3
0.610000,229.833481,9987.059570,3
0.620000,230.049484,9987.059570,3
0.630000,230.078812,9987.059570,3
0.640000,230.067734,9987.059570,3
0.650000,230.046265,9987.059570,3
0.660000,230.034119,9987.059570,3
0.670000,230.023026,9987.059570,3
0.680000,230.013016,9987.059570,3
0.690000,230.014450,9987.059570,3
0.700000,230.023026,9987.059570,3
0.710000,230.019089,9987.059570,3
0.720000,230.029114,9987.059570,3
0.730000,230.030533,9987.059570,3
0.740000,230.046982,9987.059570,3
0.750000,230.031616,9987.059570,3
0.760000,229.989410,9987.059570,3
0.770000,229.933624,9987.059570,3
0.780000,229.861374,9987.059570,3
0.790000,229.758743,9987.059570,3
0.800000,229.609604,9987.059570,3
0.810000,229.447250,9987.059570,3
0.820000,229.314209,9987.059570,3
0.830000,229.216934,9987.059570,3
0.839999,229.145401,9987.059570,3
0.849999,229.102142,9987.059570,3
0.859999,229.073517,9987.059570,3
0.869999,229.089615,9987.059570,3
0.879999,229.110367,9987.059570,3
0.889999,229.111786,9987.059570,3
