flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230314124340,12:43:40,2023-03-14,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,287.794861,145.607117,0.494059,576.276672

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,217.195984,9987.059570,1
0.010000,256.525391,9987.059570,1
0.020000,272.162689,9987.059570,1
0.030000,278.763062,9987.059570,1
0.040000,281.243561,9987.059570,1
0.050000,282.333252,9987.059570,1
0.060000,282.977356,9987.059570,1
0.070000,283.415070,9987.059570,1
0.080000,283.774841,9987.059570,1
0.090000,284.020905,9987.059570,1
0.100000,284.214386,9987.059570,1
0.110000,284.351349,9987.059570,1
0.120000,284.472229,9987.059570,1
0.130000,284.546600,9987.059570,1
0.140000,284.622070,9987.059570,1
0.150000,284.671783,9987.059570,1
0.160000,284.716858,9987.059570,1
0.170000,284.760132,9987.059570,1
0.180000,284.800873,9987.059570,1
0.190000,284.838440,9987.059570,1
0.200000,284.880981,9987.059570,1
0.210000,284.897461,9987.059570,1
0.220000,284.891724,9987.059570,1
0.230000,284.915314,9987.059570,1
0.240000,284.922119,9987.059570,1
0.250000,284.926056,9987.059570,1
0.260000,284.951447,9987.059570,1
0.270000,284.962189,9987.059570,1
0.280000,284.970398,9987.059570,1
0.290000,284.981842,9987.059570,1
0.300000,284.971130,9903.843750,2
0.310000,284.988647,9820.626953,2
0.320000,285.119171,9737.410156,2
0.330000,285.110962,9654.193359,2
0.340000,285.122406,9570.977539,2
0.350000,285.257935,9487.760742,2
0.360000,285.233246,9404.543945,2
0.370000,285.371307,9321.327148,2
0.380000,285.348419,9238.110352,2
0.390000,285.324799,9154.894531,2
0.400000,285.486115,9071.677734,2
0.410000,285.439240,8988.460938,2
0.420000,285.594818,8905.244141,2
0.430000,285.555847,8822.028320,2
0.440000,285.533661,8738.811523,2
0.450000,285.450348,8655.594727,2
0.460000,285.398132,8572.377930,2
0.470000,285.310150,8489.161133,2
0.480000,285.247559,8405.945312,2
0.490000,285.177826,8322.728516,2
0.500000,285.144562,8239.511719,2
0.510000,285.055511,8156.294922,2
0.520000,284.989349,8073.078613,2
0.530000,284.886353,7989.861816,2
0.540000,284.824493,7906.645508,2
0.550000,284.689301,7823.428711,2
0.560000,284.618134,7740.212402,2
0.570000,284.462219,7656.995605,2
0.580000,284.384613,7573.778809,2
0.590000,284.237274,7490.562500,2
0.600000,283.853516,9987.059570,3
0.610000,284.005157,9987.059570,3
0.620000,283.941864,9987.059570,3
0.630000,283.833160,9987.059570,3
0.640000,283.759125,9987.059570,3
0.650000,283.665771,9987.059570,3
0.660000,283.553833,9987.059570,3
0.670000,283.461212,9987.059570,3
0.680000,283.345703,9987.059570,3
0.690000,283.275238,9987.059570,3
0.700000,283.178680,9987.059570,3
0.710000,283.067108,9987.059570,3
0.720000,282.969482,9987.059570,3
0.730000,282.865753,9987.059570,3
0.740000,282.750977,9987.059570,3
0.750000,282.654053,9987.059570,3
0.760000,282.551758,9987.059570,3
0.770000,282.437317,9987.059570,3
0.780000,282.334320,9987.059570,3
0.790000,282.206665,9987.059570,3
0.800000,282.096863,9987.059570,3
0.810000,281.975616,9987.059570,3
0.820000,281.865845,9987.059570,3
0.830000,281.744598,9987.059570,3
0.839999,281.635529,9987.059570,3
0.849999,281.481750,9987.059570,3
0.859999,281.347290,9987.059570,3
0.869999,281.222107,9987.059570,3
0.879999,281.067963,9987.059570,3
0.889999,280.938873,9987.059570,3
