flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331095515,09:55:15,2022-03-31,PFA-00370,PSA-00387,PSF-00342,472.644562,101.723312,0.784778,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,287.257446,5977.226074
0.010000,381.817810,5977.226074
0.020000,407.592773,5977.226074
0.030000,418.507233,5977.226074
0.040000,423.532257,5977.226074
0.050000,426.800262,5977.226074
0.060000,429.255737,5977.226074
0.070000,432.297699,5977.226074
0.080000,435.817841,5977.226074
0.090000,439.680206,5977.226074
0.100000,443.772186,5977.226074
0.110000,447.983978,5977.226074
0.120000,451.872833,5977.226074
0.130000,455.508118,5977.226074
0.140000,458.772552,5977.226074
0.150000,461.625336,5977.226074
0.160000,464.074005,5977.226074
0.170000,466.105347,5977.226074
0.180000,467.750793,5977.226074
0.190000,469.064697,5977.226074
0.200000,470.098969,5977.226074
0.210000,470.864655,5977.226074
0.220000,471.447937,5977.226074
0.230000,471.897491,5977.226074
0.240000,472.185364,5977.226074
0.250000,472.386017,5977.226074
0.260000,472.486847,5977.226074
0.270000,472.510803,5977.226074
0.280000,472.495422,5977.226074
0.290000,472.467194,5977.226074
0.300000,472.489716,5977.226074
0.310000,472.500092,5977.226074
0.320000,472.569824,5977.226074
0.330000,472.632751,5977.226074
0.340000,472.644562,5977.226074
0.350000,472.614166,5977.226074
0.360000,472.547638,5977.226074
0.370000,472.441071,5977.226074
0.380000,472.295868,5977.226074
0.390000,472.163208,5977.226074
0.400000,472.084869,5977.226074
0.410000,472.093475,5977.226074
0.420000,472.088806,5977.226074
0.430000,472.037323,5977.226074
0.440000,471.935394,5977.226074
0.450000,471.762665,5977.226074
0.460000,471.515900,5977.226074
0.470000,471.270569,5977.226074
0.480000,471.106049,5977.226074
0.490000,471.009125,5977.226074
0.500000,470.982300,5977.226074
0.510000,470.942627,5977.226074
0.520000,470.891846,5977.226074
0.530000,470.879303,5977.226074
0.540000,470.857147,5977.226074
0.550000,470.877899,5977.226074
0.560000,470.921875,5977.226074
0.570000,470.965515,5977.226074
0.580000,470.966949,5977.226074
0.590000,470.957642,5977.226074
0.600000,470.941193,5977.226074
0.610000,470.890747,5977.226074
0.620000,470.818878,5977.226074
0.630000,470.728760,5977.226074
0.640000,470.675812,5977.226074
0.650000,470.597870,5977.226074
0.660000,470.574249,5977.226074
0.670000,470.514526,5977.226074
0.680000,470.409760,5977.226074
0.690000,470.360748,5977.226074
0.700000,470.275635,5977.226074
0.710000,470.191589,5977.226074
0.720000,470.106476,5977.226074
0.730000,470.024597,5977.226074
0.740000,469.933044,5977.226074
0.750000,469.856873,5977.226074
0.760000,469.774597,5977.226074
0.770000,469.684113,5977.226074
0.780000,469.552521,5977.226074
0.790000,469.462738,5977.226074
