flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331101058,10:10:58,2022-03-31,PFA-00370,PSA-00387,PSF-00342,380.957733,73.324799,0.807525,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.692245,5977.226074
0.010000,284.452545,5977.226074
0.020000,311.900848,5977.226074
0.030000,319.097412,5977.226074
0.040000,321.542511,5977.226074
0.050000,324.173584,5977.226074
0.060000,328.412537,5977.226074
0.070000,334.529755,5977.226074
0.080000,342.004181,5977.226074
0.090000,350.026855,5977.226074
0.100000,357.578156,5977.226074
0.110000,363.996521,5977.226074
0.120000,369.007935,5977.226074
0.130000,372.723328,5977.226074
0.140000,375.406250,5977.226074
0.150000,377.292755,5977.226074
0.160000,378.639923,5977.226074
0.170000,379.565491,5977.226074
0.180000,380.196320,5977.226074
0.190000,380.596527,5977.226074
0.200000,380.820038,5977.226074
0.210000,380.931610,5977.226074
0.220000,380.957733,5977.226074
0.230000,380.897278,5977.226074
0.240000,380.836487,5977.226074
0.250000,380.740997,5977.226074
0.260000,380.637634,5977.226074
0.270000,380.511414,5977.226074
0.280000,380.398041,5977.226074
0.290000,380.275726,5977.226074
0.300000,380.175934,5977.226074
0.310000,380.064728,5977.226074
0.320000,379.968872,5977.226074
0.330000,379.886993,5977.226074
0.340000,379.822266,5977.226074
0.350000,379.740356,5977.226074
0.360000,379.688507,5977.226074
0.370000,379.608398,5977.226074
0.380000,379.531158,5977.226074
0.390000,379.450317,5977.226074
0.400000,379.380219,5977.226074
0.410000,379.287964,5977.226074
0.420000,379.223572,5977.226074
0.430000,379.162079,5977.226074
0.440000,379.095917,5977.226074
0.450000,379.007568,5977.226074
0.460000,378.911011,5977.226074
0.470000,378.817322,5977.226074
0.480000,378.745789,5977.226074
0.490000,378.672485,5977.226074
0.500000,378.609192,5977.226074
0.510000,378.532288,5977.226074
0.520000,378.462189,5977.226074
0.530000,378.409271,5977.226074
0.540000,378.347412,5977.226074
0.550000,378.294098,5977.226074
0.560000,378.232605,5977.226074
0.570000,378.173218,5977.226074
0.580000,378.101715,5977.226074
0.590000,378.040558,5977.226074
0.600000,377.997650,5977.226074
0.610000,377.954712,5977.226074
0.620000,377.915375,5977.226074
0.630000,377.863892,5977.226074
0.640000,377.828125,5977.226074
0.650000,377.812744,5977.226074
0.660000,377.779480,5977.226074
0.670000,377.765167,5977.226074
0.680000,377.741211,5977.226074
0.690000,377.713684,5977.226074
0.700000,377.682556,5977.226074
0.710000,377.622498,5977.226074
0.720000,377.554169,5977.226074
0.730000,377.480499,5977.226074
0.740000,377.385742,5977.226074
0.750000,377.302063,5977.226074
0.760000,377.220856,5977.226074
0.770000,377.148621,5977.226074
0.780000,377.071747,5977.226074
0.790000,377.006653,5977.226074
