flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331100851,10:08:51,2022-03-31,PFA-00370,PSA-00387,PSF-00342,428.132416,77.151062,0.819796,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,231.740356,5977.226074
0.010000,315.418854,5977.226074
0.020000,351.422302,5977.226074
0.030000,365.591888,5977.226074
0.040000,371.680847,5977.226074
0.050000,376.428711,5977.226074
0.060000,381.767761,5977.226074
0.070000,387.861725,5977.226074
0.080000,394.392029,5977.226074
0.090000,400.735626,5977.226074
0.100000,406.365387,5977.226074
0.110000,411.272034,5977.226074
0.120000,415.244568,5977.226074
0.130000,418.469666,5977.226074
0.140000,420.975922,5977.226074
0.150000,422.870270,5977.226074
0.160000,424.332611,5977.226074
0.170000,425.479187,5977.226074
0.180000,426.249146,5977.226074
0.190000,426.751251,5977.226074
0.200000,427.191864,5977.226074
0.210000,427.329193,5977.226074
0.220000,427.345276,5977.226074
0.230000,427.322754,5977.226074
0.240000,427.334534,5977.226074
0.250000,427.386749,5977.226074
0.260000,427.292694,5977.226074
0.270000,427.105652,5977.226074
0.280000,426.904663,5977.226074
0.290000,426.717651,5977.226074
0.300000,426.509491,5977.226074
0.310000,426.341064,5977.226074
0.320000,426.257385,5977.226074
0.330000,426.316010,5977.226074
0.340000,426.336761,5977.226074
0.350000,426.365387,5977.226074
0.360000,426.441193,5977.226074
0.370000,426.539185,5977.226074
0.380000,426.596039,5977.226074
0.390000,426.664703,5977.226074
0.400000,426.698669,5977.226074
0.410000,426.708344,5977.226074
0.420000,426.726593,5977.226074
0.430000,426.686523,5977.226074
0.440000,426.620361,5977.226074
0.450000,426.591400,5977.226074
0.460000,426.647186,5977.226074
0.470000,426.748383,5977.226074
0.480000,426.792389,5977.226074
0.490000,426.772369,5977.226074
0.500000,426.769501,5977.226074
0.510000,426.911835,5977.226074
0.520000,427.165741,5977.226074
0.530000,427.474365,5977.226074
0.540000,427.796967,5977.226074
0.550000,428.085938,5977.226074
0.560000,428.132416,5977.226074
0.570000,428.078064,5977.226074
0.580000,427.876343,5977.226074
0.590000,427.534821,5977.226074
0.600000,427.108887,5977.226074
0.610000,426.779510,5977.226074
0.620000,426.670776,5977.226074
0.630000,426.788452,5977.226074
0.640000,427.073120,5977.226074
0.650000,427.498352,5977.226074
0.660000,427.917847,5977.226074
0.670000,428.083435,5977.226074
0.680000,428.026550,5977.226074
0.690000,427.839874,5977.226074
0.700000,427.609192,5977.226074
0.710000,427.376404,5977.226074
0.720000,427.127472,5977.226074
0.730000,426.901825,5977.226074
0.740000,426.708710,5977.226074
0.750000,426.626434,5977.226074
0.760000,426.681152,5977.226074
0.770000,426.954376,5977.226074
0.780000,427.128906,5977.226074
0.790000,427.293427,5977.226074
