flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331095745,09:57:45,2022-03-31,PFA-00370,PSA-00387,PSF-00342,304.352753,95.597145,0.685900,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,220.041626,5977.226074
0.010000,266.940582,5977.226074
0.020000,277.493835,5977.226074
0.030000,281.270020,5977.226074
0.040000,282.510986,5977.226074
0.050000,283.425812,5977.226074
0.060000,284.668213,5977.226074
0.070000,286.261444,5977.226074
0.080000,288.126099,5977.226074
0.090000,290.129547,5977.226074
0.100000,292.171600,5977.226074
0.110000,294.211151,5977.226074
0.120000,296.010742,5977.226074
0.130000,297.623993,5977.226074
0.140000,299.047363,5977.226074
0.150000,300.262939,5977.226074
0.160000,301.264648,5977.226074
0.170000,302.092194,5977.226074
0.180000,302.734497,5977.226074
0.190000,303.250183,5977.226074
0.200000,303.647522,5977.226074
0.210000,303.954010,5977.226074
0.220000,304.139252,5977.226074
0.230000,304.268005,5977.226074
0.240000,304.332367,5977.226074
0.250000,304.352753,5977.226074
0.260000,304.346680,5977.226074
0.270000,304.313049,5977.226074
0.280000,304.291962,5977.226074
0.290000,304.259064,5977.226074
0.300000,304.207916,5977.226074
0.310000,304.181458,5977.226074
0.320000,304.118866,5977.226074
0.330000,304.075592,5977.226074
0.340000,304.004425,5977.226074
0.350000,303.927185,5977.226074
0.360000,303.882111,5977.226074
0.370000,303.839935,5977.226074
0.380000,303.788788,5977.226074
0.390000,303.771271,5977.226074
0.400000,303.745148,5977.226074
0.410000,303.716187,5977.226074
0.420000,303.694733,5977.226074
0.430000,303.685425,5977.226074
0.440000,303.643951,5977.226074
0.450000,303.628906,5977.226074
0.460000,303.634644,5977.226074
0.470000,303.608185,5977.226074
0.480000,303.592072,5977.226074
0.490000,303.557739,5977.226074
0.500000,303.541290,5977.226074
0.510000,303.515198,5977.226074
0.520000,303.486237,5977.226074
0.530000,303.455475,5977.226074
0.540000,303.436890,5977.226074
0.550000,303.407196,5977.226074
0.560000,303.398956,5977.226074
0.570000,303.377869,5977.226074
0.580000,303.347839,5977.226074
0.590000,303.313843,5977.226074
0.600000,303.279175,5977.226074
0.610000,303.255920,5977.226074
0.620000,303.237305,5977.226074
0.630000,303.216217,5977.226074
0.640000,303.194031,5977.226074
0.650000,303.172943,5977.226074
0.660000,303.148254,5977.226074
0.670000,303.093567,5977.226074
0.680000,303.061005,5977.226074
0.690000,303.012360,5977.226074
0.700000,302.953369,5977.226074
0.710000,302.882202,5977.226074
0.720000,302.823181,5977.226074
0.730000,302.774902,5977.226074
0.740000,302.704803,5977.226074
0.750000,302.652252,5977.226074
0.760000,302.585724,5977.226074
0.770000,302.526703,5977.226074
0.780000,302.502045,5977.226074
0.790000,302.453033,5977.226074
