flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331095032,09:50:32,2022-03-31,PFA-00370,PSA-00387,PSF-00342,343.459381,83.270432,0.757554,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,211.960312,5977.226074
0.010000,272.338257,5977.226074
0.020000,294.188629,5977.226074
0.030000,303.675049,5977.226074
0.040000,307.200897,5977.226074
0.050000,309.634216,5977.226074
0.060000,312.357544,5977.226074
0.070000,315.550079,5977.226074
0.080000,318.949341,5977.226074
0.090000,322.339294,5977.226074
0.100000,325.552948,5977.226074
0.110000,328.540192,5977.226074
0.120000,331.144806,5977.226074
0.130000,333.400360,5977.226074
0.140000,335.359802,5977.226074
0.150000,337.008118,5977.226074
0.160000,338.386780,5977.226074
0.170000,339.527618,5977.226074
0.180000,340.458527,5977.226074
0.190000,341.214905,5977.226074
0.200000,341.813934,5977.226074
0.210000,342.264893,5977.226074
0.220000,342.641846,5977.226074
0.230000,342.901459,5977.226074
0.240000,343.108887,5977.226074
0.250000,343.241577,5977.226074
0.260000,343.337067,5977.226074
0.270000,343.411804,5977.226074
0.280000,343.459381,5977.226074
0.290000,343.449707,5977.226074
0.300000,343.455780,5977.226074
0.310000,343.458649,5977.226074
0.320000,343.454712,5977.226074
0.330000,343.435394,5977.226074
0.340000,343.391785,5977.226074
0.350000,343.372101,5977.226074
0.360000,343.339569,5977.226074
0.370000,343.307373,5977.226074
0.380000,343.306305,5977.226074
0.390000,343.294861,5977.226074
0.400000,343.260162,5977.226074
0.410000,343.222961,5977.226074
0.420000,343.209381,5977.226074
0.430000,343.175781,5977.226074
0.440000,343.162170,5977.226074
0.450000,343.131073,5977.226074
0.460000,343.114624,5977.226074
0.470000,343.073120,5977.226074
0.480000,343.054535,5977.226074
0.490000,343.023071,5977.226074
0.500000,342.991943,5977.226074
0.510000,342.971924,5977.226074
0.520000,342.931519,5977.226074
0.530000,342.907562,5977.226074
0.540000,342.890015,5977.226074
0.550000,342.868195,5977.226074
0.560000,342.853912,5977.226074
0.570000,342.821014,5977.226074
0.580000,342.788818,5977.226074
0.590000,342.758057,5977.226074
0.600000,342.741241,5977.226074
0.610000,342.703339,5977.226074
0.620000,342.667572,5977.226074
0.630000,342.613586,5977.226074
0.640000,342.562439,5977.226074
0.650000,342.545258,5977.226074
0.660000,342.501282,5977.226074
0.670000,342.460144,5977.226074
0.680000,342.412964,5977.226074
0.690000,342.359650,5977.226074
0.700000,342.307800,5977.226074
0.710000,342.265961,5977.226074
0.720000,342.214813,5977.226074
0.730000,342.141144,5977.226074
0.740000,342.084290,5977.226074
0.750000,342.024933,5977.226074
0.760000,341.989166,5977.226074
0.770000,341.941223,5977.226074
0.780000,341.867218,5977.226074
0.790000,341.825714,5977.226074
