flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331095247,09:52:47,2022-03-31,PFA-00370,PSA-00387,PSF-00342,372.372864,80.344322,0.784237,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,228.547455,5977.226074
0.010000,299.294464,5977.226074
0.020000,320.230011,5977.226074
0.030000,331.106201,5977.226074
0.040000,334.495056,5977.226074
0.050000,335.222839,5977.226074
0.060000,335.486755,5977.226074
0.070000,336.052551,5977.226074
0.080000,337.215546,5977.226074
0.090000,339.108124,5977.226074
0.100000,341.669800,5977.226074
0.110000,344.888794,5977.226074
0.120000,348.357086,5977.226074
0.130000,351.932648,5977.226074
0.140000,355.391968,5977.226074
0.150000,358.627808,5977.226074
0.160000,361.508850,5977.226074
0.170000,363.985046,5977.226074
0.180000,366.079681,5977.226074
0.190000,367.756592,5977.226074
0.200000,369.094482,5977.226074
0.210000,370.111938,5977.226074
0.220000,370.841858,5977.226074
0.230000,371.389740,5977.226074
0.240000,371.770630,5977.226074
0.250000,372.027405,5977.226074
0.260000,372.192993,5977.226074
0.270000,372.289551,5977.226074
0.280000,372.358917,5977.226074
0.290000,372.372864,5977.226074
0.300000,372.370361,5977.226074
0.310000,372.353912,5977.226074
0.320000,372.343903,5977.226074
0.330000,372.334595,5977.226074
0.340000,372.306335,5977.226074
0.350000,372.257355,5977.226074
0.360000,372.223724,5977.226074
0.370000,372.177612,5977.226074
0.380000,372.128967,5977.226074
0.390000,372.099274,5977.226074
0.400000,372.045288,5977.226074
0.410000,371.968750,5977.226074
0.420000,371.903656,5977.226074
0.430000,371.829620,5977.226074
0.440000,371.769196,5977.226074
0.450000,371.733429,5977.226074
0.460000,371.711609,5977.226074
0.470000,371.689789,5977.226074
0.480000,371.703400,5977.226074
0.490000,371.645813,5977.226074
0.500000,371.586792,5977.226074
0.510000,371.522797,5977.226074
0.520000,371.482727,5977.226074
0.530000,371.423706,5977.226074
0.540000,371.378662,5977.226074
0.550000,371.315002,5977.226074
0.560000,371.268860,5977.226074
0.570000,371.207703,5977.226074
0.580000,371.182312,5977.226074
0.590000,371.157288,5977.226074
0.600000,371.145844,5977.226074
0.610000,371.091858,5977.226074
0.620000,371.038910,5977.226074
0.630000,370.978485,5977.226074
0.640000,370.889435,5977.226074
0.650000,370.820038,5977.226074
0.660000,370.763885,5977.226074
0.670000,370.702759,5977.226074
0.680000,370.643005,5977.226074
0.690000,370.523560,5977.226074
0.700000,370.419159,5977.226074
0.710000,370.276093,5977.226074
0.720000,370.083679,5977.226074
0.730000,369.876984,5977.226074
0.740000,369.574799,5977.226074
0.750000,369.158142,5977.226074
0.760000,368.612762,5977.226074
0.770000,367.979767,5977.226074
0.780000,367.216217,5977.226074
0.790000,366.303925,5977.226074
