flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331100226,10:02:26,2022-03-31,PFA-00370,PSA-00387,PSF-00342,382.254120,72.424294,0.810534,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,192.085510,5977.226074
0.010000,279.868134,5977.226074
0.020000,316.501373,5977.226074
0.030000,332.421906,5977.226074
0.040000,336.718445,5977.226074
0.050000,337.983734,5977.226074
0.060000,338.677887,5977.226074
0.070000,339.503998,5977.226074
0.080000,340.711700,5977.226074
0.090000,342.449799,5977.226074
0.100000,344.777954,5977.226074
0.110000,347.678650,5977.226074
0.120000,351.066833,5977.226074
0.130000,354.752533,5977.226074
0.140000,358.589874,5977.226074
0.150000,362.336029,5977.226074
0.160000,365.827209,5977.226074
0.170000,368.956451,5977.226074
0.180000,371.666199,5977.226074
0.190000,373.929993,5977.226074
0.200000,375.811462,5977.226074
0.210000,377.387878,5977.226074
0.220000,378.657104,5977.226074
0.230000,379.634155,5977.226074
0.240000,380.375854,5977.226074
0.250000,380.973114,5977.226074
0.260000,381.445160,5977.226074
0.270000,381.789215,5977.226074
0.280000,382.010590,5977.226074
0.290000,382.169739,5977.226074
0.300000,382.209778,5977.226074
0.310000,382.239807,5977.226074
0.320000,382.254120,5977.226074
0.330000,382.223358,5977.226074
0.340000,382.165436,5977.226074
0.350000,382.140045,5977.226074
0.360000,382.104645,5977.226074
0.370000,382.036682,5977.226074
0.380000,381.917969,5977.226074
0.390000,381.727692,5977.226074
0.400000,381.419067,5977.226074
0.410000,381.080017,5977.226074
0.420000,380.807526,5977.226074
0.430000,380.600800,5977.226074
0.440000,380.380524,5977.226074
0.450000,380.245331,5977.226074
0.460000,380.344757,5977.226074
0.470000,380.451691,5977.226074
0.480000,380.406616,5977.226074
0.490000,380.252472,5977.226074
0.500000,380.063293,5977.226074
0.510000,379.839050,5977.226074
0.520000,379.621277,5977.226074
0.530000,379.457458,5977.226074
0.540000,379.329071,5977.226074
0.550000,379.187469,5977.226074
0.560000,379.152771,5977.226074
0.570000,379.102356,5977.226074
0.580000,379.071228,5977.226074
0.590000,379.069092,5977.226074
0.600000,379.073029,5977.226074
0.610000,379.106293,5977.226074
0.620000,379.171021,5977.226074
0.630000,379.238617,5977.226074
0.640000,379.249329,5977.226074
0.650000,379.140961,5977.226074
0.660000,378.953217,5977.226074
0.670000,378.664612,5977.226074
0.680000,378.171448,5977.226074
0.690000,377.619263,5977.226074
0.700000,377.066010,5977.226074
0.710000,376.582153,5977.226074
0.720000,376.043549,5977.226074
0.730000,375.527863,5977.226074
0.740000,375.134827,5977.226074
0.750000,374.648438,5977.226074
0.760000,374.347321,5977.226074
0.770000,374.227173,5977.226074
0.780000,374.222504,5977.226074
0.790000,374.298706,5977.226074
