flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331094313,09:43:13,2022-03-31,PFA-00370,PSA-00387,PSF-00342,449.254272,90.383652,0.798814,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,272.058258,5977.226074
0.010000,347.657196,5977.226074
0.020000,374.173157,5977.226074
0.030000,383.575928,5977.226074
0.040000,386.924744,5977.226074
0.050000,389.760376,5977.226074
0.060000,393.879883,5977.226074
0.070000,399.506439,5977.226074
0.080000,406.328918,5977.226074
0.090000,413.942108,5977.226074
0.100000,421.482697,5977.226074
0.110000,428.313721,5977.226074
0.120000,433.828705,5977.226074
0.130000,438.092712,5977.226074
0.140000,441.316711,5977.226074
0.150000,443.701385,5977.226074
0.160000,445.463074,5977.226074
0.170000,446.742310,5977.226074
0.180000,447.696442,5977.226074
0.190000,448.361633,5977.226074
0.200000,448.802948,5977.226074
0.210000,449.092987,5977.226074
0.220000,449.208496,5977.226074
0.230000,449.254272,5977.226074
0.240000,449.212799,5977.226074
0.250000,449.100861,5977.226074
0.260000,448.961365,5977.226074
0.270000,448.782196,5977.226074
0.280000,448.578369,5977.226074
0.290000,448.385956,5977.226074
0.300000,448.217865,5977.226074
0.310000,448.059082,5977.226074
0.320000,447.943207,5977.226074
0.330000,447.795868,5977.226074
0.340000,447.670685,5977.226074
0.350000,447.546600,5977.226074
0.360000,447.458618,5977.226074
0.370000,447.397125,5977.226074
0.380000,447.318420,5977.226074
0.390000,447.241913,5977.226074
0.400000,447.165741,5977.226074
0.410000,447.096710,5977.226074
0.420000,447.043060,5977.226074
0.430000,446.969391,5977.226074
0.440000,446.904663,5977.226074
0.450000,446.862091,5977.226074
0.460000,446.833496,5977.226074
0.470000,446.800598,5977.226074
0.480000,446.806305,5977.226074
0.490000,446.773407,5977.226074
0.500000,446.755890,5977.226074
0.510000,446.722992,5977.226074
0.520000,446.673645,5977.226074
0.530000,446.627502,5977.226074
0.540000,446.581360,5977.226074
0.550000,446.523071,5977.226074
0.560000,446.465851,5977.226074
0.570000,446.382172,5977.226074
0.580000,446.292755,5977.226074
0.590000,446.244110,5977.226074
0.600000,446.160065,5977.226074
0.610000,446.029907,5977.226074
0.620000,445.879700,5977.226074
0.630000,445.724487,5977.226074
0.640000,445.541382,5977.226074
0.650000,445.378662,5977.226074
0.660000,445.232391,5977.226074
0.670000,445.150848,5977.226074
0.680000,445.212372,5977.226074
0.690000,445.188416,5977.226074
0.700000,445.081116,5977.226074
0.710000,445.017090,5977.226074
0.720000,444.916595,5977.226074
0.730000,444.842590,5977.226074
0.740000,444.731720,5977.226074
0.750000,444.648041,5977.226074
0.760000,444.463501,5977.226074
0.770000,444.303284,5977.226074
0.780000,444.134125,5977.226074
0.790000,444.016815,5977.226074
