flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331094403,09:44:03,2022-03-31,PFA-00370,PSA-00387,PSF-00342,391.924377,90.464111,0.769180,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,260.140656,5977.226074
0.010000,320.862305,5977.226074
0.020000,339.064117,5977.226074
0.030000,345.136658,5977.226074
0.040000,347.329987,5977.226074
0.050000,349.058380,5977.226074
0.060000,351.325378,5977.226074
0.070000,354.431396,5977.226074
0.080000,358.309143,5977.226074
0.090000,362.770569,5977.226074
0.100000,367.613556,5977.226074
0.110000,372.602814,5977.226074
0.120000,377.210144,5977.226074
0.130000,381.122223,5977.226074
0.140000,384.255066,5977.226074
0.150000,386.697998,5977.226074
0.160000,388.570557,5977.226074
0.170000,389.993195,5977.226074
0.180000,390.950562,5977.226074
0.190000,391.541718,5977.226074
0.200000,391.822815,5977.226074
0.210000,391.924377,5977.226074
0.220000,391.858948,5977.226074
0.230000,391.708008,5977.226074
0.240000,391.517029,5977.226074
0.250000,391.297821,5977.226074
0.260000,391.104340,5977.226074
0.270000,390.900848,5977.226074
0.280000,390.703796,5977.226074
0.290000,390.521057,5977.226074
0.300000,390.390869,5977.226074
0.310000,390.272491,5977.226074
0.320000,390.150909,5977.226074
0.330000,390.046112,5977.226074
0.340000,389.934906,5977.226074
0.350000,389.830109,5977.226074
0.360000,389.732483,5977.226074
0.370000,389.668457,5977.226074
0.380000,389.623749,5977.226074
0.390000,389.570129,5977.226074
0.400000,389.547943,5977.226074
0.410000,389.474274,5977.226074
0.420000,389.413818,5977.226074
0.430000,389.323364,5977.226074
0.440000,389.208191,5977.226074
0.450000,389.084473,5977.226074
0.460000,388.969299,5977.226074
0.470000,388.850555,5977.226074
0.480000,388.748993,5977.226074
0.490000,388.636353,5977.226074
0.500000,388.575562,5977.226074
0.510000,388.528351,5977.226074
0.520000,388.510834,5977.226074
0.530000,388.523346,5977.226074
0.540000,388.555878,5977.226074
0.550000,388.609894,5977.226074
0.560000,388.644928,5977.226074
0.570000,388.653870,5977.226074
0.580000,388.650299,5977.226074
0.590000,388.693207,5977.226074
0.600000,388.749359,5977.226074
0.610000,388.806580,5977.226074
0.620000,388.876678,5977.226074
0.630000,388.933167,5977.226074
0.640000,388.911713,5977.226074
0.650000,388.874878,5977.226074
0.660000,388.750061,5977.226074
0.670000,388.602722,5977.226074
0.680000,388.485779,5977.226074
0.690000,388.359558,5977.226074
0.700000,388.276581,5977.226074
0.710000,388.184296,5977.226074
0.720000,388.037689,5977.226074
0.730000,387.927185,5977.226074
0.740000,387.804504,5977.226074
0.750000,387.676117,5977.226074
0.760000,387.597809,5977.226074
0.770000,387.420776,5977.226074
0.780000,387.287018,5977.226074
0.790000,387.137543,5977.226074
