flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331093621,09:36:21,2022-03-31,PFA-00370,PSA-00387,PSF-00342,383.424988,80.014229,0.791317,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,222.775696,5977.226074
0.010000,294.143188,5977.226074
0.020000,320.751801,5977.226074
0.030000,329.558014,5977.226074
0.040000,332.375763,5977.226074
0.050000,334.167114,5977.226074
0.060000,336.514587,5977.226074
0.070000,340.050812,5977.226074
0.080000,344.670288,5977.226074
0.090000,350.173828,5977.226074
0.100000,356.038574,5977.226074
0.110000,361.803528,5977.226074
0.120000,366.932617,5977.226074
0.130000,371.286377,5977.226074
0.140000,374.770752,5977.226074
0.150000,377.419006,5977.226074
0.160000,379.430298,5977.226074
0.170000,380.903717,5977.226074
0.180000,381.963745,5977.226074
0.190000,382.689362,5977.226074
0.200000,383.158936,5977.226074
0.210000,383.371002,5977.226074
0.220000,383.424988,5977.226074
0.230000,383.358490,5977.226074
0.240000,383.213287,5977.226074
0.250000,382.917511,5977.226074
0.260000,382.569550,5977.226074
0.270000,382.202271,5977.226074
0.280000,381.857147,5977.226074
0.290000,381.534210,5977.226074
0.300000,381.208435,5977.226074
0.310000,380.881897,5977.226074
0.320000,380.592224,5977.226074
0.330000,380.344025,5977.226074
0.340000,380.100861,5977.226074
0.350000,379.876617,5977.226074
0.360000,379.675262,5977.226074
0.370000,379.505768,5977.226074
0.380000,379.339111,5977.226074
0.390000,379.225372,5977.226074
0.400000,379.160278,5977.226074
0.410000,379.089111,5977.226074
0.420000,378.988983,5977.226074
0.430000,378.755463,5977.226074
0.440000,378.411407,5977.226074
0.450000,378.168945,5977.226074
0.460000,377.976898,5977.226074
0.470000,377.861389,5977.226074
0.480000,377.851013,5977.226074
0.490000,377.774475,5977.226074
0.500000,377.696503,5977.226074
0.510000,377.681488,5977.226074
0.520000,377.735840,5977.226074
0.530000,377.780548,5977.226074
0.540000,377.865662,5977.226074
0.550000,377.901794,5977.226074
0.560000,377.900726,5977.226074
0.570000,377.857452,5977.226074
0.580000,377.812744,5977.226074
0.590000,377.903931,5977.226074
0.600000,377.960815,5977.226074
0.610000,378.022308,5977.226074
0.620000,378.132812,5977.226074
0.630000,378.255493,5977.226074
0.640000,378.411407,5977.226074
0.650000,378.598450,5977.226074
0.660000,378.752228,5977.226074
0.670000,378.905640,5977.226074
0.680000,379.072296,5977.226074
0.690000,379.174225,5977.226074
0.700000,379.234680,5977.226074
0.710000,379.293335,5977.226074
0.720000,379.329071,5977.226074
0.730000,379.359131,5977.226074
0.740000,379.357330,5977.226074
0.750000,379.339813,5977.226074
0.760000,379.271149,5977.226074
0.770000,379.222870,5977.226074
0.780000,379.151001,5977.226074
0.790000,379.099487,5977.226074
