flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331101359,10:13:59,2022-03-31,PFA-00370,PSA-00387,PSF-00342,414.983856,78.341248,0.811219,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.340088,5977.226074
0.010000,314.359894,5977.226074
0.020000,345.049377,5977.226074
0.030000,361.286774,5977.226074
0.040000,367.141113,5977.226074
0.050000,369.788300,5977.226074
0.060000,371.718048,5977.226074
0.070000,373.541595,5977.226074
0.080000,375.438812,5977.226074
0.090000,377.400757,5977.226074
0.100000,379.490021,5977.226074
0.110000,381.696930,5977.226074
0.120000,384.047638,5977.226074
0.130000,386.533844,5977.226074
0.140000,389.096985,5977.226074
0.150000,391.752014,5977.226074
0.160000,394.419556,5977.226074
0.170000,397.021637,5977.226074
0.180000,399.513611,5977.226074
0.190000,401.823151,5977.226074
0.200000,403.951050,5977.226074
0.210000,405.854706,5977.226074
0.220000,407.542694,5977.226074
0.230000,409.006104,5977.226074
0.240000,410.254608,5977.226074
0.250000,411.357880,5977.226074
0.260000,412.195801,5977.226074
0.270000,412.840240,5977.226074
0.280000,413.346649,5977.226074
0.290000,413.757935,5977.226074
0.300000,414.149536,5977.226074
0.310000,414.495361,5977.226074
0.320000,414.776093,5977.226074
0.330000,414.941315,5977.226074
0.340000,414.983856,5977.226074
0.350000,414.912354,5977.226074
0.360000,414.854767,5977.226074
0.370000,414.800415,5977.226074
0.380000,414.714203,5977.226074
0.390000,414.577972,5977.226074
0.400000,414.445984,5977.226074
0.410000,414.377686,5977.226074
0.420000,414.321533,5977.226074
0.430000,414.257538,5977.226074
0.440000,414.211029,5977.226074
0.450000,414.050446,5977.226074
0.460000,413.904175,5977.226074
0.470000,413.823730,5977.226074
0.480000,413.769714,5977.226074
0.490000,413.767212,5977.226074
0.500000,413.790466,5977.226074
0.510000,413.701416,5977.226074
0.520000,413.597351,5977.226074
0.530000,413.517609,5977.226074
0.540000,413.433563,5977.226074
0.550000,413.368103,5977.226074
0.560000,413.259399,5977.226074
0.570000,413.145294,5977.226074
0.580000,413.028351,5977.226074
0.590000,413.017975,5977.226074
0.600000,413.015472,5977.226074
0.610000,413.000458,5977.226074
0.620000,412.998322,5977.226074
0.630000,412.999756,5977.226074
0.640000,413.012268,5977.226074
0.650000,413.002625,5977.226074
0.660000,412.970795,5977.226074
0.670000,412.972565,5977.226074
0.680000,413.000122,5977.226074
0.690000,413.056976,5977.226074
0.700000,413.129578,5977.226074
0.710000,413.249725,5977.226074
0.720000,413.405304,5977.226074
0.730000,413.542267,5977.226074
0.740000,413.637390,5977.226074
0.750000,413.652069,5977.226074
0.760000,413.529053,5977.226074
0.770000,413.326965,5977.226074
0.780000,413.014771,5977.226074
0.790000,412.159668,5977.226074
