flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331100943,10:09:43,2022-03-31,PFA-00370,PSA-00387,PSF-00342,424.257507,115.040298,0.728843,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,291.851166,5977.226074
0.010000,365.697388,5977.226074
0.020000,382.531281,5977.226074
0.030000,389.368042,5977.226074
0.040000,391.636139,5977.226074
0.050000,392.387878,5977.226074
0.060000,392.745148,5977.226074
0.070000,393.133514,5977.226074
0.080000,393.728973,5977.226074
0.090000,394.712799,5977.226074
0.100000,396.162262,5977.226074
0.110000,398.075928,5977.226074
0.120000,400.405884,5977.226074
0.130000,402.984375,5977.226074
0.140000,405.705566,5977.226074
0.150000,408.434265,5977.226074
0.160000,411.069275,5977.226074
0.170000,413.505798,5977.226074
0.180000,415.666565,5977.226074
0.190000,417.535553,5977.226074
0.200000,419.131622,5977.226074
0.210000,420.412292,5977.226074
0.220000,421.454773,5977.226074
0.230000,422.293793,5977.226074
0.240000,422.919983,5977.226074
0.250000,423.397064,5977.226074
0.260000,423.734680,5977.226074
0.270000,423.987518,5977.226074
0.280000,424.136292,5977.226074
0.290000,424.237488,5977.226074
0.300000,424.257507,5977.226074
0.310000,424.167023,5977.226074
0.320000,423.998962,5977.226074
0.330000,423.876648,5977.226074
0.340000,423.816925,5977.226074
0.350000,423.757568,5977.226074
0.360000,423.726074,5977.226074
0.370000,423.700684,5977.226074
0.380000,423.685669,5977.226074
0.390000,423.707855,5977.226074
0.400000,423.701416,5977.226074
0.410000,423.691040,5977.226074
0.420000,423.653839,5977.226074
0.430000,423.662781,5977.226074
0.440000,423.637390,5977.226074
0.450000,423.636688,5977.226074
0.460000,423.632385,5977.226074
0.470000,423.623077,5977.226074
0.480000,423.624512,5977.226074
0.490000,423.605194,5977.226074
0.500000,423.599487,5977.226074
0.510000,423.588409,5977.226074
0.520000,423.556580,5977.226074
0.530000,423.522949,5977.226074
0.540000,423.468597,5977.226074
0.550000,423.417816,5977.226074
0.560000,423.385620,5977.226074
0.570000,423.366669,5977.226074
0.580000,423.354858,5977.226074
0.590000,423.355591,5977.226074
0.600000,423.358795,5977.226074
0.610000,423.335205,5977.226074
0.620000,423.325897,5977.226074
0.630000,423.281555,5977.226074
0.640000,423.245422,5977.226074
0.650000,423.178925,5977.226074
0.660000,423.137787,5977.226074
0.670000,423.097717,5977.226074
0.680000,423.059814,5977.226074
0.690000,423.038727,5977.226074
0.700000,423.013336,5977.226074
0.710000,423.008667,5977.226074
0.720000,422.982941,5977.226074
0.730000,422.912842,5977.226074
0.740000,422.853821,5977.226074
0.750000,422.770508,5977.226074
0.760000,422.718292,5977.226074
0.770000,422.673584,5977.226074
0.780000,422.636749,5977.226074
0.790000,422.592407,5977.226074
