flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331094741,09:47:41,2022-03-31,PFA-00370,PSA-00387,PSF-00342,284.430023,70.002075,0.753886,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,187.222122,5977.226074
0.010000,236.716751,5977.226074
0.020000,249.306671,5977.226074
0.030000,256.969208,5977.226074
0.040000,260.802277,5977.226074
0.050000,262.240295,5977.226074
0.060000,262.732758,5977.226074
0.070000,262.953400,5977.226074
0.080000,263.059967,5977.226074
0.090000,263.206604,5977.226074
0.100000,263.421173,5977.226074
0.110000,263.752686,5977.226074
0.120000,264.155396,5977.226074
0.130000,264.691467,5977.226074
0.140000,265.431061,5977.226074
0.150000,266.343353,5977.226074
0.160000,267.355804,5977.226074
0.170000,268.420105,5977.226074
0.180000,269.483337,5977.226074
0.190000,270.570862,5977.226074
0.200000,271.683807,5977.226074
0.210000,272.793884,5977.226074
0.220000,273.878937,5977.226074
0.230000,274.888519,5977.226074
0.240000,275.795105,5977.226074
0.250000,276.636230,5977.226074
0.260000,277.384399,5977.226074
0.270000,278.068909,5977.226074
0.280000,278.669373,5977.226074
0.290000,279.168243,5977.226074
0.300000,279.580231,5977.226074
0.310000,279.926422,5977.226074
0.320000,280.243622,5977.226074
0.330000,280.515778,5977.226074
0.340000,280.751831,5977.226074
0.350000,280.952820,5977.226074
0.360000,281.116974,5977.226074
0.370000,281.236053,5977.226074
0.380000,281.307922,5977.226074
0.390000,281.300781,5977.226074
0.400000,281.292908,5977.226074
0.410000,281.338348,5977.226074
0.420000,281.613342,5977.226074
0.430000,282.283905,5977.226074
0.440000,282.752747,5977.226074
0.450000,283.078186,5977.226074
0.460000,283.429016,5977.226074
0.470000,283.693298,5977.226074
0.480000,283.841003,5977.226074
0.490000,283.907532,5977.226074
0.500000,283.922180,5977.226074
0.510000,283.906464,5977.226074
0.520000,283.926483,5977.226074
0.530000,283.984772,5977.226074
0.540000,284.046997,5977.226074
0.550000,284.124603,5977.226074
0.560000,284.208313,5977.226074
0.570000,284.265167,5977.226074
0.580000,284.332031,5977.226074
0.590000,284.387482,5977.226074
0.600000,284.418579,5977.226074
0.610000,284.430023,5977.226074
0.620000,284.412872,5977.226074
0.630000,284.370667,5977.226074
0.640000,284.346344,5977.226074
0.650000,284.340607,5977.226074
0.660000,284.319153,5977.226074
0.670000,284.308777,5977.226074
0.680000,284.328827,5977.226074
0.690000,284.337769,5977.226074
0.700000,284.348145,5977.226074
0.710000,284.368530,5977.226074
0.720000,284.370667,5977.226074
0.730000,284.355988,5977.226074
0.740000,284.310211,5977.226074
0.750000,284.271240,5977.226074
0.760000,284.244049,5977.226074
0.770000,284.213318,5977.226074
0.780000,284.198273,5977.226074
0.790000,284.158234,5977.226074
