flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331095857,09:58:57,2022-03-31,PFA-00370,PSA-00387,PSF-00342,497.412811,105.691551,0.787517,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,437.489380,5977.226074
0.010000,480.953705,5977.226074
0.020000,480.931519,5977.226074
0.030000,478.243225,5977.226074
0.040000,475.757355,5977.226074
0.050000,474.708069,5977.226074
0.060000,475.189819,5977.226074
0.070000,476.953979,5977.226074
0.080000,474.680176,5977.226074
0.090000,476.472961,5977.226074
0.100000,479.392639,5977.226074
0.110000,482.534760,5977.226074
0.120000,485.445129,5977.226074
0.130000,488.116608,5977.226074
0.140000,490.480530,5977.226074
0.150000,492.427460,5977.226074
0.160000,494.078278,5977.226074
0.170000,495.345703,5977.226074
0.180000,496.250854,5977.226074
0.190000,496.860992,5977.226074
0.200000,497.240051,5977.226074
0.210000,497.412811,5977.226074
0.220000,497.381683,5977.226074
0.230000,497.148499,5977.226074
0.240000,496.899597,5977.226074
0.250000,496.652130,5977.226074
0.260000,496.352081,5977.226074
0.270000,495.990509,5977.226074
0.280000,495.648254,5977.226074
0.290000,495.181213,5977.226074
0.300000,494.630463,5977.226074
0.310000,493.841888,5977.226074
0.320000,493.216034,5977.226074
0.330000,492.810120,5977.226074
0.340000,492.389923,5977.226074
0.350000,491.920715,5977.226074
0.360000,491.407501,5977.226074
0.370000,491.007690,5977.226074
0.380000,490.571014,5977.226074
0.390000,490.108978,5977.226074
0.400000,489.608276,5977.226074
0.410000,489.154114,5977.226074
0.420000,488.670959,5977.226074
0.430000,488.292938,5977.226074
0.440000,488.093719,5977.226074
0.450000,488.075867,5977.226074
0.460000,488.110199,5977.226074
0.470000,488.187439,5977.226074
0.480000,488.669525,5977.226074
0.490000,489.273895,5977.226074
0.500000,489.469543,5977.226074
0.510000,489.352936,5977.226074
0.520000,489.149109,5977.226074
0.530000,488.925568,5977.226074
0.540000,488.676300,5977.226074
0.550000,488.443146,5977.226074
0.560000,488.251434,5977.226074
0.570000,488.069427,5977.226074
0.580000,487.849121,5977.226074
0.590000,487.451782,5977.226074
0.600000,486.717590,5977.226074
0.610000,486.378204,5977.226074
0.620000,485.637909,5977.226074
0.630000,485.240570,5977.226074
0.640000,484.626160,5977.226074
0.650000,484.188782,5977.226074
0.660000,483.667725,5977.226074
0.670000,483.220337,5977.226074
0.680000,482.766876,5977.226074
0.690000,482.502594,5977.226074
0.700000,481.730804,5977.226074
0.710000,481.137146,5977.226074
0.720000,480.728394,5977.226074
0.730000,480.223053,5977.226074
0.740000,479.827515,5977.226074
0.750000,479.324341,5977.226074
0.760000,478.721008,5977.226074
0.770000,478.067291,5977.226074
0.780000,477.422485,5977.226074
0.790000,476.921783,5977.226074
