flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331100317,10:03:17,2022-03-31,PFA-00370,PSA-00387,PSF-00342,409.909485,67.350624,0.835694,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,209.220169,5977.226074
0.010000,286.518585,5977.226074
0.020000,322.414764,5977.226074
0.030000,341.612579,5977.226074
0.040000,348.256226,5977.226074
0.050000,350.758911,5977.226074
0.060000,352.476959,5977.226074
0.070000,354.124176,5977.226074
0.080000,356.030334,5977.226074
0.090000,358.438599,5977.226074
0.100000,361.455933,5977.226074
0.110000,365.094055,5977.226074
0.120000,369.129883,5977.226074
0.130000,373.495453,5977.226074
0.140000,377.972961,5977.226074
0.150000,382.402527,5977.226074
0.160000,386.619324,5977.226074
0.170000,390.506042,5977.226074
0.180000,393.980042,5977.226074
0.190000,397.057068,5977.226074
0.200000,399.668091,5977.226074
0.210000,401.883606,5977.226074
0.220000,403.736816,5977.226074
0.230000,405.266052,5977.226074
0.240000,406.519897,5977.226074
0.250000,407.583832,5977.226074
0.260000,408.419617,5977.226074
0.270000,409.046173,5977.226074
0.280000,409.469604,5977.226074
0.290000,409.753571,5977.226074
0.300000,409.863708,5977.226074
0.310000,409.909485,5977.226074
0.320000,409.840820,5977.226074
0.330000,409.752502,5977.226074
0.340000,409.651276,5977.226074
0.350000,409.584045,5977.226074
0.360000,409.599426,5977.226074
0.370000,409.608002,5977.226074
0.380000,409.638763,5977.226074
0.390000,409.662354,5977.226074
0.400000,409.693115,5977.226074
0.410000,409.755707,5977.226074
0.420000,409.808624,5977.226074
0.430000,409.834381,5977.226074
0.440000,409.819733,5977.226074
0.450000,409.810059,5977.226074
0.460000,409.782166,5977.226074
0.470000,409.707428,5977.226074
0.480000,409.645569,5977.226074
0.490000,409.571533,5977.226074
0.500000,409.446014,5977.226074
0.510000,409.344421,5977.226074
0.520000,409.200684,5977.226074
0.530000,409.047607,5977.226074
0.540000,408.869141,5977.226074
0.550000,408.695343,5977.226074
0.560000,408.589844,5977.226074
0.570000,408.507233,5977.226074
0.580000,408.533325,5977.226074
0.590000,408.511505,5977.226074
0.600000,408.428558,5977.226074
0.610000,408.348785,5977.226074
0.620000,408.310883,5977.226074
0.630000,408.238281,5977.226074
0.640000,408.160675,5977.226074
0.650000,408.070221,5977.226074
0.660000,407.950745,5977.226074
0.670000,407.791962,5977.226074
0.680000,407.625305,5977.226074
0.690000,407.496582,5977.226074
0.700000,407.345306,5977.226074
0.710000,407.210815,5977.226074
0.720000,407.112823,5977.226074
0.730000,407.005920,5977.226074
0.740000,406.895050,5977.226074
0.750000,406.777740,5977.226074
0.760000,406.675110,5977.226074
0.770000,406.574951,5977.226074
0.780000,406.468384,5977.226074
0.790000,406.445862,5977.226074
