flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331095239,09:52:39,2022-03-31,PFA-00370,PSA-00387,PSF-00342,390.293243,79.139473,0.797231,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,252.520325,5977.226074
0.010000,320.791840,5977.226074
0.020000,341.326477,5977.226074
0.030000,350.816833,5977.226074
0.040000,353.474030,5977.226074
0.050000,353.675354,5977.226074
0.060000,353.321686,5977.226074
0.070000,353.213654,5977.226074
0.080000,353.559509,5977.226074
0.090000,354.468933,5977.226074
0.100000,356.019958,5977.226074
0.110000,358.307709,5977.226074
0.120000,361.054291,5977.226074
0.130000,364.166016,5977.226074
0.140000,367.429749,5977.226074
0.150000,370.714905,5977.226074
0.160000,373.760834,5977.226074
0.170000,376.491669,5977.226074
0.180000,378.879547,5977.226074
0.190000,380.836853,5977.226074
0.200000,382.477997,5977.226074
0.210000,383.836975,5977.226074
0.220000,384.926331,5977.226074
0.230000,385.764252,5977.226074
0.240000,386.396881,5977.226074
0.250000,386.925446,5977.226074
0.260000,387.334229,5977.226074
0.270000,387.665405,5977.226074
0.280000,387.967224,5977.226074
0.290000,388.244019,5977.226074
0.300000,388.473999,5977.226074
0.310000,388.640991,5977.226074
0.320000,388.797638,5977.226074
0.330000,388.919220,5977.226074
0.340000,389.006866,5977.226074
0.350000,389.092682,5977.226074
0.360000,389.144897,5977.226074
0.370000,389.178864,5977.226074
0.380000,389.233582,5977.226074
0.390000,389.252533,5977.226074
0.400000,389.258636,5977.226074
0.410000,389.274353,5977.226074
0.420000,389.256836,5977.226074
0.430000,389.236084,5977.226074
0.440000,389.243591,5977.226074
0.450000,389.228210,5977.226074
0.460000,389.203552,5977.226074
0.470000,389.224640,5977.226074
0.480000,389.223572,5977.226074
0.490000,389.221069,5977.226074
0.500000,389.247192,5977.226074
0.510000,389.324799,5977.226074
0.520000,389.397369,5977.226074
0.530000,389.445312,5977.226074
0.540000,389.512543,5977.226074
0.550000,389.546875,5977.226074
0.560000,389.618042,5977.226074
0.570000,389.684570,5977.226074
0.580000,389.730347,5977.226074
0.590000,389.802917,5977.226074
0.600000,389.835846,5977.226074
0.610000,389.907349,5977.226074
0.620000,389.972809,5977.226074
0.630000,390.046478,5977.226074
0.640000,390.088684,5977.226074
0.650000,390.217072,5977.226074
0.660000,390.282501,5977.226074
0.670000,390.288605,5977.226074
0.680000,390.267853,5977.226074
0.690000,390.237457,5977.226074
0.700000,390.219208,5977.226074
0.710000,390.194183,5977.226074
0.720000,390.171661,5977.226074
0.730000,390.135529,5977.226074
0.740000,390.108704,5977.226074
0.750000,390.109772,5977.226074
0.760000,390.103333,5977.226074
0.770000,390.153046,5977.226074
0.780000,390.250336,5977.226074
0.790000,390.293243,5977.226074
