flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220331101530,10:15:30,2022-03-31,PFA-00370,PSA-00387,PSF-00342,403.742188,88.016510,0.781998,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,263.811340,5977.226074
0.010000,331.633331,5977.226074
0.020000,350.134125,5977.226074
0.030000,355.310425,5977.226074
0.040000,357.063171,5977.226074
0.050000,359.427795,5977.226074
0.060000,363.276611,5977.226074
0.070000,368.389954,5977.226074
0.080000,374.321228,5977.226074
0.090000,380.637299,5977.226074
0.100000,386.654388,5977.226074
0.110000,391.825684,5977.226074
0.120000,395.760651,5977.226074
0.130000,398.675323,5977.226074
0.140000,400.739563,5977.226074
0.150000,402.129303,5977.226074
0.160000,403.037659,5977.226074
0.170000,403.525116,5977.226074
0.180000,403.731476,5977.226074
0.190000,403.742188,5977.226074
0.200000,403.624542,5977.226074
0.210000,403.469330,5977.226074
0.220000,403.277985,5977.226074
0.230000,403.078796,5977.226074
0.240000,402.904999,5977.226074
0.250000,402.732239,5977.226074
0.260000,402.604584,5977.226074
0.270000,402.490845,5977.226074
0.280000,402.389282,5977.226074
0.290000,402.305969,5977.226074
0.300000,402.228699,5977.226074
0.310000,402.184723,5977.226074
0.320000,402.119629,5977.226074
0.330000,402.072784,5977.226074
0.340000,402.016632,5977.226074
0.350000,401.955841,5977.226074
0.360000,401.908264,5977.226074
0.370000,401.845337,5977.226074
0.380000,401.779175,5977.226074
0.390000,401.703369,5977.226074
0.400000,401.626099,5977.226074
0.410000,401.548859,5977.226074
0.420000,401.459442,5977.226074
0.430000,401.384705,5977.226074
0.440000,401.317841,5977.226074
0.450000,401.257751,5977.226074
0.460000,401.179077,5977.226074
0.470000,401.134369,5977.226074
0.480000,401.095398,5977.226074
0.490000,401.028870,5977.226074
0.500000,400.976654,5977.226074
0.510000,400.896912,5977.226074
0.520000,400.797119,5977.226074
0.530000,400.711670,5977.226074
0.540000,400.655853,5977.226074
0.550000,400.600800,5977.226074
0.560000,400.534973,5977.226074
0.570000,400.493134,5977.226074
0.580000,400.447357,5977.226074
0.590000,400.404083,5977.226074
0.600000,400.381927,5977.226074
0.610000,400.337219,5977.226074
0.620000,400.287140,5977.226074
0.630000,400.231354,5977.226074
0.640000,400.174866,5977.226074
0.650000,400.154114,5977.226074
0.660000,400.164124,5977.226074
0.670000,400.160187,5977.226074
0.680000,400.171265,5977.226074
0.690000,400.168427,5977.226074
0.700000,400.139801,5977.226074
0.710000,400.100098,5977.226074
0.720000,400.048981,5977.226074
0.730000,399.959198,5977.226074
0.740000,399.851196,5977.226074
0.750000,399.788605,5977.226074
0.760000,399.735321,5977.226074
0.770000,399.705292,5977.226074
0.780000,399.700287,5977.226074
0.790000,399.662018,5977.226074
